,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
37,2001-07-06,22.12,21.55,22.2,21.55,18172,39552800.5,2.95,-2.13,-0.47,2.6
38,2001-07-13,21.5,21.14,21.7,20.9,17092,36364210.0,3.71,-1.9,-0.41,2.44
39,2001-07-20,21.3,21.3,21.5,20.6,12828,26814297.5,4.26,0.76,0.16,1.83
40,2001-07-27,21.3,19.25,21.4,19.01,21626,43524922.0,11.22,-9.62,-2.05,3.09
41,2001-08-03,19.0,17.99,19.0,16.79,29654,52900705.0,11.48,-6.55,-1.26,4.24
42,2001-08-10,17.9,18.15,18.5,17.08,15429,27231931.5,7.89,0.89,0.16,2.2
43,2001-08-17,18.14,17.48,18.3,17.32,13167,23351280.75,5.4,-3.69,-0.67,1.88
44,2001-08-24,17.5,16.97,17.79,16.8,14633,25249312.0,5.66,-2.92,-0.51,2.09
45,2001-08-31,16.84,15.43,17.05,15.0,16650,26360639.75,12.08,-9.07,-1.54,2.38
46,2001-09-07,15.41,15.15,16.26,15.14,13325,20895058.75,7.26,-1.81,-0.28,1.9
47,2001-09-14,15.0,15.03,15.85,14.7,13115,20074436.12,7.59,-0.79,-0.12,1.87
48,2001-09-21,14.91,14.92,15.4,14.6,10557,15764269.25,5.32,-0.73,-0.11,1.51
49,2001-09-28,14.92,14.28,15.22,14.0,7023,10313702.25,8.18,-4.29,-0.64,1.0
50,2001-10-12,14.2,12.95,14.28,11.45,40338,50713225.0,19.82,-9.31,-1.33,5.76
51,2001-10-19,12.87,11.89,13.35,11.85,43842,55985475.0,11.58,-8.19,-1.06,6.26
52,2001-10-26,11.95,14.71,14.76,11.89,93187,130394215.0,24.14,23.72,2.82,13.31
53,2001-11-02,14.79,14.2,15.05,14.11,26808,39378692.0,6.39,-3.47,-0.51,3.83
54,2001-11-09,14.18,13.29,14.39,11.85,28194,37723371.75,17.89,-6.41,-0.91,4.03
55,2001-11-16,13.35,13.33,14.3,12.8,16074,21700145.62,11.29,0.3,0.04,2.3
56,2001-11-23,13.48,13.99,14.3,13.3,26873,37483048.5,7.5,4.95,0.66,3.84
57,2001-11-30,13.98,14.41,14.45,13.8,19506,27778439.75,4.65,3.0,0.42,2.79
58,2001-12-07,14.26,14.15,14.84,14.05,29734,43049835.0,5.48,-1.8,-0.26,4.25
59,2001-12-14,14.12,12.68,14.27,12.4,37671,49714990.0,13.22,-10.39,-1.47,5.38
60,2001-12-21,12.66,12.4,12.66,11.98,23090,28289020.5,5.36,-2.21,-0.28,3.3
61,2001-12-28,12.4,12.3,12.74,12.13,14795,18384399.5,4.92,-0.81,-0.1,2.11
62,2002-01-04,12.25,11.91,12.42,11.79,8158,9826550.5,5.12,-3.17,-0.39,1.17
63,2002-01-11,11.8,9.71,11.85,9.39,46612,47324559.5,20.65,-18.47,-2.2,6.66
64,2002-01-18,9.5,9.03,10.28,8.82,47292,46360431.5,15.04,-7.0,-0.68,6.76
65,2002-01-25,8.8,9.17,9.25,7.95,47432,41026648.0,14.4,1.55,0.14,6.78
66,2002-02-01,9.0,10.1,10.25,7.96,58633,55684105.5,24.97,10.14,0.93,8.38
67,2002-02-08,10.0,9.86,10.28,9.7,31816,31936443.0,5.74,-2.38,-0.24,4.55
68,2002-03-01,10.1,9.96,10.5,9.9,16226,16531449.25,6.09,1.01,0.1,2.32
69,2002-03-08,9.9,11.35,11.6,9.89,47914,52423643.25,17.17,13.96,1.39,6.84
70,2002-03-15,11.35,11.12,11.88,10.98,54579,62548212.0,7.93,-2.03,-0.23,7.8
71,2002-03-22,11.33,11.83,12.48,11.1,59325,70942735.5,12.41,6.38,0.71,8.48
72,2002-03-29,11.85,11.24,12.18,11.18,26490,31091195.5,8.45,-4.99,-0.59,3.78
73,2002-04-05,11.16,11.46,11.68,10.7,27082,30263920.5,8.72,1.96,0.22,3.87
74,2002-04-12,11.45,11.56,11.9,11.3,21330,24876168.5,5.24,0.87,0.1,3.05
75,2002-04-19,11.56,11.25,11.56,10.95,12413,13928771.25,5.28,-2.68,-0.31,1.77
76,2002-04-26,11.18,11.53,11.6,11.08,8357,9463259.88,4.62,2.49,0.28,1.19
77,2002-04-30,11.66,11.79,11.85,11.5,11766,13800984.5,3.04,2.25,0.26,1.68
78,2002-05-10,11.91,11.87,12.06,11.61,12747,15121031.25,3.82,0.68,0.08,1.82
79,2002-05-17,11.7,11.44,11.75,10.75,20171,22664440.5,8.42,-3.62,-0.43,2.88
80,2002-05-24,11.37,11.46,12.28,10.98,54711,64582996.0,11.36,0.17,0.02,7.82
81,2002-05-30,11.61,12.15,12.3,11.32,57496,69005449.25,8.55,6.02,0.69,8.21
82,2002-06-07,12.0,10.88,12.11,10.02,78347,87310495.0,17.2,-10.45,-1.27,11.19
83,2002-06-14,10.8,10.38,10.98,10.32,19842,21147487.0,6.07,-4.6,-0.5,2.83
84,2002-06-21,10.36,11.13,11.17,10.3,29017,31238213.5,8.38,7.23,0.75,4.15
85,2002-06-28,12.24,12.53,13.05,11.6,116626,145148821.0,13.03,12.58,1.4,16.66
86,2002-07-05,12.4,12.55,12.82,12.18,27442,34347097.5,5.11,0.16,0.02,3.92
87,2002-07-12,12.72,12.4,12.94,12.31,27057,34237766.5,5.02,-1.2,-0.15,3.87
88,2002-07-19,12.4,12.32,12.53,12.1,12772,15709898.25,3.47,-0.65,-0.08,1.82
89,2002-07-26,12.33,11.85,12.37,11.84,11575,14042951.12,4.3,-3.81,-0.47,1.65
90,2002-08-02,11.85,11.79,12.02,11.7,7833,9300154.0,2.7,-0.51,-0.06,1.12
91,2002-08-09,11.79,11.64,12.07,11.48,24881,29309530.75,5.0,-1.27,-0.15,3.55
92,2002-08-16,11.6,11.75,11.86,11.53,4792,5600273.88,2.84,0.95,0.11,0.68
93,2002-08-23,11.75,12.03,12.15,11.75,9348,11220387.88,3.4,2.38,0.28,1.34
94,2002-08-30,12.0,11.72,12.14,11.7,7358,8764484.81,3.66,-2.58,-0.31,1.05
95,2002-09-06,11.72,11.6,12.1,11.04,5771,6758250.62,9.04,-1.02,-0.12,0.82
96,2002-09-13,11.51,11.31,11.65,11.16,4351,4926289.69,4.22,-2.5,-0.29,0.62
97,2002-09-20,11.21,11.3,11.55,11.0,4157,4674924.12,4.86,-0.09,-0.01,0.59
98,2002-09-27,11.35,11.02,11.35,11.01,3988,4429327.69,3.01,-2.48,-0.28,0.57
99,2002-10-11,10.98,10.84,11.05,10.55,6972,7547262.69,4.54,-1.63,-0.18,1.0
100,2002-10-18,10.6,9.23,10.84,8.96,31618,30357141.75,17.34,-14.85,-1.61,4.52
101,2002-10-25,9.24,9.25,9.66,9.05,22684,21335853.0,6.61,0.22,0.02,3.24
102,2002-11-01,9.35,8.96,9.35,8.75,11224,10149918.38,6.49,-3.14,-0.29,1.6
103,2002-11-08,8.9,9.03,9.6,8.9,17053,15959826.38,7.81,0.78,0.07,2.44
104,2002-11-15,9.03,9.6,9.6,8.85,45768,42134548.0,8.31,6.31,0.57,6.54
105,2002-11-22,9.6,8.0,9.68,7.55,48544,42835024.0,22.19,-16.67,-1.6,6.93
106,2002-11-29,7.87,8.25,8.49,7.5,16585,13316739.62,12.38,3.13,0.25,2.37
107,2002-12-06,8.2,8.09,8.36,7.76,10052,8099223.38,7.27,-1.94,-0.16,1.44
108,2002-12-13,8.07,7.97,8.18,7.59,9230,7240019.69,7.29,-1.48,-0.12,1.32
109,2002-12-20,7.99,8.32,8.48,7.92,20379,16758334.75,7.03,4.39,0.35,2.91
110,2002-12-27,8.3,7.89,8.45,7.65,14696,11932104.88,9.62,-5.17,-0.43,2.1
111,2003-01-03,7.7,7.54,7.88,7.48,8305,6361244.75,5.07,-4.44,-0.35,1.19
112,2003-01-10,7.55,8.43,8.88,7.52,104526,89017343.38,18.04,11.8,0.89,14.93
113,2003-01-17,8.34,9.15,9.17,8.34,77057,67965688.5,9.85,8.54,0.72,11.01
114,2003-01-24,9.17,8.74,9.26,8.56,35450,31483156.75,7.65,-4.48,-0.41,5.06
115,2003-01-29,8.95,8.79,9.0,8.74,10480,9280559.5,2.97,0.57,0.05,1.5
116,2003-02-14,8.79,9.11,9.15,8.61,25858,23092693.25,6.14,3.64,0.32,3.69
117,2003-02-21,9.1,8.62,9.13,8.61,19636,17389463.0,5.71,-5.38,-0.49,2.81
118,2003-02-28,8.61,8.84,8.97,8.55,15591,13673207.5,4.87,2.55,0.22,2.23
119,2003-03-07,8.84,8.78,9.26,8.78,49565,44924157.5,5.43,-0.68,-0.06,7.08
120,2003-03-14,8.78,8.42,8.9,8.4,13635,11679155.0,5.69,-4.1,-0.36,1.95
121,2003-03-21,8.44,8.25,8.49,8.06,11177,9194918.38,5.11,-2.02,-0.17,1.6
122,2003-03-28,8.28,8.21,8.35,7.81,10460,8531215.12,6.55,-0.48,-0.04,1.49
123,2003-04-04,8.21,8.13,8.4,8.1,13218,10912070.5,3.65,-0.97,-0.08,1.89
124,2003-04-11,8.16,8.2,8.2,7.8,21571,17371747.0,4.92,0.86,0.07,3.08
125,2003-04-18,8.19,8.19,8.66,8.11,33612,28182091.0,6.71,-0.12,-0.01,4.8
126,2003-04-25,8.21,8.78,8.89,8.11,55888,48061883.0,9.52,7.2,0.59,7.98
127,2003-04-30,8.83,9.08,9.62,8.78,103714,94838896.0,9.57,3.42,0.3,14.82
128,2003-05-16,9.08,7.55,9.08,7.24,80820,62538615.0,20.26,-16.85,-1.53,11.55
129,2003-05-23,7.6,7.78,8.0,7.6,27607,21624589.0,5.3,3.05,0.23,3.94
130,2003-05-30,7.8,8.02,8.07,7.64,28738,22463129.0,5.53,3.08,0.24,4.11
131,2003-06-06,8.0,7.57,8.09,7.55,18132,14152586.0,6.73,-5.61,-0.45,2.59
132,2003-06-13,7.5,7.77,7.8,7.45,10770,8227302.12,4.62,2.64,0.2,1.54
133,2003-06-20,7.78,7.6,7.82,7.51,8618,6607815.62,3.99,-2.19,-0.17,1.23
134,2003-06-27,7.64,7.4,7.64,7.35,6661,5005236.44,3.82,-2.63,-0.2,0.95
135,2003-07-04,7.43,7.39,7.5,7.25,7409,5457935.0,3.38,-0.14,-0.01,1.06
136,2003-07-11,7.33,7.4,7.47,7.26,7154,5264226.12,2.84,0.14,0.01,1.02
137,2003-07-18,7.45,6.8,7.45,6.78,18949,13403783.31,9.05,-8.11,-0.6,2.71
138,2003-07-25,6.8,6.7,7.11,6.68,12932,8906261.12,6.32,-1.47,-0.1,1.85
139,2003-08-01,6.71,6.61,6.82,6.57,7303,4870783.0,3.73,-1.34,-0.09,1.04
140,2003-08-08,6.65,6.72,7.0,6.58,10277,6996552.94,6.35,1.66,0.11,1.47
141,2003-08-15,6.65,6.8,7.39,6.62,14950,10308036.75,11.46,1.19,0.08,2.14
142,2003-08-22,6.78,6.87,7.12,6.78,13537,9446410.94,5.0,1.03,0.07,1.93
143,2003-08-29,6.82,6.66,6.94,6.51,8989,6058781.25,6.26,-3.06,-0.21,1.28
144,2003-09-05,6.68,6.91,7.04,6.6,11472,7875830.31,6.61,3.75,0.25,1.64
145,2003-09-12,6.83,6.64,6.97,6.61,7310,4962290.63,5.21,-3.91,-0.27,1.04
146,2003-09-19,6.62,6.43,6.68,6.4,5939,3861057.06,4.22,-3.16,-0.21,0.85
147,2003-09-26,6.41,6.49,6.69,6.36,5071,3298903.97,5.13,0.93,0.06,0.72
148,2003-09-30,6.42,6.38,6.47,6.23,2372,1509559.06,3.7,-1.69,-0.11,0.34
149,2003-10-10,6.38,6.53,6.55,6.25,2596,1671312.84,4.7,2.35,0.15,0.37
150,2003-10-17,6.5,6.34,6.56,6.3,3865,2478833.56,3.98,-2.91,-0.19,0.55
151,2003-10-24,6.27,6.51,6.57,6.23,7417,4761613.94,5.36,2.68,0.17,1.06
152,2003-10-31,6.46,5.7,6.68,5.45,23074,14100358.25,18.89,-12.44,-0.81,3.3
153,2003-11-07,5.61,5.09,5.76,4.92,14799,7910808.75,14.74,-10.7,-0.61,2.11
154,2003-11-14,5.0,5.14,5.19,4.93,6037,3065095.28,5.11,0.98,0.05,0.86
155,2003-11-21,5.13,5.41,5.58,5.05,14588,7800940.5,10.31,5.25,0.27,2.08
156,2003-11-27,5.31,5.52,5.75,5.31,18494,10356527.62,8.13,2.03,0.11,2.64
157,2003-12-05,5.71,5.9,6.08,5.7,36999,21899028.38,6.88,6.88,0.38,5.29
158,2003-12-12,5.86,6.79,7.14,5.64,151177,99329839.75,25.42,15.08,0.89,21.6
159,2003-12-19,6.79,6.21,6.96,6.1,66133,43613781.0,12.67,-8.54,-0.58,9.45
160,2003-12-26,6.15,6.86,7.08,6.13,60965,41238122.5,15.3,10.47,0.65,8.71
161,2004-01-02,6.86,6.52,6.86,6.45,21192,14040041.5,5.98,-4.96,-0.34,3.03
162,2004-01-09,6.52,6.55,6.85,6.26,47285,30611644.5,9.05,0.46,0.03,6.75
163,2004-01-16,6.61,6.73,6.99,6.4,50844,34120498.0,9.01,2.75,0.18,7.26
164,2004-01-30,6.75,6.81,7.23,6.75,22800,15944935.0,7.13,1.19,0.08,3.26
165,2004-02-06,7.1,7.01,7.34,6.94,58274,41574847.0,5.87,2.94,0.2,8.32
166,2004-02-13,7.01,7.38,7.64,6.93,77884,56961919.0,10.13,5.28,0.37,11.13
167,2004-02-20,7.41,7.62,7.75,7.41,55118,41771706.5,4.61,3.25,0.24,7.87
168,2004-02-27,7.64,6.93,7.65,6.72,41099,29224388.5,12.2,-9.06,-0.69,5.87
169,2004-03-05,6.99,6.85,7.19,6.65,29318,20389862.0,7.79,-1.15,-0.08,4.19
170,2004-03-12,6.85,6.6,6.85,6.46,21369,14194714.5,5.69,-3.65,-0.25,3.05
171,2004-03-19,6.64,7.39,7.7,6.6,73228,52871658.75,16.67,11.97,0.79,10.46
172,2004-03-26,7.39,7.39,7.49,7.14,47581,34763317.25,4.74,0.0,0.0,6.8
173,2004-04-02,7.43,7.68,7.7,7.25,55551,41812582.0,6.09,3.92,0.29,7.94
174,2004-04-09,7.68,7.76,8.05,7.6,81730,64152459.0,5.86,1.04,0.08,11.68
175,2004-04-16,7.76,7.12,8.14,6.8,97069,73245278.5,17.27,-8.25,-0.64,13.87
176,2004-04-23,7.1,6.81,7.28,6.81,33316,23278103.75,6.6,-4.35,-0.31,4.76
177,2004-04-30,6.83,6.67,6.97,6.56,20906,14125176.5,6.02,-2.06,-0.14,2.99
178,2004-05-14,6.7,6.8,6.99,6.6,11502,7802428.5,5.85,1.95,0.13,1.64
179,2004-05-21,6.7,6.8,6.95,6.61,10654,7230578.12,5.0,0.0,0.0,1.52
180,2004-05-28,6.88,6.3,6.88,6.09,16650,10474798.81,11.62,-7.35,-0.5,2.38
181,2004-06-04,6.32,6.15,6.43,6.1,13222,8307662.62,5.24,-2.38,-0.15,1.89
182,2004-06-11,6.27,5.65,6.27,5.5,13653,7893212.5,12.52,-8.13,-0.5,1.95
183,2004-06-18,5.43,5.3,5.6,5.2,17784,9512191.25,7.08,-6.19,-0.35,2.54
184,2004-06-25,5.3,5.22,5.62,5.22,8252,4478297.94,7.55,-1.51,-0.08,1.18
185,2004-07-02,5.23,5.46,5.47,5.0,15403,8078595.75,9.0,4.6,0.24,2.2
186,2004-07-09,5.46,5.35,5.6,5.29,10777,5879213.06,5.68,-2.01,-0.11,1.54
187,2004-07-16,5.28,5.62,5.77,5.03,18344,9914614.5,13.83,5.05,0.27,2.62
188,2004-07-23,5.56,5.57,6.08,5.4,18069,10242474.12,12.1,-0.89,-0.05,2.58
189,2004-07-30,5.5,5.55,5.77,5.34,10292,5766043.62,7.72,-0.36,-0.02,1.47
190,2004-08-06,5.46,5.39,5.68,5.36,8415,4614563.31,5.77,-2.88,-0.16,1.2
191,2004-08-13,5.38,5.29,5.45,5.14,6082,3205742.16,5.75,-1.86,-0.1,0.87
192,2004-08-20,5.24,5.13,5.29,5.02,8232,4223232.41,5.1,-3.02,-0.16,1.18
193,2004-08-27,5.11,5.14,5.3,5.02,8464,4371394.25,5.46,0.19,0.01,1.21
194,2004-09-03,5.09,5.56,5.64,5.09,23163,12646684.5,10.7,8.17,0.42,3.31
195,2004-09-10,5.59,5.12,5.59,5.1,12130,6506992.75,8.81,-7.91,-0.44,1.73
196,2004-09-17,5.13,5.89,6.0,5.05,31973,17874641.56,18.55,15.04,0.77,4.57
197,2004-09-24,5.91,5.77,6.17,5.62,49144,28981433.75,9.34,-2.04,-0.12,7.02
198,2004-09-30,5.77,5.47,5.88,5.47,11603,6533236.75,7.11,-5.2,-0.3,1.66
199,2004-10-08,5.44,5.7,5.73,5.42,2592,1441049.25,5.67,4.2,0.23,0.37
200,2004-10-15,5.7,5.51,5.95,5.41,28182,16323077.62,9.47,-3.33,-0.19,4.03
201,2004-10-22,5.5,6.15,6.18,5.49,61514,36578714.0,12.52,11.62,0.64,8.79
202,2004-10-29,6.17,5.75,6.23,5.6,35514,21234806.0,10.24,-6.5,-0.4,5.07
203,2004-11-05,5.7,5.72,5.93,5.62,11561,6651512.88,5.39,-0.52,-0.03,1.65
204,2004-11-12,5.61,5.93,5.98,5.6,18415,10722353.75,6.64,3.67,0.21,2.63
205,2004-11-19,5.9,5.94,5.99,5.75,17546,10320373.12,4.05,0.17,0.01,2.51
206,2004-11-26,5.96,5.86,5.97,5.76,12785,7477061.62,3.54,-1.35,-0.08,1.83
207,2004-12-03,5.85,5.63,5.9,5.55,11670,6583840.56,5.97,-3.92,-0.23,1.67
208,2004-12-10,5.6,5.31,5.6,5.27,15049,8188330.12,5.86,-5.68,-0.32,2.15
209,2004-12-17,5.25,5.12,5.3,5.08,9419,4884465.38,4.14,-3.58,-0.19,1.35
210,2004-12-24,5.08,5.26,5.55,5.06,20620,11018470.44,9.57,2.73,0.14,2.95
211,2004-12-31,5.27,5.08,5.27,5.0,6280,3239136.81,5.13,-3.42,-0.18,0.9
212,2005-01-07,5.03,4.6,5.05,4.5,14264,6763733.0,10.83,-9.45,-0.48,2.04
213,2005-01-14,4.58,4.64,4.78,4.54,8307,3874409.69,5.22,0.87,0.04,1.19
214,2005-01-21,4.6,4.61,4.69,4.33,12258,5531811.75,7.76,-0.65,-0.03,1.75
215,2005-01-28,4.81,4.29,4.81,4.23,8236,3733761.69,12.58,-6.94,-0.32,1.18
216,2005-02-04,4.2,5.27,5.27,3.86,74201,36374598.5,32.87,22.84,0.98,10.6
217,2005-02-18,5.2,5.77,5.99,5.1,109060,61207395.0,16.89,9.49,0.5,15.58
218,2005-02-25,5.71,6.69,6.69,5.61,186289,114136966.0,18.72,15.94,0.92,26.61
219,2005-03-04,6.92,6.0,6.99,5.81,187665,119226678.0,17.64,-10.31,-0.69,26.81
220,2005-03-11,5.93,5.65,6.34,5.62,156670,93542300.0,12.0,-5.83,-0.35,22.38
221,2005-03-18,5.65,5.22,6.16,5.22,157000,90126150.0,16.64,-7.61,-0.43,22.43
222,2005-03-25,5.11,5.22,5.37,4.93,93495,48192901.0,8.43,0.0,0.0,13.36
223,2005-04-01,5.17,4.88,5.21,4.58,120441,58269920.0,12.07,-6.51,-0.34,17.21
224,2005-04-08,4.83,5.25,5.39,4.72,127262,64428375.0,13.73,7.58,0.37,18.18
225,2005-04-15,5.18,4.8,5.25,4.71,67677,34052862.5,10.29,-8.57,-0.45,9.67
226,2005-04-22,4.75,4.69,4.96,4.35,95970,45013186.25,12.71,-2.29,-0.11,13.71
227,2005-04-29,4.65,4.39,4.65,4.1,77781,34327653.0,11.73,-6.4,-0.3,11.11
228,2005-05-13,4.45,4.52,4.57,4.07,40362,17504992.25,11.39,2.96,0.13,5.77
229,2005-05-20,4.51,4.42,4.56,4.22,50546,22262160.5,7.52,-2.21,-0.1,7.22
230,2005-05-27,4.37,4.34,4.54,4.23,45225,19872753.75,7.01,-1.81,-0.08,6.46
231,2005-06-03,4.3,4.63,4.88,4.3,126790,58922077.75,13.36,6.68,0.29,18.11
232,2005-06-10,4.6,5.18,5.19,4.56,165543,81527206.0,13.61,11.88,0.55,23.65
233,2005-06-17,5.16,4.26,5.16,4.26,91422,42606752.0,17.37,-17.76,-0.92,13.06
234,2005-06-24,4.2,4.5,4.52,4.13,65383,28538291.5,9.15,5.63,0.24,9.34
235,2005-07-01,4.55,4.18,4.78,4.16,57594,25956229.5,13.78,-7.11,-0.32,8.23
236,2005-07-08,4.16,3.91,4.34,3.89,42686,17625665.5,10.77,-6.46,-0.27,6.1
237,2005-07-15,3.91,3.4,4.07,3.37,64722,23324499.0,17.9,-13.04,-0.51,9.25
238,2005-07-22,3.38,3.49,3.67,3.1,54715,18294989.5,16.76,2.65,0.09,7.82
239,2005-07-29,3.45,3.78,3.89,3.39,111673,41696509.75,14.33,8.31,0.29,15.95
240,2005-08-05,3.75,3.97,3.99,3.7,77667,29954541.5,7.67,5.03,0.19,11.1
241,2005-08-12,4.05,4.0,4.18,3.95,91693,37267542.0,5.79,0.76,0.03,13.1
242,2005-08-19,4.0,4.14,4.53,3.96,122194,51700449.5,14.25,3.5,0.14,17.46
243,2005-08-26,4.12,4.23,4.42,4.05,71282,30026806.75,8.94,2.17,0.09,10.18
244,2005-09-02,4.2,4.56,4.64,4.12,131462,58031966.5,12.29,7.8,0.33,18.78
245,2005-09-09,4.56,4.5,4.64,4.3,85815,38703089.5,7.46,-1.32,-0.06,12.26
246,2005-09-16,4.49,4.68,4.85,4.4,100147,46486880.75,10.0,4.0,0.18,14.31
247,2005-09-23,4.68,4.29,4.85,4.28,77016,35675938.0,12.18,-8.33,-0.39,11.0
248,2005-09-30,4.29,4.38,4.42,4.18,45081,19455800.75,5.59,2.1,0.09,6.44
249,2005-10-14,4.38,4.68,4.92,4.15,120438,55927070.5,17.58,6.85,0.3,17.21
250,2005-10-21,4.59,4.56,4.79,4.4,94094,43180333.0,8.33,-2.56,-0.12,13.44
251,2005-10-28,4.54,3.87,4.57,3.81,58843,25130265.5,16.67,-15.13,-0.69,8.41
252,2005-11-04,3.8,3.92,4.0,3.71,35646,13888882.75,7.49,1.29,0.05,5.09
253,2005-11-11,3.89,3.84,4.07,3.76,29661,11697933.12,7.91,-2.04,-0.08,4.24
254,2005-11-18,3.78,3.97,4.01,3.71,26879,10428645.0,7.81,3.39,0.13,3.84
255,2005-11-25,4.02,3.95,4.04,3.8,22016,8663071.0,6.05,-0.5,-0.02,3.15
256,2005-12-02,3.98,3.92,4.02,3.8,25265,9948377.56,5.57,-0.76,-0.03,3.61
257,2005-12-09,3.85,3.82,3.88,3.71,18910,7164465.06,4.34,-2.55,-0.1,2.7
258,2005-12-16,3.85,3.93,3.96,3.82,21784,8490621.12,3.66,2.88,0.11,3.11
259,2005-12-23,3.9,3.97,3.98,3.84,23489,9219946.62,3.56,1.02,0.04,3.36
260,2005-12-30,3.97,4.13,4.16,3.95,51923,21057250.75,5.29,4.03,0.16,7.42
261,2006-01-06,4.12,4.3,4.38,4.1,65116,27880930.0,6.78,4.12,0.17,9.3
262,2006-01-13,4.3,4.46,4.46,4.16,85538,37103803.0,6.98,3.72,0.16,12.22
263,2006-01-20,4.46,4.5,4.6,4.25,72329,32112001.5,7.85,0.9,0.04,10.33
264,2006-01-25,4.5,4.68,4.81,4.47,60737,28384424.5,7.56,4.0,0.18,8.68
265,2006-02-10,4.65,4.8,4.97,4.6,93298,44428502.0,7.91,2.56,0.12,13.33
266,2006-02-17,4.85,4.53,4.94,4.51,76741,36633150.25,8.96,-5.63,-0.27,10.96
267,2006-02-24,4.51,4.61,4.67,4.44,35821,16367241.0,5.08,1.77,0.08,5.12
268,2006-03-03,4.5,4.19,4.5,4.16,69497,29708274.75,7.38,-9.11,-0.42,9.93
269,2006-03-10,4.23,4.1,4.23,4.01,43398,17792745.75,5.25,-2.15,-0.09,6.2
270,2006-03-17,4.14,4.14,4.19,3.94,48393,19976026.25,6.1,0.98,0.04,6.91
271,2006-03-24,4.14,4.21,4.3,4.09,52949,22224779.5,5.07,1.69,0.07,7.56
