,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
272,2002-07-26,7.9,7.26,7.95,7.21,88067,66641704.0,9.33,-8.45,-0.67,4.3
273,2002-08-02,7.21,7.3,7.47,7.14,42298,31021837.5,4.55,0.55,0.04,2.07
274,2002-08-09,7.27,7.37,7.87,7.15,102799,77520781.0,9.86,0.96,0.07,5.02
275,2002-08-16,7.32,7.44,7.55,7.24,31215,23077131.5,4.21,0.95,0.07,1.53
276,2002-08-23,7.44,7.68,7.94,7.4,109185,84120569.0,7.26,3.23,0.24,5.34
277,2002-08-30,7.63,7.45,7.66,7.4,39444,29613697.5,3.39,-2.99,-0.23,1.93
278,2002-09-06,7.45,7.27,7.64,7.26,29881,22055582.25,5.1,-2.42,-0.18,1.46
279,2002-09-13,7.25,7.14,7.27,7.1,20078,14395307.62,2.34,-1.79,-0.13,0.98
280,2002-09-20,7.09,7.11,7.5,6.81,55817,40226452.12,9.66,-0.42,-0.03,2.73
281,2002-09-27,7.05,7.08,7.37,7.02,31818,22856733.25,4.92,-0.42,-0.03,1.56
282,2002-10-11,7.0,6.6,7.11,6.38,25698,17257019.5,10.31,-6.78,-0.48,1.26
283,2002-10-18,6.62,6.72,7.08,6.51,26708,18048431.5,8.64,1.82,0.12,1.31
284,2002-10-25,6.62,6.67,6.97,6.62,26506,18076890.75,5.21,-0.74,-0.05,1.3
285,2002-11-01,6.63,6.66,6.69,6.53,16556,10937589.25,2.4,-0.15,-0.01,0.81
286,2002-11-08,6.72,6.86,7.32,6.7,93770,66218393.0,9.31,3.0,0.2,4.58
287,2002-11-15,6.86,6.45,6.92,6.35,39575,26075313.5,8.31,-5.98,-0.41,1.93
288,2002-11-22,6.46,5.8,6.5,5.6,39440,23805679.25,13.95,-10.08,-0.65,1.93
289,2002-11-29,5.76,6.12,6.34,5.6,50631,30282540.25,12.76,5.52,0.32,2.47
290,2002-12-06,6.07,5.92,6.09,5.81,29055,17300524.5,4.58,-3.27,-0.2,1.42
291,2002-12-13,5.92,6.04,6.05,5.7,31696,18696569.25,5.91,2.03,0.12,1.55
292,2002-12-20,6.09,6.22,6.44,6.07,86948,54031486.5,6.13,2.98,0.18,4.25
293,2002-12-27,6.25,5.87,6.29,5.77,36338,22023762.5,8.36,-5.63,-0.35,1.78
294,2003-01-03,5.87,5.67,5.87,5.55,26061,14877814.0,5.45,-3.41,-0.2,1.27
295,2003-01-10,5.69,5.93,6.1,5.6,50211,29787370.75,8.82,4.59,0.26,2.45
296,2003-01-17,5.92,6.53,7.1,5.87,306911,202086771.5,20.74,10.12,0.6,15.0
297,2003-01-24,6.5,6.41,6.57,6.21,56595,36142883.0,5.51,-1.84,-0.12,2.77
298,2003-01-29,6.5,6.45,6.53,6.41,24775,16050779.0,1.87,0.62,0.04,1.21
299,2003-02-14,6.49,6.5,6.64,6.29,41499,27052530.75,5.43,0.78,0.05,2.03
300,2003-02-21,6.5,6.35,6.58,6.31,33346,21486242.75,4.15,-2.31,-0.15,1.63
301,2003-02-28,6.35,6.44,6.58,6.32,27547,17821070.5,4.09,1.42,0.09,1.35
302,2003-03-07,6.45,6.29,6.58,6.25,26210,16753600.75,5.12,-2.33,-0.15,1.28
303,2003-03-14,6.29,6.04,6.29,6.01,26288,16026455.25,4.45,-3.97,-0.25,1.28
304,2003-03-21,6.03,6.05,6.07,5.92,16859,10095817.0,2.48,0.17,0.01,0.82
305,2003-03-28,6.06,6.04,6.18,5.81,22401,13464109.25,6.12,-0.17,-0.01,1.09
306,2003-04-04,6.06,6.19,6.45,6.01,36550,22631376.25,7.28,2.48,0.15,1.79
307,2003-04-11,6.2,6.48,6.56,5.95,99883,62304340.5,9.85,4.68,0.29,4.88
308,2003-04-18,6.64,6.54,6.8,6.35,179663,118507789.0,6.94,0.93,0.06,8.78
309,2003-04-25,6.55,6.07,6.58,6.0,60473,38020473.0,8.87,-7.19,-0.47,2.96
310,2003-04-30,6.06,6.21,6.32,5.98,40243,24752109.5,5.6,2.31,0.14,1.97
311,2003-05-16,6.16,6.44,6.6,6.0,135589,86966716.0,9.66,3.7,0.23,6.63
312,2003-05-23,6.45,6.32,6.57,6.21,55271,35125957.5,5.59,-1.86,-0.12,2.7
313,2003-05-30,6.32,6.64,6.75,6.25,140815,92287390.0,7.91,5.06,0.32,6.88
314,2003-06-05,6.6,6.63,6.82,6.46,143426,95883270.0,5.42,-0.15,-0.01,7.01
315,2003-06-13,6.38,6.39,6.55,6.31,61180,39186001.5,3.62,-3.62,-0.24,2.99
316,2003-06-20,6.38,6.28,6.5,6.25,38215,24297576.75,3.91,-1.72,-0.11,1.87
317,2003-06-27,6.3,6.07,6.3,6.01,27719,17067136.75,4.62,-3.34,-0.21,1.35
318,2003-07-04,6.06,6.07,6.15,6.0,19358,11765700.0,2.47,0.0,0.0,0.95
319,2003-07-11,6.04,6.09,6.19,6.01,24743,15031167.25,2.97,0.33,0.02,1.21
320,2003-07-18,6.08,5.88,6.08,5.81,44941,26742676.0,4.43,-3.45,-0.21,2.2
321,2003-07-25,5.89,5.62,5.89,5.61,24232,13927177.88,4.76,-4.42,-0.26,1.18
322,2003-08-01,5.62,5.49,5.75,5.4,22090,12291301.75,6.23,-2.31,-0.13,1.08
323,2003-08-08,5.51,5.52,5.7,5.48,16730,9372308.25,4.01,0.55,0.03,0.82
324,2003-08-15,5.52,5.4,5.64,5.38,14078,7738135.38,4.71,-2.17,-0.12,0.69
325,2003-08-22,5.41,5.44,5.48,5.36,10431,5651498.0,2.22,0.74,0.04,0.51
326,2003-08-29,5.44,5.3,5.5,5.23,11228,6043075.62,4.96,-2.57,-0.14,0.55
327,2003-09-05,5.33,5.5,5.58,5.24,27293,14896081.5,6.42,3.77,0.2,1.33
328,2003-09-12,5.59,5.4,5.66,5.38,36442,20221041.25,5.09,-1.82,-0.1,1.78
329,2003-09-19,5.39,5.31,5.42,5.25,10939,5827039.38,3.15,-1.67,-0.09,0.53
330,2003-09-26,5.32,5.18,5.38,5.16,9310,4897790.19,4.14,-2.45,-0.13,0.46
331,2003-09-30,5.18,5.1,5.18,5.02,5357,2723577.38,3.09,-1.54,-0.08,0.26
332,2003-10-10,5.1,5.29,5.32,5.06,9517,4977115.5,5.1,3.73,0.19,0.47
333,2003-10-17,5.3,5.5,5.57,5.22,49215,26671679.0,6.62,3.97,0.21,2.41
334,2003-10-24,5.68,5.56,5.84,5.51,131423,74432607.5,6.0,1.09,0.06,6.42
335,2003-10-31,5.6,5.33,5.6,5.29,41886,22725237.75,5.58,-4.14,-0.23,2.05
336,2003-11-07,5.3,5.47,5.7,5.28,68775,38226197.25,7.88,2.63,0.14,3.36
337,2003-11-14,5.41,5.34,5.58,5.22,27529,14815415.75,6.58,-2.38,-0.13,1.35
338,2003-11-21,5.34,5.38,5.55,5.22,26209,14130227.62,6.18,0.75,0.04,1.28
339,2003-11-28,5.38,5.61,5.88,5.38,71983,40392597.0,9.29,4.28,0.23,3.52
340,2003-12-05,5.63,5.91,6.13,5.59,130161,76571897.0,9.63,5.35,0.3,6.36
341,2003-12-12,5.93,6.21,6.3,5.75,134673,81328836.0,9.31,5.08,0.3,6.58
342,2003-12-19,6.21,6.91,7.15,6.18,381065,257978664.0,15.62,11.27,0.7,18.63
343,2003-12-26,6.91,7.3,7.55,6.86,248066,179551974.0,9.99,5.64,0.39,12.12
344,2004-01-02,7.25,7.1,7.43,6.97,162407,117621861.0,6.3,-2.74,-0.2,7.94
345,2004-01-09,7.02,7.68,8.0,7.02,257774,196617506.0,13.8,8.17,0.58,12.6
346,2004-01-16,7.68,7.28,7.89,7.23,113730,85581353.0,8.59,-5.21,-0.4,5.56
347,2004-01-30,7.3,7.22,7.39,7.0,49188,35496990.0,5.36,-0.82,-0.06,2.4
348,2004-02-06,7.3,7.78,7.82,7.08,154216,116522516.0,10.25,7.76,0.56,7.54
349,2004-02-13,7.6,7.83,8.4,7.6,236830,189555642.0,10.28,0.64,0.05,11.58
350,2004-02-20,7.85,8.28,8.3,7.75,155094,125983915.0,7.02,5.75,0.45,7.58
351,2004-02-27,8.33,8.17,8.42,7.9,121212,98639706.0,6.28,-1.33,-0.11,5.92
352,2004-03-05,8.18,8.0,8.55,7.91,152478,126456736.5,7.83,-2.08,-0.17,7.45
353,2004-03-12,8.0,8.09,8.25,7.7,113347,90021357.0,6.88,1.13,0.09,5.54
354,2004-03-19,8.37,8.3,8.62,8.16,151631,126581321.0,5.69,2.6,0.21,7.41
355,2004-03-26,8.18,8.62,8.7,8.09,149626,125964695.0,7.35,3.86,0.32,7.31
356,2004-04-02,8.65,9.1,9.14,8.43,157355,138767459.0,8.24,5.57,0.48,7.69
357,2004-04-09,9.12,8.69,9.24,8.59,179477,160629308.0,7.14,-4.51,-0.41,8.77
358,2004-04-16,8.6,8.2,8.8,7.9,190270,160370166.0,10.36,-5.64,-0.49,9.3
359,2004-04-23,8.22,7.74,8.31,7.65,98698,78246286.0,8.05,-5.61,-0.46,4.82
360,2004-04-30,7.66,7.01,7.88,6.88,120667,87834744.0,12.92,-9.43,-0.73,5.9
361,2004-05-14,7.03,6.65,7.15,6.6,109629,75960531.5,7.85,-5.14,-0.36,5.36
362,2004-05-21,6.6,6.92,6.93,6.45,108633,72908987.0,7.22,4.06,0.27,5.31
363,2004-05-28,6.96,7.11,7.18,6.65,117409,81873374.5,7.66,2.75,0.19,5.74
364,2004-06-04,7.35,6.82,7.39,6.75,131079,93222114.0,9.0,-4.08,-0.29,6.41
365,2004-06-11,6.82,6.31,6.82,6.1,80815,52311814.5,10.56,-7.48,-0.51,3.95
366,2004-06-18,6.2,6.27,6.46,6.1,41590,26013557.0,5.71,-0.63,-0.04,2.03
367,2004-06-25,6.25,5.78,6.35,5.7,92612,55947298.5,10.37,-7.81,-0.49,4.53
368,2004-07-02,5.75,6.5,6.59,5.7,129338,81325531.5,15.4,12.46,0.72,6.32
369,2004-07-09,6.5,6.46,6.71,6.43,107240,70495623.5,4.31,-0.62,-0.04,5.24
370,2004-07-16,6.41,6.97,7.0,6.21,125231,84008306.0,12.23,7.89,0.51,6.12
371,2004-07-23,6.96,6.79,7.09,6.55,150786,102747232.0,7.75,-2.58,-0.18,7.37
372,2004-07-30,6.79,6.58,6.94,6.57,135756,91078310.0,5.45,-3.09,-0.21,6.64
373,2004-08-06,6.53,6.4,6.66,6.26,63881,40901609.5,6.08,-2.74,-0.18,3.12
374,2004-08-13,6.38,6.12,6.45,6.01,48981,30537617.5,6.88,-4.38,-0.28,2.39
375,2004-08-20,6.08,6.37,6.43,6.05,70567,44432367.0,6.21,4.08,0.25,3.45
376,2004-08-27,6.36,6.14,6.38,5.95,52142,31989443.5,6.75,-3.61,-0.23,2.55
377,2004-09-03,6.08,6.4,6.53,6.02,58092,36798768.75,8.31,4.23,0.26,2.84
378,2004-09-10,6.38,6.16,6.43,6.07,26502,16686116.0,5.63,-3.75,-0.24,1.3
379,2004-09-17,6.05,6.38,6.43,5.51,119558,71664420.0,14.94,3.57,0.22,5.84
380,2004-09-24,6.43,6.67,7.12,6.37,215134,144460799.0,11.76,4.55,0.29,10.52
381,2004-09-30,6.82,6.62,6.95,6.54,85658,58150506.0,6.15,-0.75,-0.05,4.19
382,2004-10-08,6.58,6.88,6.9,6.5,12523,8419219.0,6.04,3.93,0.26,0.61
383,2004-10-15,6.87,6.37,7.23,6.11,174382,119593437.0,16.28,-7.41,-0.51,8.52
384,2004-10-22,6.4,6.54,6.57,6.13,65482,41913954.0,6.91,2.67,0.17,3.2
385,2004-10-29,6.63,6.32,6.78,6.13,85027,54882916.5,9.94,-3.36,-0.22,4.16
386,2004-11-05,6.2,6.23,6.4,6.18,30728,19244070.5,3.48,-1.42,-0.09,1.5
387,2004-11-12,6.2,6.36,6.57,6.18,44766,28573118.75,6.26,2.09,0.13,2.19
388,2004-11-19,6.5,6.55,6.62,6.41,52884,34527543.5,3.3,2.99,0.19,2.58
389,2004-11-26,6.57,6.6,6.61,6.42,51842,33830325.0,2.9,0.76,0.05,2.53
390,2004-12-03,6.6,6.28,6.6,6.21,34035,21597576.0,5.91,-4.85,-0.32,1.66
391,2004-12-10,6.31,6.06,6.32,6.0,39991,24619161.75,5.1,-3.5,-0.22,1.95
392,2004-12-17,6.05,6.06,6.2,6.01,13149,8014007.75,3.14,0.0,0.0,0.64
393,2004-12-24,6.01,6.14,6.28,6.01,21214,13083050.62,4.46,1.32,0.08,1.04
394,2004-12-31,6.14,6.06,6.2,5.82,22997,13881200.25,6.19,-1.3,-0.08,1.12
395,2005-01-07,5.99,5.71,6.02,5.64,18792,10909850.25,6.27,-5.78,-0.35,0.92
396,2005-01-14,5.7,5.82,5.95,5.57,26864,15497081.0,6.65,1.93,0.11,1.31
397,2005-01-21,5.75,6.2,6.21,5.6,41487,24302684.5,10.48,6.53,0.38,2.03
398,2005-01-27,6.28,6.02,6.3,6.01,36356,22317381.25,4.68,-2.9,-0.18,1.78
399,2005-02-04,5.9,6.26,6.3,5.83,39448,24182685.75,7.81,3.99,0.24,1.93
400,2005-02-18,6.26,6.25,6.44,6.22,21743,13773288.25,3.51,-0.16,-0.01,1.06
401,2005-02-25,6.3,6.57,6.8,6.22,96585,63652859.0,9.28,5.12,0.32,4.72
402,2005-03-04,6.51,6.49,6.95,6.49,92317,61954797.5,7.0,-1.22,-0.08,4.51
403,2005-03-11,6.58,6.82,6.92,6.49,86633,58180540.5,6.63,5.08,0.33,4.23
404,2005-03-18,6.82,6.57,6.95,6.5,69922,46927738.0,6.6,-3.67,-0.25,3.42
405,2005-03-25,6.51,6.37,6.62,6.0,50492,31702404.5,9.44,-3.04,-0.2,2.47
406,2005-04-01,6.3,6.6,6.64,6.05,42163,26808619.0,9.26,3.61,0.23,2.06
407,2005-04-08,6.55,6.95,7.08,6.4,177600,121171606.5,10.3,5.3,0.35,8.68
408,2005-04-15,7.05,7.09,7.31,6.86,222348,158538440.0,6.47,2.01,0.14,10.87
409,2005-04-22,7.1,7.16,7.24,6.81,105519,74803228.0,6.06,0.99,0.07,5.16
410,2005-04-29,7.16,7.14,7.43,6.9,112822,80662753.0,7.4,-0.28,-0.02,5.51
411,2005-05-13,7.08,6.78,7.15,6.47,93116,62661772.5,9.52,-5.04,-0.36,4.55
412,2005-05-20,6.68,6.22,6.68,6.04,90918,56229451.5,9.44,-8.26,-0.56,4.44
413,2005-05-27,6.15,5.64,6.18,5.62,51144,30440514.5,9.0,-9.32,-0.58,2.5
414,2005-06-03,5.1,5.65,5.8,5.1,34786,19486086.25,12.41,0.18,0.01,1.7
415,2005-06-10,5.65,6.1,6.39,5.54,72195,44185068.5,15.04,7.96,0.45,3.53
416,2005-06-17,6.1,5.72,6.17,5.65,38224,22230853.0,8.52,-6.23,-0.38,1.87
417,2005-06-24,5.75,6.15,6.19,5.63,93470,55541235.0,9.79,7.52,0.43,4.57
418,2005-07-01,6.2,5.83,6.26,5.79,74475,45385232.75,7.64,-5.2,-0.32,3.64
419,2005-07-08,5.77,5.47,5.77,5.2,56907,31359313.5,9.78,-6.17,-0.36,2.78
420,2005-07-15,5.56,5.61,5.68,5.2,69145,38047666.0,8.78,2.56,0.14,3.38
421,2005-07-22,5.58,5.55,5.59,5.36,29261,16005275.75,4.1,-1.07,-0.06,1.43
422,2005-07-29,5.54,5.88,5.94,5.39,67292,38336812.75,9.91,5.95,0.33,3.29
423,2005-08-05,5.81,6.02,6.05,5.78,53784,31867982.5,4.59,2.38,0.14,2.63
424,2005-08-12,6.0,6.05,6.27,5.94,82432,50239492.0,5.48,0.5,0.03,4.03
425,2005-08-19,6.05,6.0,6.36,5.91,98113,60825061.5,7.44,-0.83,-0.05,4.8
426,2005-08-26,6.0,6.44,6.53,5.93,132686,83647833.5,10.0,7.33,0.44,6.49
427,2005-09-02,6.5,6.76,6.89,6.39,210889,140469766.0,7.76,4.97,0.32,10.31
428,2005-09-09,6.76,7.05,7.2,6.71,200136,139797168.0,7.25,4.29,0.29,9.78
429,2005-09-23,6.8,6.98,6.99,6.71,49738,34156404.0,3.97,-0.99,-0.07,2.43
430,2005-09-30,6.9,7.33,7.36,6.9,162058,117476461.0,6.59,5.01,0.35,7.92
431,2005-10-14,7.37,7.77,8.21,7.35,272277,213580324.0,11.73,6.0,0.44,13.31
432,2005-10-17,7.72,7.76,7.88,7.7,31665,24632650.0,2.32,-0.13,-0.01,1.55
433,2005-11-18,5.8,6.2,6.26,5.62,179634,106983512.0,8.25,-20.1,-1.56,6.85
434,2005-11-25,6.16,6.12,6.23,5.84,166427,100603378.0,6.29,-1.29,-0.08,6.35
435,2005-12-02,6.12,6.29,6.33,6.05,160399,99364552.0,4.58,2.78,0.17,6.12
436,2005-12-09,6.29,6.4,6.44,6.12,164580,103062638.0,5.09,1.75,0.11,6.27
437,2005-12-16,6.4,6.93,6.99,6.35,202103,136354422.0,10.0,8.28,0.53,7.71
438,2005-12-23,6.91,6.51,7.03,6.07,274048,178830275.0,13.85,-6.06,-0.42,10.45
439,2005-12-30,6.49,6.18,6.5,5.95,347227,216733754.0,8.45,-5.07,-0.33,13.24
440,2006-01-06,6.17,6.89,7.01,6.14,228308,152834580.0,14.08,11.49,0.71,8.7
441,2006-01-13,6.89,7.47,7.74,6.83,402469,294260208.0,13.21,8.42,0.58,15.34
442,2006-01-20,7.5,8.04,8.15,7.2,424934,322412956.0,12.72,7.63,0.57,16.2
443,2006-01-25,8.38,9.08,9.2,8.33,329549,289505496.0,10.82,12.94,1.04,12.56
444,2006-02-10,9.5,9.28,10.48,9.03,627584,605173224.0,15.97,2.2,0.2,23.93
445,2006-02-17,8.98,8.06,9.2,8.04,443754,378751744.0,12.5,-13.15,-1.22,16.92
446,2006-02-24,8.06,8.61,8.84,8.06,274919,233393716.0,9.68,6.82,0.55,10.48
447,2006-03-03,8.61,9.58,9.79,8.61,544331,506546500.0,13.7,11.27,0.97,20.75
448,2006-03-10,9.65,9.0,9.65,8.8,278417,254420680.0,8.87,-6.05,-0.58,10.61
449,2006-03-17,9.01,9.68,9.84,8.91,366465,347441836.0,10.33,7.56,0.68,13.97
450,2006-03-24,9.91,10.94,11.55,9.91,588642,629489096.0,16.94,13.02,1.26,22.44
451,2006-03-30,11.01,11.23,11.75,10.71,452724,511744840.0,9.51,2.65,0.29,17.26
452,2006-04-07,11.71,15.19,15.5,11.71,1100419,1483347472.0,33.75,35.26,3.96,41.95
453,2006-04-14,15.09,14.56,15.95,13.82,731397,1078909472.0,14.02,-4.15,-0.63,27.88
454,2006-04-21,14.48,13.64,17.5,12.3,1224732,1761169888.0,35.71,-6.32,-0.92,33.41
455,2006-04-28,14.5,13.5,16.5,12.67,1780820,2591825216.0,28.08,-1.03,-0.14,48.58
456,2006-05-12,14.2,18.69,18.69,14.2,1830890,2985278944.0,33.26,38.44,5.19,49.95
457,2006-05-26,16.82,13.44,16.82,12.5,1306559,1817432280.0,23.11,-28.09,-5.25,35.65
458,2006-06-02,14.0,13.19,15.79,12.88,1354037,1913233888.0,21.65,-1.86,-0.25,36.94
459,2006-06-09,13.5,12.88,14.65,12.5,1687771,2286481776.0,16.3,-2.35,-0.31,46.05
460,2006-06-16,12.5,12.03,13.0,11.43,1218655,1462012304.0,12.19,-6.6,-0.85,33.25
461,2006-06-23,11.7,12.64,13.25,11.6,847941,1070886304.0,13.72,5.07,0.61,23.13
462,2006-06-30,12.65,13.33,13.92,12.45,868613,1132917904.0,11.63,5.46,0.69,23.7
463,2006-07-07,13.65,14.54,15.19,13.51,1071398,1539193904.0,12.6,9.08,1.21,29.23
464,2006-07-14,14.54,13.79,15.91,13.5,1018004,1491789792.0,16.57,-5.16,-0.75,27.77
465,2006-07-21,13.91,12.65,14.06,12.0,583098,754556416.0,14.94,-8.27,-1.14,15.91
466,2006-07-28,12.2,12.79,13.14,12.1,361278,458216000.0,8.22,1.11,0.14,9.86
467,2006-08-04,12.73,10.36,12.79,10.31,457098,527615168.0,19.39,-19.0,-2.43,12.47
468,2006-08-11,10.3,11.81,11.96,10.21,556361,622056384.0,16.89,14.0,1.45,15.18
469,2006-08-18,11.5,11.75,12.24,11.01,467232,546223816.0,10.41,-0.51,-0.06,12.75
470,2006-08-25,11.66,11.95,12.6,11.66,489984,596810456.0,8.0,1.7,0.2,13.37
471,2006-09-01,12.02,12.7,13.05,11.83,697994,869225816.0,10.21,6.28,0.75,19.04
472,2006-09-08,12.65,13.45,14.1,12.65,636303,854756624.0,11.42,5.91,0.75,17.36
473,2006-09-15,13.0,12.2,13.18,11.98,576843,714096736.0,8.92,-9.29,-1.25,15.74
474,2006-09-22,12.09,12.11,12.52,12.0,414017,503554200.0,4.26,-0.74,-0.09,11.3
475,2006-09-29,12.1,11.9,12.15,11.27,507573,593880808.0,7.27,-1.73,-0.21,13.85
476,2006-10-13,12.14,12.9,13.28,11.86,752424,956756576.0,11.93,8.4,1.0,20.53
477,2006-10-20,13.0,13.62,13.95,12.79,755487,1019959832.0,8.99,5.58,0.72,20.61
478,2006-10-27,13.62,12.86,13.9,12.82,584319,774831784.0,7.93,-5.58,-0.76,15.94
479,2006-11-03,12.91,15.22,15.65,12.91,1431046,2107082400.0,21.31,18.35,2.36,39.04
480,2006-11-10,15.11,16.23,17.43,15.01,1327491,2198893600.0,15.9,6.64,1.01,36.22
481,2006-11-17,15.46,14.91,15.74,14.0,968019,1440801200.0,10.72,-8.13,-1.32,26.41
482,2006-11-24,14.5,17.7,17.84,14.31,1119052,1797307072.0,23.68,18.71,2.79,28.65
483,2006-12-01,18.15,18.26,18.88,16.71,1210013,2177136064.0,12.26,3.16,0.56,30.98
484,2006-12-08,18.37,17.1,19.6,16.6,1504346,2744908032.0,16.43,-6.35,-1.16,38.51
485,2006-12-15,17.21,18.2,18.59,17.08,600034,1063896208.0,8.83,6.43,1.1,15.36
486,2006-12-22,18.31,17.46,19.1,17.31,725326,1321699632.0,9.84,-4.07,-0.74,18.57
487,2006-12-29,17.49,17.33,17.94,16.81,645505,1113570800.0,6.47,-0.74,-0.13,16.52
488,2007-01-05,17.34,17.19,17.35,16.55,447344,756830544.0,4.62,-0.81,-0.14,11.45
489,2007-01-12,16.7,17.39,19.47,16.6,1408857,2563535872.0,16.7,1.16,0.2,36.07
490,2007-01-19,17.34,20.05,20.19,17.16,1418289,2647161952.0,17.42,15.3,2.66,36.13
491,2007-01-26,20.39,22.0,22.55,19.88,1680359,3568811520.0,13.32,9.73,1.95,42.8
492,2007-02-02,22.55,20.68,24.2,20.6,1438533,3265000000.0,16.36,-6.0,-1.32,36.64
493,2007-02-09,19.99,21.09,21.57,19.31,747453,1534247216.0,10.93,1.98,0.41,19.04
494,2007-02-16,21.25,24.8,25.09,21.25,739695,1726913792.0,18.21,17.59,3.71,18.84
495,2007-03-02,25.5,23.81,26.85,22.78,1124946,2769933600.0,16.41,-3.99,-0.99,28.65
496,2007-03-09,23.3,25.21,26.25,22.39,824915,2010206784.0,16.21,5.88,1.4,21.01
497,2007-03-16,24.97,23.92,25.0,23.55,580426,1415431600.0,5.75,-5.12,-1.29,14.78
498,2007-03-23,23.2,27.09,27.1,23.01,908681,2290910528.0,17.1,13.25,3.17,23.15
499,2007-03-30,27.61,27.18,28.15,25.33,1086746,2967145440.0,10.41,0.33,0.09,27.68
500,2007-04-06,26.35,27.36,28.15,25.9,1213443,3226513536.0,8.28,0.66,0.18,30.91
501,2007-04-13,27.8,31.12,32.99,27.5,1692800,5135858560.0,20.07,13.74,3.76,43.12
502,2007-04-20,31.0,32.06,34.47,30.11,1193162,3847739584.0,14.01,3.02,0.94,30.39
503,2007-04-27,32.22,31.5,34.08,31.27,866494,2817913184.0,8.76,-1.75,-0.56,22.07
504,2007-05-11,33.0,32.12,33.97,31.38,817440,2680600896.0,8.22,1.97,0.62,20.82
505,2007-05-18,31.7,33.6,34.3,31.06,860569,2828139232.0,10.09,4.61,1.48,21.9
506,2007-05-25,32.65,29.91,35.65,29.68,1100618,3432061568.0,17.77,-10.98,-3.69,25.46
507,2007-06-01,30.15,32.07,33.84,29.0,1724527,5431862464.0,16.18,7.22,2.16,39.9
508,2007-06-08,32.29,32.7,33.3,25.97,1351985,4146755712.0,22.86,1.96,0.63,31.28
509,2007-06-15,33.62,35.27,36.8,33.3,1248748,4420667584.0,10.7,7.86,2.57,28.89
510,2007-06-22,35.6,32.55,36.85,31.6,800107,2757948864.0,14.89,-7.71,-2.72,18.51
511,2007-06-29,32.61,29.3,33.2,28.6,587267,1828515776.0,14.13,-9.98,-3.25,13.59
512,2007-07-06,29.1,31.9,33.2,29.1,513714,1608360336.0,13.99,8.87,2.6,11.88
513,2007-07-13,32.28,32.5,33.59,31.69,469303,1537999424.0,5.96,1.88,0.6,10.85
514,2007-07-20,32.25,31.96,32.86,30.1,376392,1176286784.0,8.49,-1.66,-0.54,8.7
515,2007-07-27,32.25,35.56,36.95,32.25,652914,2279766368.0,14.71,11.26,3.6,15.1
516,2007-08-03,35.56,43.71,44.48,35.56,895129,3609798848.0,25.08,22.92,8.15,20.7
517,2007-08-10,44.6,47.01,48.66,42.0,664164,3037566112.0,15.24,7.55,3.3,15.36
518,2007-08-17,47.04,41.24,48.0,40.98,647723,2831661568.0,14.93,-12.27,-5.77,14.98
519,2007-08-24,42.2,48.55,48.73,42.2,723894,3278596384.0,15.83,17.73,7.31,16.74
520,2007-08-31,49.05,48.6,52.38,46.8,616275,3045928320.0,11.49,0.1,0.05,14.25
521,2007-09-07,49.0,46.87,50.49,46.83,400859,1954933024.0,7.53,-3.56,-1.73,9.27
522,2007-09-14,46.37,47.9,47.98,43.8,467241,2160402720.0,8.92,2.2,1.03,10.8
523,2007-09-21,48.02,57.0,58.3,46.0,685184,3538859232.0,25.68,19.0,9.1,15.84
524,2007-09-28,57.24,64.0,64.99,54.5,578842,3472656448.0,18.4,12.28,7.0,13.38
525,2007-10-12,66.6,67.9,68.28,59.46,506926,3237878400.0,13.78,6.09,3.9,11.72
526,2007-10-19,68.4,62.9,71.97,61.33,362757,2419356448.0,15.67,-7.36,-5.0,8.39
527,2007-10-26,61.58,55.45,63.2,54.1,341389,1994333840.0,14.47,-11.84,-7.45,7.89
528,2007-11-02,55.35,53.78,61.6,52.88,351769,2029052352.0,15.73,-3.01,-1.67,8.13
529,2007-11-09,52.99,44.65,54.87,43.98,342165,1682100496.0,20.25,-16.98,-9.13,7.91
530,2007-11-16,43.0,45.01,48.29,40.19,620546,2748206816.0,18.14,0.81,0.36,14.35
531,2007-11-23,45.3,40.12,45.59,38.18,647781,2743254128.0,16.46,-10.86,-4.89,13.92
532,2007-11-30,41.13,37.24,41.45,36.49,591453,2267100416.0,12.36,-7.18,-2.88,11.86
533,2007-12-07,37.55,42.29,42.82,36.81,642293,2580738560.0,16.14,13.56,5.05,12.88
534,2007-12-14,41.45,40.0,44.0,38.01,513964,2144093152.0,14.16,-5.41,-2.29,10.3
535,2007-12-21,39.94,42.35,42.98,37.7,403372,1628807984.0,13.2,5.88,2.35,8.09
536,2007-12-28,43.18,44.44,45.6,42.63,577810,2538761536.0,7.01,4.94,2.09,11.58
537,2008-01-04,44.27,46.51,47.11,42.18,453617,2015558432.0,11.09,4.66,2.07,9.09
538,2008-01-11,46.62,48.95,50.33,46.27,703355,3393072768.0,8.73,5.25,2.44,14.1
539,2008-01-18,49.0,45.35,50.0,43.6,646020,3033443520.0,13.07,-7.35,-3.6,12.95
540,2008-01-25,45.19,38.98,45.19,35.88,687030,2666773984.0,20.53,-14.05,-6.37,13.77
541,2008-01-28,38.96,35.08,38.96,35.08,110391,400470336.0,9.95,-10.01,-3.9,2.21
542,2008-02-05,36.89,38.0,38.58,36.18,245814,929341376.0,6.84,8.32,2.92,4.93
