,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
54,1993-06-25,16.65,15.8,16.75,15.5,9633,15340745.0,7.58,-4.24,-0.7,4.15
55,1993-07-02,15.95,15.8,15.95,14.95,11537,18067170.0,6.33,0.0,0.0,4.97
56,1993-07-09,15.95,14.6,16.9,14.5,10894,16617115.0,15.19,-7.59,-1.2,4.69
57,1993-07-16,14.4,13.45,14.45,13.4,6359,8808274.4,7.19,-7.88,-1.15,2.74
58,1993-07-23,13.35,12.85,13.35,11.7,14449,18262935.0,12.27,-4.46,-0.6,6.22
59,1993-07-30,12.85,14.45,15.1,12.5,70770,101391124.0,20.23,12.45,1.6,30.47
60,1993-08-06,14.6,14.55,14.9,13.8,56408,81246414.0,7.61,0.69,0.1,24.29
61,1993-08-13,14.95,18.1,18.1,14.7,94939,156835704.0,23.37,24.4,3.55,40.87
62,1993-08-20,18.25,16.2,20.55,15.9,66746,119542722.0,25.69,-10.5,-1.9,28.74
63,1993-08-27,16.05,16.05,17.4,14.8,38478,63079242.5,16.05,-0.93,-0.15,16.57
64,1993-09-03,15.9,16.75,16.95,15.6,15229,24845417.0,8.41,4.36,0.7,6.56
65,1993-09-10,16.9,16.1,17.0,16.05,11817,19556519.0,5.67,-3.88,-0.65,5.09
66,1993-09-16,15.95,15.35,16.1,15.25,10565,16497589.25,5.28,-4.66,-0.75,4.55
67,1993-09-24,15.2,15.55,16.5,14.85,22197,35415424.0,10.75,1.3,0.2,9.56
68,1993-09-30,15.4,16.25,16.5,15.4,6878,11115743.0,7.07,4.5,0.7,2.96
69,1993-10-08,16.4,16.35,17.0,16.3,12311,20442190.75,4.31,0.62,0.1,5.3
70,1993-10-15,16.3,16.3,16.5,16.0,5695,9225139.88,3.06,-0.31,-0.05,2.45
71,1993-10-22,16.35,15.9,16.35,15.75,4903,7820820.0,3.68,-2.45,-0.4,2.11
72,1993-10-29,15.75,16.2,16.7,15.55,9877,15892480.62,7.23,1.89,0.3,4.25
73,1993-11-05,16.05,16.45,16.45,15.95,5673,9187954.62,3.09,1.54,0.25,2.44
74,1993-11-12,16.55,18.45,18.55,16.55,76974,138098198.0,12.16,12.16,2.0,33.14
75,1993-11-19,18.6,18.45,19.45,18.1,43501,81632165.0,7.32,0.0,0.0,18.73
76,1993-11-26,18.6,17.5,18.8,17.4,20406,36764952.0,7.59,-5.15,-0.95,8.79
77,1993-12-03,17.35,17.25,17.8,17.2,8818,15397718.75,3.43,-1.43,-0.25,3.8
78,1993-12-10,17.35,18.75,18.9,17.3,17494,31708978.75,9.28,8.7,1.5,7.53
79,1993-12-17,18.9,18.4,19.15,17.55,26877,49566356.5,8.53,-1.87,-0.35,11.57
80,1993-12-24,18.25,18.2,18.5,17.2,26193,47025314.5,7.07,-1.09,-0.2,11.28
81,1993-12-31,18.2,17.9,18.2,17.6,12729,22852161.25,3.3,-1.65,-0.3,5.48
82,1994-01-07,17.85,18.05,18.45,17.5,9428,16873274.5,5.31,0.84,0.15,4.06
83,1994-01-14,18.05,17.2,18.1,16.9,8550,15096598.62,6.65,-4.71,-0.85,3.68
84,1994-01-21,17.1,16.35,17.35,16.05,7282,12149300.75,7.56,-4.94,-0.85,3.14
85,1994-01-28,16.6,15.2,17.0,15.2,6170,9770348.62,11.01,-7.03,-1.15,2.66
86,1994-02-04,15.0,17.0,17.0,14.0,18290,28434184.0,19.74,11.84,1.8,7.87
87,1994-02-18,17.1,14.95,17.2,14.7,12986,20308695.25,14.71,-12.06,-2.05,5.59
88,1994-02-25,15.0,15.75,16.65,14.5,17178,26722438.75,14.38,5.35,0.8,7.4
89,1994-03-04,15.75,14.6,15.8,14.5,7821,11695548.5,8.25,-7.3,-1.15,3.37
90,1994-03-11,14.7,14.45,14.75,13.95,6409,9207125.06,5.48,-1.03,-0.15,2.76
91,1994-03-18,14.75,14.85,15.55,14.3,11640,17401488.75,8.65,2.77,0.4,5.01
92,1994-03-25,14.95,13.35,15.0,13.3,7682,10688081.12,11.45,-10.1,-1.5,3.31
93,1994-04-01,13.25,12.9,13.75,12.45,14210,18595742.62,9.74,-3.37,-0.45,6.12
94,1994-04-08,12.6,12.75,13.3,12.5,10968,14234425.75,6.2,-1.16,-0.15,4.72
95,1994-04-15,12.65,11.9,12.65,10.75,10150,11941904.88,14.9,-6.67,-0.85,4.37
96,1994-04-22,11.9,9.8,11.9,9.3,20885,21343450.25,21.85,-17.65,-2.1,8.99
97,1994-04-29,9.8,11.39,11.65,9.5,26595,28633656.0,21.94,16.22,1.59,11.45
98,1994-05-06,11.5,11.15,12.4,10.58,34870,40457103.5,15.98,-2.11,-0.24,15.01
99,1994-05-13,11.3,11.73,12.18,10.98,30189,35139833.0,10.76,5.2,0.58,13.0
100,1994-05-20,12.0,11.5,12.05,11.3,12029,14026372.12,6.39,-1.96,-0.23,5.18
101,1994-05-27,11.4,11.12,11.69,11.05,6123,6918702.12,5.57,-3.3,-0.38,2.64
102,1994-06-03,11.0,6.62,11.01,6.5,11890,8761424.0,40.56,-40.47,-4.5,3.32
103,1994-06-10,6.62,6.3,6.64,6.25,5679,3655033.0,5.89,-4.83,-0.32,1.59
104,1994-06-17,6.2,6.45,6.47,5.9,11196,6898720.13,9.05,2.38,0.15,3.13
105,1994-06-24,6.4,5.97,6.47,5.92,9364,5730716.97,8.53,-7.44,-0.48,2.62
106,1994-07-01,5.9,5.5,5.9,5.48,5525,3150414.72,7.04,-7.87,-0.47,1.54
107,1994-07-08,5.35,5.32,5.42,5.15,2873,1519197.06,4.91,-3.27,-0.18,0.8
108,1994-07-15,5.34,5.08,5.34,5.06,4877,2539513.91,5.26,-4.51,-0.24,1.36
109,1994-07-22,5.0,4.8,5.0,4.69,7181,3477073.16,6.1,-5.51,-0.28,2.01
110,1994-07-29,4.8,4.65,5.35,4.54,20782,10448191.25,16.88,-3.13,-0.15,5.81
111,1994-08-05,5.6,7.93,8.0,5.3,137556,96584537.0,58.06,70.54,3.28,38.44
112,1994-08-12,8.18,7.65,8.39,7.1,103103,80484650.5,16.27,-3.53,-0.28,28.81
113,1994-08-19,7.5,7.67,8.25,7.3,57351,44709387.0,12.42,0.26,0.02,16.03
114,1994-08-26,7.47,7.4,7.9,7.28,36948,27993201.0,8.08,-3.52,-0.27,10.32
115,1994-09-02,7.35,8.5,8.5,7.22,72370,57789041.25,17.3,14.86,1.1,20.22
116,1994-09-09,9.0,10.72,11.8,9.0,229931,248218892.0,32.94,26.12,2.22,64.25
117,1994-09-16,11.0,12.25,12.3,10.62,176333,201926624.0,15.67,14.27,1.53,49.27
118,1994-09-23,12.4,12.4,13.35,11.55,187760,233985978.0,14.69,1.22,0.15,52.46
119,1994-09-30,12.25,11.36,14.3,11.0,167298,218040012.0,26.61,-8.39,-1.04,46.75
120,1994-10-07,11.0,10.7,11.1,9.3,40506,41120942.0,15.85,-5.81,-0.66,11.32
121,1994-10-14,10.7,10.05,10.7,9.5,48170,49500069.0,11.21,-6.07,-0.65,13.46
122,1994-10-21,9.8,10.25,10.97,9.38,95610,95555883.0,15.82,1.99,0.2,26.72
123,1994-10-28,10.1,10.2,11.25,10.0,23276,24766154.62,12.2,-0.49,-0.05,6.5
124,1994-11-04,10.0,10.15,10.5,9.7,15467,15430765.94,7.84,-0.49,-0.05,4.32
125,1994-11-11,9.5,10.35,10.45,9.5,60160,61449088.25,9.36,1.97,0.2,16.81
126,1994-11-18,10.5,9.96,10.5,9.85,28401,28928823.44,6.28,-3.77,-0.39,7.94
127,1994-11-25,9.95,9.9,10.1,9.77,23707,23439667.28,3.31,-0.6,-0.06,6.62
128,1994-12-02,10.0,9.88,10.05,9.62,20984,20832232.25,4.34,-0.2,-0.02,5.86
129,1994-12-09,9.94,9.1,9.94,8.88,19140,17869351.62,10.73,-7.89,-0.78,5.35
130,1994-12-16,8.88,8.9,9.4,8.45,59403,53443506.5,10.44,-2.2,-0.2,16.6
131,1994-12-23,8.99,8.4,8.99,8.3,75810,65007293.0,7.75,-5.62,-0.5,21.18
132,1994-12-30,8.3,8.05,8.49,7.95,16878,13709218.38,6.43,-4.17,-0.35,4.72
133,1995-01-06,8.04,8.08,8.4,7.8,12056,9851951.25,7.45,0.37,0.03,3.37
134,1995-01-13,8.0,7.1,8.0,7.1,13249,9935617.5,11.14,-12.13,-0.98,3.7
135,1995-01-20,7.02,6.83,7.1,6.7,15853,10904277.25,5.63,-3.8,-0.27,4.43
136,1995-01-27,6.8,7.01,7.18,6.73,12571,8785162.62,6.59,2.64,0.18,3.51
137,1995-02-17,6.82,6.75,6.99,6.7,3192,2175315.64,4.14,-3.71,-0.26,0.89
138,1995-02-24,6.75,7.0,7.8,6.75,13670,9964969.38,15.56,3.7,0.25,3.82
139,1995-03-03,7.27,7.15,7.35,6.75,9221,6501230.0,8.57,2.14,0.15,2.58
140,1995-03-10,7.22,7.31,7.93,7.2,45446,34350184.0,10.21,2.24,0.16,12.7
141,1995-03-17,7.31,7.15,7.5,6.88,9648,6887835.44,8.48,-2.19,-0.16,2.7
142,1995-03-24,7.18,7.2,7.38,6.9,9396,6711628.47,6.71,0.7,0.05,2.63
143,1995-03-31,7.25,7.45,7.6,7.18,12636,9315386.38,5.83,3.47,0.25,3.53
144,1995-04-07,7.59,7.64,7.73,7.3,10728,8119482.0,5.77,2.55,0.19,3.0
145,1995-04-14,7.79,7.3,7.82,7.18,15093,11191803.0,8.38,-4.45,-0.34,4.22
146,1995-04-21,7.35,7.31,7.5,7.15,7094,5212834.0,4.79,0.14,0.01,1.98
147,1995-04-28,7.2,6.62,7.24,6.1,12710,8532178.0,15.6,-9.44,-0.69,3.55
148,1995-05-05,6.05,5.78,6.28,5.75,10238,6215206.0,8.01,-12.69,-0.84,2.86
149,1995-05-12,5.75,5.88,6.0,5.7,5767,3358085.0,5.19,1.73,0.1,1.61
150,1995-05-19,5.88,7.8,7.9,5.84,36305,27217469.0,35.03,32.65,1.92,10.14
151,1995-05-26,8.0,6.5,8.35,5.9,79932,57614210.0,31.41,-16.67,-1.3,22.33
152,1995-06-02,6.6,6.28,6.68,6.18,16789,10693257.0,7.69,-3.38,-0.22,4.69
153,1995-06-09,6.3,6.1,6.38,5.93,13113,7992381.0,7.17,-2.87,-0.18,3.66
154,1995-06-16,6.02,5.7,6.1,5.5,11296,6611534.0,9.84,-6.56,-0.4,3.16
155,1995-06-23,5.7,5.68,5.72,5.55,3173,1790293.0,2.98,-0.35,-0.02,0.89
156,1995-06-30,5.75,5.62,5.77,5.5,5578,3134312.0,4.75,-1.06,-0.06,1.56
157,1995-07-07,5.5,5.76,5.8,5.48,6119,3429139.0,5.69,2.49,0.14,1.71
158,1995-07-14,5.8,5.64,5.8,5.5,7667,4325592.0,5.21,-2.08,-0.12,2.14
159,1995-07-21,5.67,5.63,5.85,5.52,11277,6396797.0,5.85,-0.18,-0.01,3.15
160,1995-07-28,5.7,5.62,5.7,5.54,5525,3097471.0,2.84,-0.18,-0.01,1.54
161,1995-08-03,5.61,5.77,5.87,5.59,10111,5832132.0,4.98,2.67,0.15,2.83
162,1995-08-11,5.85,4.54,6.09,4.4,36351,19747703.0,29.29,-21.32,-1.23,8.11
163,1995-08-18,4.6,5.1,5.5,4.55,68399,33680475.0,20.93,12.33,0.56,15.26
164,1995-08-25,5.1,4.6,5.15,4.57,31730,15409924.0,11.37,-9.8,-0.5,7.08
165,1995-08-31,4.55,4.5,4.57,4.4,6345,2842719.0,3.7,-2.17,-0.1,1.42
166,1995-09-08,4.55,4.5,4.62,4.45,7769,3529495.0,3.78,0.0,0.0,1.73
167,1995-09-15,4.5,4.52,4.69,4.46,11205,5091071.0,5.11,0.44,0.02,2.5
168,1995-09-22,4.55,4.36,4.58,4.28,6812,3006781.0,6.64,-3.54,-0.16,1.52
169,1995-09-29,4.35,4.38,4.4,4.21,7100,3064526.0,4.36,0.46,0.02,1.58
170,1995-10-06,4.4,4.3,4.46,4.2,2709,1162076.0,5.94,-1.83,-0.08,0.6
171,1995-10-13,4.21,4.15,4.6,4.1,5393,2271128.0,11.63,-3.49,-0.15,1.2
172,1995-10-20,4.17,4.4,4.44,4.08,11904,5086545.0,8.67,6.02,0.25,2.66
173,1995-10-27,4.39,4.24,4.6,4.22,17811,7869268.0,8.64,-3.64,-0.16,3.97
174,1995-11-03,4.3,4.2,4.3,4.1,4693,1960104.0,4.72,-0.94,-0.04,1.05
175,1995-11-10,4.2,4.18,4.3,4.06,3950,1656397.0,5.71,-0.48,-0.02,0.88
176,1995-11-17,4.14,4.09,4.18,4.05,2500,1416128.0,3.11,-2.15,-0.09,0.56
177,1995-11-24,4.13,4.15,4.16,4.08,3568,1469470.0,1.96,1.47,0.06,0.8
178,1995-12-01,4.17,3.89,4.17,3.88,4522,1802002.69,6.99,-6.27,-0.26,1.01
179,1995-12-08,3.9,3.88,3.95,3.83,3324,1293873.38,3.08,-0.26,-0.01,0.74
180,1995-12-15,3.91,3.7,3.91,3.67,4666,1751835.81,6.19,-4.64,-0.18,1.04
181,1995-12-22,3.68,3.68,3.78,3.59,4728,1720692.06,5.14,-0.54,-0.02,1.05
182,1995-12-29,3.6,3.39,3.64,3.39,4612,1625294.2,6.79,-7.88,-0.29,1.03
183,1996-01-05,3.38,3.29,3.48,3.29,3499,1175233.66,5.6,-2.95,-0.1,0.78
184,1996-01-12,3.6,3.48,3.6,3.29,3863,1298905.72,9.42,5.78,0.19,0.86
185,1996-01-19,3.35,3.27,3.45,3.2,4466,1476418.8,7.18,-6.03,-0.21,1.0
186,1996-01-26,3.25,3.36,4.29,3.2,4924,1668609.37,33.33,2.75,0.09,1.1
187,1996-02-02,3.36,3.36,3.45,3.34,2695,913513.81,3.27,0.0,0.0,0.6
188,1996-02-09,3.4,3.28,3.4,3.24,3596,1189094.69,4.76,-2.38,-0.08,0.8
189,1996-02-16,3.28,3.45,3.48,3.26,5839,1981675.36,6.71,5.18,0.17,1.3
190,1996-03-08,3.45,3.38,3.64,3.33,6999,2442426.02,8.99,-2.03,-0.07,1.56
191,1996-03-15,3.35,3.35,3.43,3.29,3136,1045730.94,4.14,-0.89,-0.03,0.7
192,1996-03-22,3.3,3.4,3.4,3.3,2532,848827.86,2.99,1.49,0.05,0.56
193,1996-03-29,3.39,3.33,3.41,3.28,3440,1151184.17,3.82,-2.06,-0.07,0.77
194,1996-04-05,3.4,3.44,3.48,3.28,6085,2064795.8,6.01,3.3,0.11,1.36
195,1996-04-12,3.5,3.64,3.75,3.41,29032,10495476.19,9.88,5.81,0.2,6.48
196,1996-04-19,3.61,3.87,3.99,3.61,37512,14121339.0,10.44,6.32,0.23,8.37
197,1996-04-26,3.83,4.66,4.75,3.61,88676,38186777.75,29.46,20.41,0.79,19.78
198,1996-05-03,6.4,4.79,8.0,4.7,143910,81953744.0,70.82,2.79,0.13,32.1
199,1996-05-10,4.87,4.8,5.65,4.65,71511,36269109.5,20.88,0.21,0.01,15.95
200,1996-05-17,4.8,5.12,5.33,4.72,75133,38093679.5,12.71,6.67,0.32,16.76
201,1996-05-24,5.22,4.35,5.4,4.19,73750,35292531.75,23.63,-15.04,-0.77,16.45
202,1996-05-30,4.38,4.19,4.4,4.1,19648,8344067.88,6.9,-3.68,-0.16,4.38
203,1996-06-07,4.31,4.56,4.78,3.86,93068,40334621.0,21.96,8.83,0.37,20.76
204,1996-06-14,4.6,4.66,4.9,4.2,104988,48269806.0,15.35,2.19,0.1,23.42
205,1996-06-21,4.48,5.12,5.8,4.45,239040,126210276.0,28.97,9.87,0.46,53.32
206,1996-06-28,5.03,4.76,5.35,4.75,82930,42159238.5,11.72,-7.03,-0.36,18.5
207,1996-07-05,4.61,4.78,4.87,4.35,53826,24672680.75,10.92,0.42,0.02,12.01
208,1996-07-12,4.78,5.55,5.88,4.72,244504,131215713.0,24.27,16.11,0.77,54.54
209,1996-07-19,5.7,7.25,7.4,5.5,410564,258980736.0,34.23,30.63,1.7,91.58
210,1996-07-26,7.28,6.58,7.6,6.5,225678,160165979.0,15.17,-9.24,-0.67,50.34
211,1996-08-02,7.05,7.25,8.3,6.75,274663,208623194.0,23.56,10.18,0.67,61.26
212,1996-08-09,7.15,7.05,7.44,6.85,101226,72527938.0,8.14,-2.76,-0.2,22.58
213,1996-08-16,7.0,6.9,7.41,6.52,84534,59695119.5,12.62,-2.13,-0.15,18.86
214,1996-08-23,6.85,5.9,6.85,5.84,79429,49986283.0,14.64,-14.49,-1.0,17.72
215,1996-08-30,5.4,6.8,7.0,4.8,186413,114158219.0,37.29,15.25,0.9,41.58
216,1996-09-06,6.79,6.65,7.27,6.1,180208,120442057.0,17.21,-2.21,-0.15,40.2
217,1996-09-13,6.6,6.06,6.65,5.68,71875,44581275.0,14.59,-8.87,-0.59,16.03
218,1996-09-20,6.06,5.94,6.37,5.65,76139,45503331.0,11.88,-1.98,-0.12,16.98
219,1996-09-27,6.18,6.39,6.5,6.0,103166,64767267.5,8.42,7.58,0.45,23.01
220,1996-10-04,6.5,6.7,6.71,6.4,59692,39384876.0,4.85,4.85,0.31,13.31
221,1996-10-11,6.88,7.28,7.45,6.48,204136,141172168.0,14.48,8.66,0.58,45.53
222,1996-10-18,7.4,7.0,7.98,6.95,273418,203601334.0,14.15,-3.85,-0.28,60.99
223,1996-10-25,7.0,8.2,8.88,7.0,386925,313486938.0,26.86,17.14,1.2,86.3
224,1996-11-01,8.3,9.4,10.38,8.3,453251,419162284.0,25.37,14.63,1.2,101.1
225,1996-11-08,9.3,8.85,9.69,8.29,142999,128191038.0,14.89,-5.85,-0.55,31.9
226,1996-11-15,9.0,9.95,10.28,8.85,330571,321892920.0,16.16,12.43,1.1,73.73
227,1996-11-22,10.0,10.15,11.25,9.1,322117,339288090.0,21.61,2.01,0.2,71.85
228,1996-11-29,10.3,10.25,11.2,9.9,267724,283576606.0,12.81,0.99,0.1,59.72
229,1996-12-06,10.31,10.81,11.0,9.9,169676,178248638.0,10.73,5.46,0.56,37.85
230,1996-12-13,11.0,10.25,11.65,10.2,232811,258135224.0,13.41,-5.18,-0.56,51.93
231,1996-12-20,9.23,6.69,9.23,6.69,42571,32746952.5,24.78,-34.73,-3.56,9.5
232,1996-12-27,6.02,6.0,6.6,4.9,108284,62465550.5,25.41,-10.31,-0.69,24.15
233,1997-01-03,6.08,6.1,6.6,5.89,102224,64732150.0,11.83,1.67,0.1,22.8
234,1997-01-10,6.0,6.21,6.35,5.38,77488,47035015.0,15.9,1.8,0.11,17.28
235,1997-01-17,6.21,6.2,6.62,6.05,74104,46684586.0,9.18,-0.16,-0.01,16.53
236,1997-01-24,6.21,6.7,6.85,6.2,110917,71920488.0,10.48,8.06,0.5,24.74
237,1997-01-31,6.75,7.06,7.4,6.6,166420,116430832.0,11.94,5.37,0.36,37.12
238,1997-02-21,7.15,6.93,7.28,6.17,105863,71615097.0,15.72,-1.84,-0.13,23.61
239,1997-02-28,7.16,8.09,8.25,7.15,279224,216262158.0,15.87,16.74,1.16,62.28
240,1997-03-07,8.35,8.64,9.06,8.1,200761,172465266.0,11.87,6.8,0.55,44.78
241,1997-03-14,8.85,8.84,9.09,8.4,150189,132285312.0,7.99,2.31,0.2,33.5
242,1997-03-21,9.0,8.51,9.0,8.25,92720,79142955.0,8.48,-3.73,-0.33,20.68
243,1997-03-28,8.59,9.25,9.6,8.35,218298,196970310.0,14.69,8.7,0.74,48.69
244,1997-04-04,10.18,10.99,12.32,10.18,255115,277603258.0,23.14,18.81,1.74,56.9
245,1997-04-11,10.81,10.24,10.95,9.75,113335,116264042.0,10.92,-6.82,-0.75,25.28
246,1997-04-18,10.5,10.49,10.99,10.01,91957,96508270.0,9.57,2.44,0.25,20.51
247,1997-04-25,10.81,10.19,10.94,10.1,98978,102742831.0,8.01,-2.86,-0.3,22.08
248,1997-04-30,10.08,8.19,10.1,8.19,97574,84099620.0,18.74,-19.63,-2.0,21.76
249,1997-05-09,8.0,11.89,11.89,8.0,441702,482112498.0,47.5,45.18,3.7,98.52
250,1997-05-16,12.88,11.44,14.88,11.44,299926,396771182.0,28.93,-3.78,-0.45,66.9
251,1997-05-23,10.3,9.64,11.2,9.16,171940,172153116.0,17.83,-15.73,-1.8,38.35
252,1997-05-30,9.8,10.37,10.88,9.2,113900,116330216.0,17.43,7.57,0.73,25.41
253,1997-06-06,10.6,9.47,11.45,9.44,150648,160348646.0,19.38,-8.68,-0.9,33.6
254,1997-06-13,9.45,9.6,10.2,8.42,67533,63999232.0,18.8,1.37,0.13,15.06
255,1997-06-20,10.02,10.63,10.63,9.01,91410,91524001.0,16.88,10.73,1.03,20.39
256,1997-06-27,11.18,10.98,12.5,10.3,231381,267493100.0,20.7,3.29,0.35,51.61
257,1997-07-04,10.9,10.08,11.25,8.5,49227,48170211.0,25.05,-8.2,-0.9,10.98
258,1997-07-11,9.89,9.96,10.4,9.1,60732,59485984.0,12.9,-1.19,-0.12,13.55
259,1997-07-18,10.1,9.9,10.75,9.71,72834,73947178.0,10.44,-0.6,-0.06,16.25
260,1997-07-25,9.9,9.18,10.15,9.1,66181,63182786.0,10.61,-7.27,-0.72,14.76
261,1997-08-01,9.2,8.9,9.24,8.51,35612,31644558.0,7.95,-3.05,-0.28,7.94
262,1997-08-08,8.94,7.98,9.0,7.8,47062,39608905.5,13.48,-10.34,-0.92,10.5
263,1997-08-15,8.0,6.86,8.0,6.76,43069,31483316.0,15.54,-14.04,-1.12,9.61
264,1997-08-22,6.76,6.84,7.12,6.25,30427,20221256.25,12.68,-0.29,-0.02,6.79
265,1997-08-29,6.74,7.99,8.36,6.57,56319,42669865.75,26.17,16.81,1.15,12.56
266,1997-09-05,7.94,7.78,7.95,7.45,33023,25281173.0,6.26,-2.63,-0.21,7.37
267,1997-09-12,7.8,7.45,8.29,7.44,41133,32564218.0,10.93,-4.24,-0.33,9.17
268,1997-09-19,7.5,7.18,7.5,6.97,14929,10715889.25,7.11,-3.62,-0.27,3.33
269,1997-09-26,7.23,6.56,7.23,5.91,22934,14731588.5,18.38,-8.64,-0.62,5.12
270,1997-09-30,6.26,6.28,6.55,6.2,4867,3068487.88,5.34,-4.27,-0.28,1.09
271,1997-10-10,6.31,6.77,6.87,6.1,14216,9389771.25,12.26,7.8,0.49,3.17
