,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
64,1996-06-21,11.3,11.47,12.28,11.08,37231,43875851.5,10.46,0.0,0.0,30.77
65,1996-06-28,11.5,10.7,11.75,10.45,16661,18627838.38,11.33,-6.71,-0.77,13.77
66,1996-07-05,10.6,10.57,10.7,9.99,19695,20458933.12,6.64,-1.21,-0.13,16.28
67,1996-07-12,10.3,10.75,11.68,10.01,38790,41756366.5,15.8,1.7,0.18,32.06
68,1996-07-19,10.89,10.99,11.3,10.3,36240,39338782.0,9.3,2.23,0.24,29.95
69,1996-07-26,11.2,10.6,11.68,10.5,37372,41720305.5,10.74,-3.55,-0.39,30.89
70,1996-08-02,10.4,10.5,11.4,10.4,20356,22204205.0,9.43,-0.94,-0.1,16.82
71,1996-08-09,10.88,11.0,11.8,10.5,38108,43510450.75,12.38,4.76,0.5,31.49
72,1996-08-16,11.0,10.59,11.33,10.32,12524,13588945.75,9.18,-3.73,-0.41,10.35
73,1996-08-23,10.5,9.5,10.58,8.97,12795,12717543.88,15.2,-10.29,-1.09,10.57
74,1996-08-30,9.05,9.34,9.4,7.9,24956,21452701.5,15.79,-1.68,-0.16,20.62
75,1996-09-06,9.32,9.4,10.48,9.14,30561,29538223.0,14.35,0.64,0.06,25.26
76,1996-09-13,9.4,9.03,9.9,8.7,17846,16592103.5,12.77,-3.94,-0.37,14.75
77,1996-09-20,9.05,8.77,9.09,8.06,11862,10303993.5,11.41,-2.88,-0.26,9.8
78,1996-09-27,8.76,8.79,8.99,8.31,12039,10446032.12,7.75,0.23,0.02,9.95
79,1996-10-04,9.08,8.93,9.28,8.8,6248,5617144.75,5.46,1.59,0.14,5.16
80,1996-10-11,8.9,9.35,9.6,8.9,24856,23089289.5,7.84,4.7,0.42,20.54
81,1996-10-18,9.45,9.7,10.8,9.36,72831,72806550.0,15.4,3.74,0.35,60.19
82,1996-10-25,9.8,10.06,10.28,9.2,44979,44153870.5,11.13,3.71,0.36,37.17
83,1996-11-01,9.9,10.2,11.19,9.9,80783,85168556.0,12.82,1.39,0.14,66.76
84,1996-11-08,10.1,12.15,12.4,9.66,93588,102449786.0,26.86,19.12,1.95,77.35
85,1996-11-15,12.02,12.75,13.35,11.61,126886,157767352.0,14.32,4.94,0.6,104.86
86,1996-11-22,12.5,13.9,14.19,12.31,92918,122828038.0,14.75,9.02,1.15,76.79
87,1996-11-29,14.3,13.78,15.16,13.18,74327,105873589.0,14.24,-0.86,-0.12,61.43
88,1996-12-06,13.8,14.22,15.0,13.1,48841,68406440.0,13.79,3.19,0.44,40.36
89,1996-12-13,14.81,13.8,15.1,13.5,53350,77359829.0,11.25,-2.95,-0.42,44.09
90,1996-12-20,12.42,9.28,12.42,9.28,14753,15746302.75,22.75,-32.75,-4.52,12.19
91,1996-12-27,8.57,8.88,9.4,7.14,34416,28788788.25,24.35,-4.31,-0.4,28.44
92,1997-01-03,8.99,8.97,9.78,8.88,33140,30978660.5,10.14,1.01,0.09,27.39
93,1997-01-10,8.52,8.78,8.98,7.96,17041,14699481.25,11.37,-2.12,-0.19,14.08
94,1997-01-17,8.8,9.0,9.2,8.6,16846,15012701.5,6.83,2.51,0.22,13.92
95,1997-01-24,9.0,9.88,10.25,8.91,42167,40346156.5,14.89,9.78,0.88,34.85
96,1997-01-31,9.98,10.04,10.49,9.7,30502,30459848.0,8.0,1.62,0.16,25.21
97,1997-02-21,10.2,9.4,10.2,8.55,22728,21325932.75,16.43,-6.37,-0.64,18.78
98,1997-02-28,9.48,10.73,10.8,9.48,42311,43309775.5,14.04,14.15,1.33,34.97
99,1997-03-07,10.75,11.72,12.48,10.75,64848,75892247.5,16.12,9.23,0.99,53.59
100,1997-03-14,11.72,12.49,12.68,11.63,40301,48733477.0,8.96,6.57,0.77,33.31
101,1997-03-21,12.88,12.63,13.28,12.2,48710,61780049.5,8.65,1.12,0.14,40.26
102,1997-03-28,12.81,12.99,13.48,12.4,45657,59287227.0,8.55,2.85,0.36,37.73
103,1997-04-04,13.43,13.88,14.65,13.11,58513,82112220.0,11.86,6.85,0.89,48.36
104,1997-04-11,14.0,12.3,14.05,12.0,33394,43536243.0,14.77,-11.38,-1.58,27.6
105,1997-04-18,12.35,12.8,13.17,12.35,19998,25500857.5,6.67,4.07,0.5,16.53
106,1997-04-25,13.0,12.83,13.48,12.78,30355,39647302.5,5.47,0.23,0.03,25.09
107,1997-04-30,12.9,12.89,13.05,12.15,12923,16343389.5,7.01,0.47,0.06,10.68
108,1997-05-08,12.91,12.7,14.05,12.7,34383,46314532.5,10.47,-1.47,-0.19,28.42
109,1997-05-16,13.5,12.11,14.95,12.11,32792,45054780.0,22.36,-4.65,-0.59,27.1
110,1997-05-23,12.22,10.99,13.39,10.6,12580,15001709.0,23.04,-9.25,-1.12,10.4
111,1997-05-30,11.1,11.89,11.9,10.4,9401,10721796.12,13.65,8.19,0.9,7.77
112,1997-06-06,12.3,14.96,14.96,12.05,94065,131594423.5,24.47,25.82,3.07,77.74
113,1997-06-13,16.46,17.18,18.11,14.88,155226,255828280.0,21.59,14.84,2.22,128.29
114,1997-06-20,17.5,17.39,17.7,16.25,52131,88484429.0,8.44,1.22,0.21,43.08
115,1997-06-27,17.86,21.03,22.29,16.8,110119,218948192.0,31.57,20.93,3.64,91.01
116,1997-07-04,21.0,25.68,25.78,20.11,53659,122426612.0,26.96,22.11,4.65,44.35
117,1997-07-11,25.07,22.98,27.0,18.16,94134,217899164.0,34.42,-10.51,-2.7,70.72
118,1997-07-18,24.09,24.23,27.46,23.7,107623,272106042.0,16.36,5.44,1.25,80.86
119,1997-07-25,23.5,22.47,24.98,21.95,45042,103940884.0,12.51,-7.26,-1.76,33.84
120,1997-08-01,22.38,22.64,23.8,19.0,49674,106359704.0,21.36,0.76,0.17,37.32
121,1997-08-08,22.6,20.45,22.85,20.2,24217,51857996.0,11.7,-9.67,-2.19,18.19
122,1997-08-15,20.1,18.27,20.3,16.0,38460,70024193.0,21.03,-10.66,-2.18,28.9
123,1997-08-22,18.0,16.9,18.0,15.1,28118,47312434.5,15.87,-7.5,-1.37,21.13
124,1997-08-29,16.8,16.51,17.86,16.35,18390,31109837.0,8.93,-2.31,-0.39,13.82
125,1997-09-05,16.2,16.93,17.15,15.9,16892,28195733.25,7.57,2.54,0.42,12.69
126,1997-09-12,17.1,16.23,17.1,16.2,10241,16984150.0,5.32,-4.13,-0.7,7.69
127,1997-09-19,16.01,15.01,16.3,14.9,8642,13191559.88,8.63,-7.52,-1.22,6.49
128,1997-09-25,15.08,15.34,15.75,13.0,20414,29426052.5,18.32,2.2,0.33,15.34
129,1997-09-30,15.5,14.56,15.5,14.15,5494,8069714.5,8.8,-5.08,-0.78,4.13
130,1997-10-10,14.99,14.85,15.45,14.0,12011,17807893.75,9.96,1.99,0.29,9.02
131,1997-10-17,14.1,16.69,17.29,14.1,31004,49277997.88,21.48,12.39,1.84,23.29
132,1997-10-24,16.9,17.46,18.59,16.33,45773,79329727.5,13.54,4.61,0.77,34.39
133,1997-10-31,17.8,18.74,19.25,16.5,58438,106334988.0,15.75,7.33,1.28,43.91
134,1997-11-07,19.0,18.47,19.4,18.0,22131,41475422.5,7.47,-1.44,-0.27,16.63
135,1997-11-14,18.79,17.9,18.99,17.3,15264,27665869.0,9.15,-3.09,-0.57,11.47
136,1997-11-21,17.9,16.65,18.05,16.6,7557,13135886.12,8.1,-6.98,-1.25,5.68
137,1997-11-28,16.05,16.46,16.68,15.6,8030,13003509.25,6.49,-1.14,-0.19,6.03
138,1997-12-05,16.35,16.66,17.54,15.9,10266,17098607.38,9.96,1.22,0.2,7.71
139,1997-12-12,17.02,17.23,17.96,16.83,10341,17990705.12,6.78,3.42,0.57,7.77
140,1997-12-19,17.6,17.55,18.21,16.8,9843,17291571.75,8.18,1.86,0.32,7.4
141,1997-12-26,17.8,22.06,22.95,17.5,55968,114437414.0,31.05,25.7,4.51,42.05
142,1997-12-31,22.5,22.1,22.5,21.0,16940,37092550.5,6.8,0.18,0.04,12.73
143,1998-01-09,22.0,24.95,27.15,22.0,43763,109874399.0,23.3,12.9,2.85,32.88
144,1998-01-16,27.0,27.94,29.35,24.27,112307,308348868.0,20.36,11.98,2.99,84.38
145,1998-01-23,28.0,26.0,29.0,24.0,32590,86249645.0,17.9,-6.94,-1.94,24.49
146,1998-02-13,26.78,25.25,27.0,24.0,17155,42922291.25,11.54,-2.88,-0.75,12.89
147,1998-02-20,25.5,24.49,25.57,24.03,7453,18318619.0,6.1,-3.01,-0.76,5.6
148,1998-02-27,24.0,23.04,24.68,21.0,18856,43617252.5,15.03,-5.92,-1.45,14.17
149,1998-03-06,22.18,21.81,22.8,21.19,8700,19078068.75,6.99,-5.34,-1.23,6.54
150,1998-03-13,21.0,21.89,22.0,20.2,10961,23289203.0,8.25,0.37,0.08,8.23
151,1998-03-20,22.56,23.64,23.8,21.95,15615,35731423.0,8.45,7.99,1.75,11.73
152,1998-03-27,23.79,24.97,25.49,23.5,25518,62490885.0,8.42,5.63,1.33,19.17
153,1998-04-03,25.51,21.36,27.43,21.2,37722,90185576.5,24.95,-14.46,-3.61,22.39
154,1998-04-10,21.25,23.59,23.6,20.68,26993,60361348.0,13.67,10.44,2.23,16.02
155,1998-04-17,23.93,21.73,24.15,21.55,20652,47032784.0,11.02,-7.88,-1.86,12.26
156,1998-04-24,20.55,22.94,24.59,20.3,26969,61596553.5,19.74,5.57,1.21,16.01
157,1998-04-30,22.8,24.96,25.3,22.51,30431,74151276.0,12.16,8.81,2.02,18.07
158,1998-05-08,25.2,24.93,26.89,24.1,31391,80209902.0,11.18,-0.12,-0.03,18.64
159,1998-05-15,24.87,24.22,25.35,22.4,21579,52587990.5,11.83,-2.85,-0.71,12.81
160,1998-05-22,24.15,23.82,24.78,22.5,13582,32312764.0,9.41,-1.65,-0.4,8.06
161,1998-05-29,23.3,23.4,24.0,22.6,18063,41824396.5,5.88,-1.76,-0.42,10.72
162,1998-06-05,23.51,22.99,23.58,22.5,11809,27061500.5,4.62,-1.75,-0.41,7.01
163,1998-06-12,22.99,23.87,24.3,22.6,18610,43844696.5,7.39,3.83,0.88,11.05
164,1998-06-19,23.99,23.11,24.0,22.5,10070,23155089.0,6.28,-3.18,-0.76,5.98
165,1998-06-26,23.15,22.8,23.8,22.6,11621,26846578.25,5.19,-1.34,-0.31,6.9
166,1998-07-03,22.59,21.05,22.6,20.4,11635,24852106.75,9.65,-7.68,-1.75,6.91
167,1998-07-10,20.8,22.0,22.1,19.11,18443,38590110.75,14.2,4.51,0.95,10.95
168,1998-07-17,22.38,20.43,22.38,20.4,8946,19053904.38,9.0,-7.14,-1.57,5.31
169,1998-07-24,20.4,20.0,21.5,19.5,11575,23476266.0,9.79,-2.1,-0.43,6.87
170,1998-07-31,20.48,19.9,20.5,19.6,4599,9209126.5,4.5,-0.5,-0.1,2.73
171,1998-08-07,19.8,19.14,20.2,19.1,4362,8481472.75,5.53,-3.82,-0.76,2.59
172,1998-08-14,19.0,16.36,19.2,16.14,13017,22380793.5,15.99,-14.52,-2.78,7.73
173,1998-08-21,16.0,15.52,16.0,13.31,18297,27334333.5,16.44,-5.13,-0.84,10.86
174,1998-08-28,15.52,14.66,15.79,14.2,9959,15069266.25,10.24,-5.54,-0.86,5.91
175,1998-09-04,14.41,15.97,16.08,13.6,13672,20737099.12,16.92,8.94,1.31,8.12
176,1998-09-11,16.0,17.33,17.58,15.6,26941,44934836.5,12.4,8.52,1.36,15.99
177,1998-09-18,17.5,16.88,18.5,16.8,23838,42459949.0,9.81,-2.6,-0.45,14.15
178,1998-09-25,16.6,17.4,17.4,16.48,10286,17573033.75,5.45,3.08,0.52,6.11
179,1998-09-30,17.41,17.6,17.7,17.11,3563,6201564.25,3.39,1.15,0.2,2.12
180,1998-10-09,17.83,16.99,17.83,16.7,4203,7161318.38,6.42,-3.47,-0.61,2.5
181,1998-10-16,16.89,17.25,17.5,16.7,6648,11359202.81,4.71,1.53,0.26,3.95
182,1998-10-23,17.35,16.71,18.08,16.5,11086,19241396.25,9.16,-3.13,-0.54,6.58
183,1998-10-30,16.65,17.1,17.4,16.04,8323,13822984.62,8.14,2.33,0.39,4.94
184,1998-11-06,17.2,18.42,18.65,16.95,22589,40566541.5,9.94,7.72,1.32,13.41
185,1998-11-13,18.7,18.9,20.1,18.65,30722,59879378.5,7.87,2.61,0.48,18.24
186,1998-11-20,18.9,19.07,19.54,18.4,9882,18674297.25,6.03,0.9,0.17,5.87
187,1998-11-27,19.1,17.52,19.1,17.48,6865,12570368.25,8.5,-8.13,-1.55,4.08
188,1998-12-04,17.5,17.45,18.41,17.03,4754,8310073.75,7.88,-0.4,-0.07,2.82
189,1998-12-11,17.75,17.49,18.0,17.0,2560,4478236.75,5.73,0.23,0.04,1.52
190,1998-12-18,17.5,16.2,17.6,15.8,4388,7318795.12,10.29,-7.38,-1.29,2.6
191,1998-12-25,16.1,17.0,17.28,16.1,3583,6035209.81,7.28,4.94,0.8,2.13
192,1998-12-31,17.01,16.95,17.2,16.6,3327,5659355.88,3.53,-0.29,-0.05,1.98
193,1999-01-08,16.99,17.25,17.3,16.05,3440,5748683.0,7.37,1.77,0.3,2.04
194,1999-01-15,17.15,16.66,17.55,16.6,4321,7418130.94,5.51,-3.42,-0.59,2.57
195,1999-01-22,16.5,17.73,17.93,16.29,8600,14978036.25,9.84,6.42,1.07,5.11
196,1999-01-29,17.68,17.39,18.29,16.91,3377,5842500.31,7.78,-1.92,-0.34,2.0
197,1999-02-05,17.01,16.25,17.37,15.88,3042,5057019.88,8.57,-6.56,-1.14,1.81
198,1999-02-09,15.82,15.69,16.3,15.01,2146,3363677.75,7.94,-3.45,-0.56,1.27
199,1999-03-05,15.6,16.12,16.2,15.0,3609,5624077.25,7.65,2.74,0.43,2.14
200,1999-03-12,16.2,16.34,16.98,15.7,5514,8936243.38,7.94,1.36,0.22,3.27
201,1999-03-19,16.3,16.4,16.9,15.8,6703,10955041.0,6.73,0.37,0.06,3.98
202,1999-03-26,16.3,16.17,17.12,16.02,6986,11639460.62,6.71,-1.4,-0.23,4.15
203,1999-04-02,16.17,15.95,16.6,15.02,5430,8592428.62,9.77,-1.36,-0.22,3.22
204,1999-04-09,16.1,15.5,16.38,15.26,5085,7996813.06,7.02,-2.82,-0.45,3.02
205,1999-04-16,15.52,13.98,15.52,13.8,6926,10223400.75,11.1,-9.81,-1.52,4.11
206,1999-04-23,13.9,13.93,15.2,13.41,7822,10993262.62,12.8,-0.36,-0.05,4.64
207,1999-04-30,13.93,13.82,14.39,13.13,3836,5256097.88,9.05,-0.79,-0.11,2.28
208,1999-05-07,13.8,13.8,14.3,13.68,1960,2732731.41,4.49,-0.14,-0.02,1.16
209,1999-05-14,13.65,13.38,14.28,13.2,4068,5551459.13,7.83,-3.04,-0.42,2.41
210,1999-05-21,13.1,15.36,15.4,12.9,15135,22331632.44,18.68,14.8,1.98,8.98
211,1999-05-28,15.5,15.7,16.88,15.2,25868,41510083.0,10.94,2.21,0.34,15.36
212,1999-06-04,15.86,16.02,16.18,14.8,17161,26729412.75,8.79,2.04,0.32,10.19
213,1999-06-11,16.21,17.0,17.38,15.69,29686,48871909.5,10.55,6.12,0.98,17.62
214,1999-06-18,17.0,18.14,19.2,15.96,38943,68796540.0,19.06,6.71,1.14,23.12
215,1999-06-25,18.01,19.5,21.91,17.61,43311,84575182.0,23.7,7.5,1.36,25.71
216,1999-07-02,19.5,17.8,21.68,16.7,40543,78396259.0,25.54,-8.72,-1.7,24.07
217,1999-07-09,17.68,16.85,17.9,16.3,11527,19539824.0,8.99,-5.34,-0.95,6.84
218,1999-07-16,17.1,15.56,17.1,15.5,9270,14915688.25,9.5,-7.66,-1.29,5.5
219,1999-07-23,15.3,16.49,17.38,14.82,13646,22496910.75,16.45,5.98,0.93,8.1
220,1999-07-30,16.5,15.99,16.9,15.5,7097,11386951.0,8.49,-3.03,-0.5,4.21
221,1999-08-06,16.0,16.24,16.67,15.65,7801,12553301.12,6.38,1.56,0.25,4.63
222,1999-08-13,16.01,16.08,17.2,15.7,5492,8824642.5,9.24,-0.99,-0.16,3.26
223,1999-08-20,16.06,16.71,17.2,15.81,8525,14211125.12,8.64,3.92,0.63,5.06
224,1999-08-27,16.74,18.0,18.41,16.5,15385,27027304.25,11.43,7.72,1.29,9.13
225,1999-09-03,17.35,16.86,17.89,16.5,8251,14168673.0,7.72,-6.33,-1.14,4.9
226,1999-09-10,16.6,17.86,18.9,16.6,12643,22747674.19,13.64,5.93,1.0,7.51
227,1999-09-17,17.86,17.6,18.12,17.35,6268,11146393.0,4.31,-1.46,-0.26,3.72
228,1999-09-24,17.4,17.24,17.69,17.0,2968,5152355.75,3.92,-2.05,-0.36,1.76
229,1999-09-30,17.5,16.87,17.99,16.7,2778,4734227.62,7.48,-2.15,-0.37,1.65
230,1999-10-08,16.55,16.59,17.0,16.55,247,411133.41,2.67,-1.66,-0.28,0.15
231,1999-10-15,16.6,16.7,17.0,16.2,1871,3117539.35,4.82,0.66,0.11,1.11
232,1999-10-22,16.99,16.28,16.99,15.22,3632,5870821.81,10.6,-2.51,-0.42,2.16
233,1999-10-29,16.18,16.36,16.95,15.5,5330,8711698.12,8.91,0.49,0.08,3.16
234,1999-11-05,16.36,16.31,17.89,16.01,3913,6508566.0,11.49,-0.31,-0.05,2.32
235,1999-11-12,16.18,17.26,17.99,15.51,7312,12406737.38,15.21,5.82,0.95,4.34
236,1999-11-19,17.5,16.66,17.5,15.33,6570,11031110.62,12.57,-3.48,-0.6,3.9
237,1999-11-26,16.74,16.8,17.66,16.51,3128,5351074.09,6.9,0.84,0.14,1.86
238,1999-12-03,16.7,16.91,17.15,16.6,2602,4403208.63,3.27,0.65,0.11,1.54
239,1999-12-10,17.0,17.2,17.78,16.72,7561,13094880.38,6.27,1.71,0.29,4.49
240,1999-12-17,17.19,16.38,17.28,16.35,5625,9443680.06,5.41,-4.77,-0.82,3.34
241,1999-12-24,16.28,15.81,16.4,15.8,2601,4167895.56,3.66,-3.48,-0.57,1.54
242,1999-12-30,15.78,15.74,16.08,15.5,1467,2310544.47,3.67,-0.44,-0.07,0.87
243,2000-01-07,15.8,16.99,17.15,15.4,7374,12243361.38,11.12,7.94,1.25,4.38
244,2000-01-14,17.0,15.74,17.48,15.7,8161,13561438.5,10.48,-7.36,-1.25,4.84
245,2000-01-21,15.7,17.36,17.99,15.62,15678,26904619.12,15.06,10.29,1.62,9.31
246,2000-01-28,17.48,17.84,18.6,16.8,24360,43150035.5,10.37,2.76,0.48,14.46
247,2000-02-18,18.3,18.48,21.3,16.96,47021,90497713.0,24.33,3.59,0.64,27.91
248,2000-02-25,18.45,17.97,20.97,17.6,41561,80652745.5,18.24,-2.76,-0.51,24.67
249,2000-03-03,18.2,18.97,19.6,17.8,29031,53996996.5,10.02,5.56,1.0,17.23
250,2000-03-10,19.1,17.85,19.47,17.5,18423,33276617.0,10.38,-5.9,-1.12,10.94
251,2000-03-17,17.8,17.7,18.05,16.8,16269,28162424.5,7.0,-0.84,-0.15,9.66
252,2000-03-24,17.2,17.85,19.66,17.2,18834,34420274.25,13.9,0.85,0.15,11.18
253,2000-03-31,18.0,18.52,19.27,17.85,20667,38512312.5,7.96,3.75,0.67,12.27
254,2000-04-07,18.6,22.19,22.43,18.48,81121,166743952.0,21.33,19.82,3.67,48.16
255,2000-04-14,22.25,20.03,22.49,20.0,39895,84631565.0,11.22,-9.73,-2.16,23.68
256,2000-04-21,20.05,19.95,20.78,19.0,13941,27453547.0,8.89,-0.4,-0.08,8.28
257,2000-04-28,20.16,19.49,20.49,18.8,14310,27956284.0,8.47,-2.31,-0.46,8.5
258,2000-05-12,19.3,18.18,19.5,17.9,10221,18921270.5,8.21,-6.72,-1.31,6.07
259,2000-05-19,18.19,19.16,19.21,17.88,9251,17155890.0,7.32,5.39,0.98,5.49
260,2000-05-26,19.29,19.91,20.4,19.06,15418,30463474.75,6.99,3.91,0.75,9.15
261,2000-06-02,19.91,20.38,21.3,19.53,19444,40001948.5,8.89,2.36,0.47,11.54
262,2000-06-09,20.39,21.65,22.48,20.39,37153,80448692.0,10.26,6.23,1.27,22.06
263,2000-06-16,21.5,21.31,21.85,20.5,21832,46236807.0,6.24,-1.57,-0.34,12.96
264,2000-06-23,21.24,21.8,22.28,20.5,14200,30297834.75,8.35,2.3,0.49,8.43
265,2000-06-30,22.01,24.2,25.7,21.8,42045,100717667.0,17.89,11.01,2.4,24.96
266,2000-07-07,24.3,24.63,28.0,23.65,39651,101830218.0,17.98,1.78,0.43,23.54
267,2000-07-14,24.28,26.2,26.6,23.4,21259,52690530.5,12.99,6.37,1.57,12.62
268,2000-07-21,26.4,25.08,27.48,25.0,15790,40906208.5,9.47,-4.27,-1.12,9.37
269,2000-07-28,25.0,24.85,25.65,24.0,8060,19927037.5,6.58,-0.92,-0.23,4.78
270,2000-08-04,24.85,24.13,25.39,23.98,9969,24373843.25,5.67,-2.9,-0.72,5.92
271,2000-08-11,24.13,24.6,25.68,23.59,13033,31926415.5,8.66,1.95,0.47,7.74
