日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-04-02,29.0,29.63,29.65,28.68,12040,35165614.0,3.33,1.75,0.51,5.72
2020-04-03,29.44,29.65,30.19,29.3,14875,44222796.0,3.0,0.07,0.02,7.06
2020-04-07,30.24,29.97,30.4,29.75,16603,49806469.0,2.19,1.08,0.32,7.88
2020-04-08,29.86,30.32,30.46,29.75,16808,50824464.0,2.37,1.17,0.35,7.98
2020-04-09,30.53,30.3,30.94,30.12,14528,44219581.0,2.7,-0.07,-0.02,6.9
2020-04-10,30.11,28.89,30.35,28.7,17910,52644852.0,5.45,-4.65,-1.41,8.5
2020-04-13,28.9,29.4,29.45,28.41,10937,31739513.0,3.6,1.77,0.51,5.19
2020-04-14,29.45,29.47,29.52,29.18,10149,29812855.0,1.16,0.24,0.07,4.82
2020-04-15,29.5,28.72,29.64,28.65,14055,40847202.0,3.36,-2.54,-0.75,6.67
2020-04-16,28.76,28.35,28.78,28.02,13054,37023138.0,2.65,-1.29,-0.37,6.2
2020-04-17,28.46,28.25,28.77,28.17,11874,33773639.0,2.12,-0.35,-0.1,5.64
2020-04-20,28.25,28.61,28.67,28.17,8941,25389113.0,1.77,1.27,0.36,4.25
2020-04-21,28.49,28.41,28.49,28.08,9558,27027159.0,1.43,-0.7,-0.2,4.54
2020-04-22,28.18,28.6,28.64,28.05,9720,27628760.0,2.08,0.67,0.19,4.62
2020-04-23,28.69,28.23,28.7,28.18,8366,23745522.0,1.82,-1.29,-0.37,3.97
2020-04-24,28.25,28.9,28.99,28.11,22407,64240440.0,3.12,2.37,0.67,10.64
2020-04-27,29.0,28.54,29.54,28.48,16602,48116002.0,3.67,-1.25,-0.36,7.88
2020-04-28,28.26,26.2,28.28,25.69,23545,62420003.0,9.07,-8.2,-2.34,11.18
2020-04-29,26.1,28.82,28.82,26.01,27344,76184060.0,10.73,10.0,2.62,12.98
2020-04-30,29.92,31.7,31.7,29.29,58575,181655104.0,8.36,9.99,2.88,27.81
2020-05-06,31.0,32.2,33.99,30.31,76131,246269504.0,11.61,1.58,0.5,36.15
2020-05-07,31.38,33.82,35.31,30.51,80304,263762200.0,14.91,5.03,1.62,38.13
2020-05-08,32.61,32.96,33.32,32.1,59346,194602070.0,3.61,-2.54,-0.86,28.18
2020-05-11,32.75,33.61,34.85,32.34,58416,195282592.0,7.62,1.97,0.65,27.74
2020-05-12,33.0,34.45,34.5,32.1,57394,190819616.0,7.14,2.5,0.84,27.25
2020-05-13,33.66,32.99,34.63,32.88,52240,175489565.0,5.08,-4.24,-1.46,24.81
2020-05-14,32.3,32.4,33.3,32.1,30656,100209500.0,3.64,-1.79,-0.59,14.56
2020-05-15,32.54,31.51,32.77,31.43,31015,98748142.0,4.14,-2.75,-0.89,14.73
2020-05-18,31.52,32.15,32.34,30.82,31927,101312474.0,4.82,2.03,0.64,15.16
2020-05-19,32.11,33.48,33.48,31.75,43069,141765621.0,5.38,4.14,1.33,20.45
2020-05-20,33.48,32.42,34.5,32.33,48376,162470531.0,6.48,-3.17,-1.06,22.97
2020-05-21,32.42,33.48,35.47,32.42,49578,168324105.0,9.41,3.27,1.06,23.54
2020-05-22,32.72,35.03,36.83,32.72,88450,308901104.0,12.28,4.63,1.55,42.0
2020-05-25,34.61,31.53,34.66,31.53,66770,214879891.0,8.94,-9.99,-3.5,31.7
2020-05-26,30.69,31.64,31.99,30.66,37329,116833931.0,4.22,0.35,0.11,17.72
2020-05-27,31.66,34.8,34.8,31.5,42210,143016797.0,10.43,9.99,3.16,20.04
2020-05-28,35.86,34.42,35.86,33.33,66430,227965645.0,7.27,-1.09,-0.38,31.54
2020-05-29,28.0,27.94,28.49,27.36,48562,135508579.0,3.28,-18.83,-6.48,19.22
2020-06-01,27.75,28.99,29.84,27.75,60875,175008776.0,7.48,3.76,1.05,24.09
2020-06-02,28.89,28.55,29.5,28.38,52016,149455776.0,3.86,-1.52,-0.44,20.58
2020-06-03,28.5,27.41,28.61,27.23,46410,128549805.0,4.83,-3.99,-1.14,18.36
2020-06-04,27.41,27.42,27.82,27.21,23857,65561971.0,2.23,0.04,0.01,9.44
2020-06-05,27.6,26.56,27.65,26.41,33551,89980099.0,4.52,-3.14,-0.86,13.28
2020-06-08,26.7,27.09,27.21,26.3,24934,66880514.0,3.43,2.0,0.53,9.87
2020-06-09,27.18,26.6,27.37,26.41,22276,59699537.0,3.54,-1.81,-0.49,8.81
2020-06-10,26.67,26.05,26.67,25.95,20985,54869930.0,2.71,-2.07,-0.55,8.3
2020-06-11,26.33,27.48,28.17,26.06,57558,157674836.0,8.1,5.49,1.43,22.78
2020-06-12,26.28,27.13,27.22,26.2,36119,96518767.0,3.71,-1.27,-0.35,14.29
2020-06-15,26.86,26.64,27.18,26.41,26770,71419852.0,2.84,-1.81,-0.49,10.59
2020-06-16,26.8,27.03,27.22,26.61,21664,58453027.0,2.29,1.46,0.39,8.57
2020-06-17,27.1,26.67,27.21,26.46,21512,57242388.0,2.77,-1.33,-0.36,8.51
2020-06-18,26.49,26.6,26.72,26.38,14261,37880428.0,1.27,-0.26,-0.07,5.64
2020-06-19,26.76,27.72,28.65,26.65,52265,145724326.0,7.52,4.21,1.12,20.68
2020-06-22,27.51,27.7,28.3,27.19,35703,98419775.0,4.0,-0.07,-0.02,14.13
2020-06-23,27.55,26.8,27.74,26.8,26434,71312525.0,3.39,-3.25,-0.9,10.46
2020-06-24,26.83,26.45,27.06,26.42,18125,48080578.0,2.39,-1.31,-0.35,7.17
2020-06-29,26.66,26.63,26.66,26.13,10867,28785904.0,2.0,0.68,0.18,4.3
2020-06-30,26.6,26.69,26.86,26.51,17523,46748713.0,1.31,0.23,0.06,6.93
2020-07-01,26.89,26.63,27.28,26.36,17689,47418081.0,3.45,-0.22,-0.06,7.0
2020-07-02,26.62,26.65,26.7,26.23,17183,45423516.0,1.76,0.08,0.02,6.8
2020-07-03,26.88,26.76,26.88,26.5,17159,45810174.0,1.43,0.41,0.11,6.79
2020-07-06,26.88,27.75,27.79,26.83,35412,96793738.0,3.59,3.7,0.99,14.01
2020-07-07,27.85,28.32,28.65,27.46,48289,136167074.0,4.29,2.05,0.57,19.11
2020-07-08,28.1,28.68,28.85,27.92,40188,114451407.0,3.28,1.27,0.36,15.9
2020-07-09,28.61,29.5,29.53,28.4,50299,145300902.0,3.94,2.86,0.82,19.9
2020-07-10,29.26,28.67,29.3,28.62,41361,119577703.0,2.31,-2.81,-0.83,16.37
2020-07-13,28.53,29.82,29.9,28.53,41983,123260533.0,4.78,4.01,1.15,16.61
2020-07-14,30.19,29.23,30.19,28.52,38843,113941574.0,5.6,-1.98,-0.59,15.37
2020-07-15,29.03,27.99,29.34,27.93,26661,75776233.0,4.82,-4.24,-1.24,10.55
2020-07-16,27.95,27.1,28.22,26.91,19528,53966603.0,4.68,-3.18,-0.89,7.73
2020-07-17,27.25,26.78,27.33,26.5,14497,38949937.0,3.06,-1.18,-0.32,5.74
2020-07-20,26.98,27.54,27.55,26.88,13653,37171289.0,2.5,2.84,0.76,5.4
2020-07-21,27.53,27.4,27.69,27.16,12695,34813818.0,1.92,-0.51,-0.14,5.02
2020-07-22,27.16,27.43,27.75,27.05,15894,43668615.0,2.55,0.11,0.03,6.29
2020-07-23,27.22,28.59,28.77,26.29,36806,101632662.0,9.04,4.23,1.16,14.56
2020-07-24,28.17,27.54,28.96,27.26,32542,92144323.0,5.95,-3.67,-1.05,12.88
2020-07-27,27.77,27.15,27.83,26.56,15098,40767890.0,4.61,-1.42,-0.39,5.97
2020-07-28,27.3,28.88,29.48,26.87,44413,126791917.0,9.61,6.37,1.73,17.57
2020-07-29,28.88,29.4,29.48,28.42,43115,125113074.0,3.67,1.8,0.52,17.06
2020-07-30,29.12,28.59,29.16,28.44,32842,94333983.0,2.45,-2.76,-0.81,13.0
2020-07-31,28.4,28.45,28.88,27.9,22576,64112461.0,3.43,-0.49,-0.14,8.93
2020-08-03,28.75,31.3,31.3,28.51,67241,203225512.0,9.81,10.02,2.85,26.61
2020-08-04,31.3,30.22,31.38,30.0,54361,165558509.0,4.41,-3.45,-1.08,21.51
2020-08-05,30.2,30.1,30.59,29.56,35973,108260753.0,3.41,-0.4,-0.12,14.23
2020-08-06,30.21,29.67,30.59,29.4,31745,94897700.0,3.95,-1.43,-0.43,12.56
2020-08-07,29.45,31.36,31.78,29.09,53199,162460357.0,9.07,5.7,1.69,21.05
2020-08-10,31.24,30.53,31.29,30.31,35098,107741442.0,3.13,-2.65,-0.83,13.89
2020-08-11,30.32,29.92,31.78,29.83,40687,125424545.0,6.39,-2.0,-0.61,16.1
2020-08-12,29.63,29.47,29.91,28.25,30978,89925756.0,5.55,-1.5,-0.45,12.26
2020-08-13,29.51,29.61,29.96,29.03,21213,62548802.0,3.16,0.48,0.14,8.39
2020-08-14,29.39,29.1,29.59,28.72,18265,53068779.0,2.94,-1.72,-0.51,7.23
2020-08-17,29.04,29.5,29.53,28.99,18251,53479936.0,1.86,1.37,0.4,7.22
2020-08-18,29.8,29.69,30.28,29.48,19482,58196051.0,2.71,0.64,0.19,7.71
2020-08-19,29.97,28.22,29.97,28.16,26792,77035530.0,6.1,-4.95,-1.47,10.6
2020-08-20,27.63,27.5,28.08,27.39,16558,45829396.0,2.45,-2.55,-0.72,6.55
2020-08-21,27.59,27.86,28.0,27.59,12917,35928745.0,1.49,1.31,0.36,5.11
2020-08-24,28.18,28.22,28.45,27.02,13608,38241847.0,5.13,1.29,0.36,5.38
2020-08-25,28.16,28.9,29.13,27.93,23960,68650242.0,4.25,2.41,0.68,9.48
2020-08-26,28.9,27.72,29.35,27.66,21229,60449021.0,5.85,-4.08,-1.18,8.4
2020-08-27,27.85,30.35,30.77,27.79,50389,148498275.0,10.75,9.49,2.63,19.94
2020-08-28,30.04,34.4,36.42,29.97,121121,413372624.0,21.25,13.34,4.05,47.93
2020-08-31,32.21,33.19,34.26,31.0,87085,282570588.0,9.48,-3.52,-1.21,34.46
2020-09-01,32.65,39.83,39.83,32.61,131964,492024078.0,21.75,20.01,6.64,52.22
2020-09-02,41.0,39.76,45.73,37.79,164364,675559400.0,19.93,-0.18,-0.07,65.04
2020-09-03,37.8,36.0,39.38,35.02,105265,391772240.0,10.97,-9.46,-3.76,41.65
2020-09-04,34.4,35.71,36.94,33.88,67938,242454023.0,8.5,-0.81,-0.29,26.88
2020-09-07,35.38,38.61,39.17,35.38,93051,352134292.0,10.61,8.12,2.9,36.82
2020-09-08,38.8,37.36,38.8,36.0,71089,266365731.0,7.25,-3.24,-1.25,28.13
2020-09-09,35.55,37.89,41.0,35.55,99696,387284158.0,14.59,1.42,0.53,39.45
2020-09-10,38.6,32.56,39.29,31.0,78948,277381320.0,21.88,-14.07,-5.33,31.24
2020-09-11,29.63,32.09,32.68,29.62,49094,156468179.0,9.4,-1.44,-0.47,19.43
2020-09-14,32.81,34.0,34.6,32.0,48159,161945147.0,8.1,5.95,1.91,19.06
2020-09-15,34.25,33.93,35.3,33.33,46633,159681153.0,5.79,-0.21,-0.07,18.45
2020-09-16,33.31,33.41,34.48,33.02,38168,128190756.0,4.3,-1.53,-0.52,15.1
2020-09-17,33.51,34.67,35.66,32.88,57249,197540490.0,8.32,3.77,1.26,22.65
2020-09-18,34.23,34.69,36.46,34.19,61167,216317263.0,6.55,0.06,0.02,24.2
2020-09-21,35.12,37.0,37.0,34.4,64695,233115787.0,7.49,6.66,2.31,25.6
2020-09-22,36.18,36.43,38.8,35.2,67696,249290958.0,9.73,-1.54,-0.57,26.79
2020-09-23,35.86,35.88,36.86,35.3,45778,164323344.0,4.28,-1.51,-0.55,18.11
2020-09-24,35.02,32.64,35.24,32.51,44083,147510437.0,7.61,-9.03,-3.24,17.44
2020-09-25,32.8,32.24,33.23,32.11,24484,79754257.0,3.43,-1.23,-0.4,9.69
2020-09-28,32.0,31.45,32.65,31.22,18048,57303680.0,4.44,-2.45,-0.79,7.14
2020-09-29,31.8,33.16,33.18,31.34,27188,88750830.0,5.85,5.44,1.71,10.76
2020-09-30,33.11,32.56,33.51,32.3,20581,67460603.0,3.65,-1.81,-0.6,8.14
2020-10-09,32.8,33.6,33.75,32.8,22039,73756055.0,2.92,3.19,1.04,8.72
2020-10-12,33.68,35.55,35.7,33.68,37726,131812554.0,6.01,5.8,1.95,14.93
2020-10-13,35.53,36.1,36.26,34.73,42948,153109639.0,4.3,1.55,0.55,16.99
2020-10-14,36.09,36.81,38.19,35.51,61797,228706926.0,7.42,1.97,0.71,24.45
2020-10-15,36.85,37.44,38.5,36.25,52009,194339148.0,6.11,1.71,0.63,20.58
2020-10-16,37.01,35.6,37.88,35.51,46078,168102804.0,6.33,-4.91,-1.84,18.23
2020-10-19,36.79,36.46,37.37,35.28,38145,138958253.0,5.87,2.42,0.86,15.09
2020-10-20,35.88,38.8,38.97,35.67,69013,261181730.0,9.05,6.42,2.34,27.31
2020-10-21,38.03,37.35,38.56,37.05,48358,182214263.0,3.89,-3.74,-1.45,19.14
2020-10-22,36.8,39.4,40.99,36.55,70885,277216272.0,11.89,5.49,2.05,28.05
2020-10-23,39.01,38.76,41.0,38.25,64680,254617509.0,6.98,-1.62,-0.64,25.59
2020-10-26,37.47,38.77,39.0,36.73,43037,163636769.0,5.86,0.03,0.01,17.03
2020-10-27,38.39,36.27,39.35,35.96,49302,183900685.0,8.74,-6.45,-2.5,19.51
2020-10-28,35.88,40.35,42.5,34.8,87208,337905840.0,21.23,11.25,4.08,34.51
2020-10-29,39.0,39.75,41.86,38.71,63267,251743018.0,7.81,-1.49,-0.6,25.03
2020-10-30,40.62,37.01,41.0,37.01,52549,202513184.0,10.04,-6.89,-2.74,20.79
2020-11-02,38.09,38.68,38.96,37.31,41149,157542457.0,4.46,4.51,1.67,16.28
2020-11-03,38.56,40.14,40.47,37.66,65079,254442010.0,7.26,3.77,1.46,25.75
2020-11-04,40.19,44.55,48.17,39.7,120890,524731168.0,21.1,10.99,4.41,47.84
2020-11-05,43.93,43.25,44.45,42.18,84417,364712320.0,5.1,-2.92,-1.3,33.4
2020-11-06,46.08,41.88,46.09,40.89,78534,338229824.0,12.02,-3.17,-1.37,31.08
2020-11-09,41.14,41.59,41.92,39.91,58702,240189885.0,4.8,-0.69,-0.29,23.23
2020-11-10,40.89,38.2,40.89,38.17,53616,209679727.0,6.54,-8.15,-3.39,21.22
2020-11-11,37.98,37.11,38.63,36.82,29703,112027452.0,4.74,-2.85,-1.09,11.75
2020-11-12,37.53,36.4,37.53,36.03,23470,85942719.0,4.04,-1.91,-0.71,9.29
2020-11-13,36.9,37.3,37.98,36.88,26904,100759691.0,3.02,2.47,0.9,10.65
2020-11-16,36.89,36.24,37.28,36.14,21045,76796922.0,3.06,-2.84,-1.06,8.33
2020-11-17,36.21,36.91,37.05,36.2,22434,82174878.0,2.35,1.85,0.67,8.88
2020-11-18,36.81,37.75,37.88,36.48,27445,102704489.0,3.79,2.28,0.84,10.86
2020-11-19,37.65,39.5,40.68,37.28,43785,170830749.0,9.01,4.64,1.75,17.33
2020-11-20,38.8,38.87,40.1,38.43,32091,125203933.0,4.23,-1.59,-0.63,12.7
2020-11-23,38.58,37.5,39.1,36.5,27734,103736724.0,6.69,-3.52,-1.37,10.97
2020-11-24,37.38,36.69,37.92,36.5,24458,90558488.0,3.79,-2.16,-0.81,9.68
2020-11-25,36.91,34.28,37.03,34.2,34859,122164743.0,7.71,-6.57,-2.41,13.79
2020-11-26,33.96,34.56,34.56,33.33,18974,64540950.0,3.59,0.82,0.28,7.51
2020-11-27,34.25,33.68,34.55,33.2,15307,51602028.0,3.91,-2.55,-0.88,6.06
2020-11-30,33.5,33.27,34.0,33.01,11151,37428513.0,2.94,-1.22,-0.41,4.41
2020-12-01,33.25,33.65,33.77,33.25,10517,35318363.0,1.56,1.14,0.38,4.16
2020-12-02,33.9,33.85,33.9,33.16,12526,42103622.0,2.2,0.59,0.2,4.96
2020-12-03,33.93,34.42,34.9,33.84,19162,66255114.0,3.13,1.68,0.57,7.58
2020-12-04,34.29,33.93,34.79,33.86,12431,42404788.0,2.7,-1.42,-0.49,4.92
2020-12-07,33.6,32.01,33.92,32.0,21169,69333599.0,5.66,-5.66,-1.92,8.38
2020-12-08,32.36,34.6,34.68,32.15,35803,121323884.0,7.9,8.09,2.59,14.17
2020-12-09,34.3,32.87,34.48,32.75,23178,77593411.0,5.0,-5.0,-1.73,9.17
2020-12-10,32.87,32.46,33.15,31.5,14044,45380731.0,5.02,-1.25,-0.41,5.56
2020-12-11,32.66,31.77,32.76,31.46,13504,43017652.0,4.0,-2.13,-0.69,5.34
2020-12-14,31.78,31.76,32.03,31.27,9584,30369508.0,2.39,-0.03,-0.01,3.79
2020-12-15,31.76,32.32,32.78,31.56,10804,34772333.0,3.84,1.76,0.56,4.28
2020-12-16,32.15,30.41,32.32,30.3,18463,57326404.0,6.25,-5.91,-1.91,7.31
2020-12-17,30.01,30.01,30.58,28.62,24348,71861002.0,6.45,-1.32,-0.4,9.63
2020-12-18,29.75,28.81,29.85,28.7,17726,51650657.0,3.83,-4.0,-1.2,7.01
2020-12-21,28.8,28.88,29.23,28.21,14863,42749717.0,3.54,0.24,0.07,5.88
2020-12-22,28.9,27.74,28.96,27.6,18172,51070732.0,4.71,-3.95,-1.14,7.19
2020-12-23,27.65,28.64,29.35,27.65,19381,55728147.0,6.13,3.24,0.9,7.67
2020-12-24,28.64,27.98,28.83,27.84,10500,29529677.0,3.46,-2.3,-0.66,4.15
2020-12-25,27.95,28.42,28.66,27.69,10444,29579384.0,3.47,1.57,0.44,4.13
2020-12-28,28.39,27.31,28.39,27.0,13599,37162845.0,4.89,-3.91,-1.11,5.38
2020-12-29,27.31,27.24,28.15,27.09,9401,25899460.0,3.88,-0.26,-0.07,3.72
2020-12-30,27.21,26.84,27.48,26.66,9628,26143721.0,3.01,-1.47,-0.4,3.81
2020-12-31,27.28,27.23,27.67,26.89,11312,30906839.0,2.91,1.45,0.39,4.48
2021-01-04,27.7,28.64,29.32,27.49,21885,62512864.0,6.72,5.18,1.41,8.66
2021-01-05,28.41,27.98,28.85,27.7,18873,53115482.0,4.02,-2.3,-0.66,7.47
2021-01-06,27.56,26.92,27.73,26.58,16202,43759170.0,4.11,-3.79,-1.06,6.41
2021-01-07,26.65,25.0,27.0,24.88,24661,62943530.0,7.88,-7.13,-1.92,9.76
2021-01-08,25.0,25.13,25.37,24.08,16271,40576560.0,5.16,0.52,0.13,6.44
2021-01-11,24.74,23.94,25.07,23.75,16071,38914251.0,5.25,-4.74,-1.19,6.36
2021-01-12,23.8,23.93,24.66,23.66,11809,28480702.0,4.18,-0.04,-0.01,4.67
2021-01-13,23.99,22.78,24.65,22.6,14976,34541807.0,8.57,-4.81,-1.15,5.93
2021-01-14,22.75,23.1,23.45,22.1,13268,30302253.0,5.93,1.4,0.32,5.25
2021-01-15,22.91,24.37,24.64,22.7,21160,50898388.0,8.4,5.5,1.27,8.37
2021-01-18,24.6,24.73,25.48,24.25,14502,36063158.0,5.05,1.48,0.36,5.74
2021-01-19,25.18,25.72,25.78,24.82,18065,45967155.0,3.88,4.0,0.99,7.15
2021-01-20,25.32,26.55,27.49,25.32,25432,67861025.0,8.44,3.23,0.83,10.06
2021-01-21,25.9,25.7,26.3,25.3,17964,46326420.0,3.77,-3.2,-0.85,7.11
2021-01-22,25.62,26.02,26.3,25.31,14193,36686046.0,3.85,1.25,0.32,5.62
2021-01-25,26.3,24.93,26.3,24.87,11180,28278176.0,5.5,-4.19,-1.09,4.42
2021-01-26,24.6,25.03,26.0,24.49,10426,26228812.0,6.06,0.4,0.1,4.13
2021-01-27,24.8,24.78,25.39,24.42,7392,18373872.0,3.88,-1.0,-0.25,2.92
2021-01-28,24.6,24.69,25.18,24.31,6556,16252242.0,3.51,-0.36,-0.09,2.59
2021-01-29,25.0,23.88,25.1,23.57,11415,27397812.0,6.2,-3.28,-0.81,4.52
2021-02-01,23.96,24.37,24.64,23.4,7538,18222108.0,5.19,2.05,0.49,2.98
2021-02-02,24.42,24.03,24.68,23.89,8146,19691622.0,3.24,-1.4,-0.34,3.22
2021-02-03,24.2,22.84,24.27,22.75,9965,23132154.0,6.33,-4.95,-1.19,3.94
2021-02-04,22.5,21.92,23.0,21.63,8295,18331972.0,6.0,-4.03,-0.92,3.28
2021-02-05,22.09,21.37,22.89,21.35,8758,19338271.0,7.03,-2.51,-0.55,3.47
2021-02-08,21.41,20.7,21.78,20.58,7346,15441082.0,5.62,-3.14,-0.67,2.91
2021-02-09,20.63,20.85,21.07,20.25,9836,20290804.0,3.96,0.72,0.15,3.89
2021-02-10,20.6,21.08,21.26,20.6,6642,13942916.0,3.17,1.1,0.23,2.63
2021-02-18,21.5,21.88,22.19,21.49,8296,18163510.0,3.32,3.8,0.8,3.28
2021-02-19,22.08,22.72,22.72,21.7,8627,19366234.0,4.66,3.84,0.84,3.41
2021-02-22,22.72,23.22,23.78,22.72,11478,26889226.0,4.67,2.2,0.5,4.54
2021-02-23,23.0,22.63,23.3,22.6,8600,19626208.0,3.01,-2.54,-0.59,3.4
2021-02-24,22.68,22.74,23.09,22.45,7862,17895961.0,2.83,0.49,0.11,3.11
2021-02-25,22.78,22.14,22.94,22.09,6776,15136402.0,3.74,-2.64,-0.6,2.68
2021-02-26,22.14,22.57,22.97,21.65,6702,15083304.0,5.96,1.94,0.43,2.65
2021-03-01,22.65,23.15,23.15,22.43,6919,15859729.0,3.19,2.57,0.58,2.74
2021-03-02,23.39,22.94,23.5,22.61,5705,13037525.0,3.84,-0.91,-0.21,2.26
2021-03-03,23.19,22.95,23.25,22.69,5738,13157833.0,2.44,0.04,0.01,2.27
2021-03-04,23.1,22.81,23.28,22.65,7748,17815085.0,2.75,-0.61,-0.14,3.07
2021-03-05,22.7,23.16,23.3,22.31,7216,16643012.0,4.34,1.53,0.35,2.86
2021-03-08,23.08,23.17,23.66,23.04,9469,22102253.0,2.68,0.04,0.01,3.75
2021-03-09,23.17,22.9,23.37,22.03,9739,22184428.0,5.78,-1.17,-0.27,3.85
2021-03-10,23.36,22.21,23.38,22.12,10289,23412321.0,5.5,-3.01,-0.69,4.07
2021-03-11,21.93,22.05,22.19,21.5,9520,20851508.0,3.11,-0.72,-0.16,3.77
2021-03-12,21.95,21.48,22.01,21.38,7220,15570684.0,2.86,-2.59,-0.57,2.86
2021-03-15,21.61,21.51,21.95,21.1,7361,15874499.0,3.96,0.14,0.03,2.91
2021-03-16,21.5,22.26,22.35,21.32,9402,20632611.0,4.79,3.49,0.75,3.72
2021-03-17,22.2,22.92,22.95,21.95,8620,19433947.0,4.49,2.96,0.66,3.41
2021-03-18,22.99,23.32,23.5,22.7,13854,32145551.0,3.49,1.75,0.4,5.48
2021-03-19,23.3,23.43,23.94,22.87,13794,32483830.0,4.59,0.47,0.11,5.46
2021-03-22,23.43,23.46,23.85,23.24,11645,27307113.0,2.6,0.13,0.03,4.61
2021-03-23,23.4,22.78,23.58,22.74,9169,21087286.0,3.58,-2.9,-0.68,3.63
2021-03-24,22.78,22.86,23.03,22.71,5155,11776688.0,1.4,0.35,0.08,2.04
2021-03-25,22.72,22.25,23.04,22.22,7927,17841514.0,3.59,-2.67,-0.61,3.14
2021-03-26,22.46,22.43,22.63,22.26,6640,14882548.0,1.66,0.81,0.18,2.63
2021-03-29,22.38,22.13,22.6,22.03,6511,14499139.0,2.54,-1.34,-0.3,2.58
2021-03-30,22.0,21.7,22.14,21.69,5724,12470748.0,2.03,-1.94,-0.43,2.27
2021-03-31,21.58,22.18,22.48,21.56,8545,18850215.0,4.24,2.21,0.48,3.38
2021-04-01,22.15,21.78,22.21,21.71,6432,14028656.0,2.25,-1.8,-0.4,2.55
2021-04-02,21.71,22.0,22.1,21.56,5597,12242850.0,2.48,1.01,0.22,2.21
2021-04-06,22.0,22.44,22.55,21.97,9202,20582708.0,2.64,2.0,0.44,3.64
2021-04-07,22.4,22.73,22.79,22.31,8627,19457018.0,2.14,1.29,0.29,3.41
2021-04-08,22.8,22.21,22.8,22.17,9925,22266616.0,2.77,-2.29,-0.52,3.93
2021-04-09,22.18,22.49,22.71,21.81,8547,19138950.0,4.05,1.26,0.28,3.38
2021-04-12,22.7,22.09,22.79,22.0,7180,15970894.0,3.51,-1.78,-0.4,2.84
2021-04-13,22.09,21.79,22.09,21.61,7183,15655764.0,2.17,-1.36,-0.3,2.84
2021-04-14,21.81,22.79,23.6,21.68,21733,49456582.0,8.81,4.59,1.0,8.6
