日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-10-08,28.59,28.26,29.07,28.14,13180,37550327.0,3.34,1.55,0.43,7.72
2021-10-11,28.69,28.18,29.23,28.05,12352,35203178.0,4.18,-0.28,-0.08,7.23
2021-10-12,28.16,28.28,28.8,27.77,14545,41001469.0,3.66,0.35,0.1,8.51
2021-10-13,28.26,29.6,30.5,28.26,35864,106005372.0,7.92,4.67,1.32,20.99
2021-10-14,29.1,29.68,30.1,28.7,29588,86956672.0,4.73,0.27,0.08,17.32
2021-10-15,29.61,29.47,30.43,29.34,23342,69649469.0,3.67,-0.71,-0.21,13.66
2021-10-18,29.29,29.93,30.3,28.81,21266,63300341.0,5.06,1.56,0.46,12.45
2021-10-19,29.71,29.15,29.87,29.05,17890,52496902.0,2.74,-2.61,-0.78,10.47
2021-10-20,29.15,28.62,29.19,28.62,11299,32541800.0,1.96,-1.82,-0.53,6.61
2021-10-21,28.3,28.4,28.74,28.14,9569,27167760.0,2.1,-0.77,-0.22,5.6
2021-10-22,28.44,28.41,29.1,28.37,12197,34934374.0,2.57,0.04,0.01,7.14
2021-10-25,28.48,28.74,28.78,27.83,11507,32667328.0,3.34,1.16,0.33,6.74
2021-10-26,28.95,28.04,28.96,27.84,12282,34698171.0,3.9,-2.44,-0.7,7.19
2021-10-27,28.3,27.18,28.3,27.0,12846,35112418.0,4.64,-3.07,-0.86,7.52
2021-10-28,27.4,26.55,27.4,26.55,10544,28338287.0,3.13,-2.32,-0.63,6.17
2021-10-29,26.9,26.74,27.27,26.58,7352,19730156.0,2.6,0.72,0.19,4.3
2021-11-01,26.71,26.99,27.1,26.61,9928,26661293.0,1.83,0.93,0.25,5.81
2021-11-02,26.91,25.96,27.15,25.83,14543,38492216.0,4.89,-3.82,-1.03,8.51
2021-11-03,26.01,26.75,27.15,25.99,16330,43680972.0,4.47,3.04,0.79,9.56
2021-11-04,26.75,27.0,27.24,26.65,11602,31241399.0,2.21,0.93,0.25,6.79
2021-11-05,27.31,27.98,28.3,26.91,25544,71336039.0,5.15,3.63,0.98,14.95
2021-11-08,27.69,28.76,28.88,27.69,25958,73561340.0,4.25,2.79,0.78,15.2
2021-11-09,28.43,28.52,28.78,28.27,16875,48067776.0,1.77,-0.83,-0.24,9.88
2021-11-10,28.45,28.85,29.79,28.34,23169,67339802.0,5.08,1.16,0.33,13.56
2021-11-11,29.05,30.0,31.38,28.51,43339,129356741.0,9.95,3.99,1.15,25.37
2021-11-12,29.52,30.4,30.6,29.0,34172,102270714.0,5.33,1.33,0.4,20.0
2021-11-15,30.38,32.79,34.59,30.1,66819,215898840.0,14.77,7.86,2.39,39.12
2021-11-16,32.2,30.93,32.65,30.77,41360,130153609.0,5.73,-5.67,-1.86,24.21
2021-11-17,30.12,30.78,31.4,30.12,22481,69375150.0,4.14,-0.48,-0.15,13.16
2021-11-18,30.67,29.7,30.77,29.67,21907,65900576.0,3.57,-3.51,-1.08,12.82
2021-11-19,29.99,30.16,30.6,29.24,19081,57315276.0,4.58,1.55,0.46,11.17
2021-11-22,30.3,30.34,30.62,29.92,14638,44304582.0,2.32,0.6,0.18,8.57
2021-11-23,30.13,31.08,31.2,29.93,18276,55905729.0,4.19,2.44,0.74,10.7
2021-11-24,31.16,32.25,32.82,30.78,35316,112697273.0,6.56,3.76,1.17,20.67
2021-11-25,32.5,31.45,32.8,31.2,25243,79765754.0,4.96,-2.48,-0.8,14.78
2021-11-26,31.43,31.0,31.68,30.88,16278,50885225.0,2.54,-1.43,-0.45,9.53
2021-11-29,30.2,30.62,31.5,30.2,13056,40038875.0,4.19,-1.23,-0.38,7.64
2021-11-30,30.76,30.33,31.2,29.89,15027,45851639.0,4.28,-0.95,-0.29,8.8
2021-12-01,30.09,30.85,31.08,30.05,12462,38347325.0,3.4,1.71,0.52,7.3
2021-12-02,30.72,29.83,31.23,29.74,12536,38023870.0,4.83,-3.31,-1.02,7.34
2021-12-03,30.06,29.3,30.21,29.25,8490,25108432.0,3.22,-1.78,-0.53,4.97
2021-12-06,29.33,28.25,29.48,28.01,10762,30643489.0,5.02,-3.58,-1.05,6.3
2021-12-07,28.22,28.34,28.57,28.0,9174,25953309.0,2.02,0.32,0.09,5.37
2021-12-08,28.46,28.68,28.95,28.18,7537,21578128.0,2.72,1.2,0.34,4.41
2021-12-09,28.7,29.13,29.35,28.46,11295,32848794.0,3.1,1.57,0.45,6.61
2021-12-10,28.89,31.17,33.65,28.87,52010,162305672.0,16.41,7.0,2.04,30.45
2021-12-13,30.4,33.7,33.84,30.3,71671,232577960.0,11.36,8.12,2.53,41.96
2021-12-14,33.3,35.25,39.6,32.51,92364,328420112.0,21.04,4.6,1.55,54.07
2021-12-15,34.2,33.54,35.0,33.4,67656,230734978.0,4.54,-4.85,-1.71,39.61
2021-12-16,33.09,37.71,40.0,33.09,94487,342804672.0,20.6,12.43,4.17,55.31
2021-12-17,38.12,36.01,38.8,35.8,71738,264324816.0,7.96,-4.51,-1.7,42.0
2021-12-20,35.74,34.8,35.78,34.35,35797,125156135.0,3.97,-3.36,-1.21,20.96
2021-12-21,35.13,37.0,39.8,34.49,52945,195029843.0,15.26,6.32,2.2,30.99
2021-12-22,37.15,37.0,39.5,36.83,72115,274940784.0,7.22,0.0,0.0,42.22
2021-12-23,36.46,35.51,37.95,35.5,43396,157992507.0,6.62,-4.03,-1.49,25.4
2021-12-24,35.61,34.28,36.63,34.0,36844,128793178.0,7.41,-3.46,-1.23,21.57
2021-12-27,33.8,33.96,34.6,33.15,20225,68351858.0,4.23,-0.93,-0.32,11.84
2021-12-28,33.88,33.8,34.85,33.48,19884,67678609.0,4.03,-0.47,-0.16,11.64
2021-12-29,33.44,33.38,34.35,33.1,17895,60096722.0,3.7,-1.24,-0.42,10.48
2021-12-30,33.31,35.83,36.28,33.31,44092,155613356.0,8.9,7.34,2.45,25.81
2021-12-31,35.28,35.65,37.04,34.45,42739,151592653.0,7.23,-0.5,-0.18,25.02
2022-01-04,35.75,36.54,36.97,34.7,39110,141388969.0,6.37,2.5,0.89,22.9
2022-01-05,36.21,36.81,37.27,35.91,37048,135480569.0,3.72,0.74,0.27,21.69
2022-01-06,36.5,35.72,36.79,35.0,30715,109534237.0,4.86,-2.96,-1.09,17.98
2022-01-07,35.71,33.69,36.89,33.66,31296,109558136.0,9.04,-5.68,-2.03,18.32
2022-01-10,33.6,35.31,36.3,32.62,34294,120046236.0,10.92,4.81,1.62,20.08
2022-01-11,35.06,34.6,36.21,34.4,19154,67254372.0,5.13,-2.01,-0.71,11.21
2022-01-12,34.81,37.26,39.0,34.81,45500,169328008.0,12.11,7.69,2.66,26.64
2022-01-13,37.18,37.29,37.65,36.1,33689,124356945.0,4.16,0.08,0.03,19.72
2022-01-14,36.8,36.17,37.39,35.69,25149,91797521.0,4.56,-3.0,-1.12,14.72
2022-01-17,36.32,36.96,37.25,35.76,25198,92725301.0,4.12,2.18,0.79,14.75
2022-01-18,36.9,33.86,36.94,33.61,35241,122454545.0,9.01,-8.39,-3.1,20.63
2022-01-19,33.38,35.35,36.88,33.38,28223,99722693.0,10.34,4.4,1.49,16.52
2022-01-20,36.0,34.19,36.43,33.75,20657,71240907.0,7.58,-3.28,-1.16,12.09
2022-01-21,35.99,41.03,41.03,34.5,40994,161224331.0,19.1,20.01,6.84,24.0
2022-01-24,41.03,40.25,44.26,39.1,90352,375773664.0,12.58,-1.9,-0.78,52.89
2022-01-25,39.35,39.27,40.25,36.22,70329,268106104.0,10.01,-2.43,-0.98,41.17
2022-01-26,38.63,37.07,38.83,36.17,47545,176754552.0,6.77,-5.6,-2.2,27.83
2022-01-27,37.75,31.01,37.77,30.33,55971,183375052.0,20.07,-16.35,-6.06,32.77
2022-01-28,30.8,33.69,34.89,30.8,52463,172935856.0,13.19,8.64,2.68,30.71
2022-02-07,30.72,31.39,31.65,29.11,42939,131992783.0,7.54,-6.83,-2.3,25.14
2022-02-08,30.81,31.7,31.97,30.35,34541,107605939.0,5.16,0.99,0.31,20.22
2022-02-09,31.87,32.71,33.3,31.14,38556,125051813.0,6.81,3.19,1.01,22.57
2022-02-10,32.72,32.13,32.95,31.4,26526,85000637.0,4.74,-1.77,-0.58,15.53
2022-02-11,31.62,30.35,32.15,30.12,31151,95687609.0,6.32,-5.54,-1.78,18.24
2022-02-14,29.97,30.75,31.85,29.9,25277,78233746.0,6.43,1.32,0.4,14.8
2022-02-15,30.96,31.01,31.8,30.53,21942,67952724.0,4.13,0.85,0.26,12.84
2022-02-16,31.14,31.73,32.07,30.69,27957,87697922.0,4.45,2.32,0.72,16.37
2022-02-17,31.81,31.15,32.6,30.9,28917,91832045.0,5.36,-1.83,-0.58,16.93
2022-02-18,30.46,31.02,31.19,30.46,16894,52070919.0,2.34,-0.42,-0.13,9.89
2022-02-21,30.83,31.41,31.95,30.8,18182,56888187.0,3.71,1.26,0.39,10.64
2022-02-22,31.06,30.3,31.25,30.08,19165,58258047.0,3.72,-3.53,-1.11,11.22
2022-02-23,30.41,30.66,30.78,30.21,13499,41260200.0,1.88,1.19,0.36,7.9
2022-02-24,30.26,28.69,30.6,28.15,24572,72424537.0,7.99,-6.43,-1.97,14.38
2022-02-25,29.25,29.16,29.68,29.01,16217,47713810.0,2.34,1.64,0.47,9.49
2022-02-28,29.09,28.74,29.44,28.2,18647,53331686.0,4.25,-1.44,-0.42,10.35
2022-03-01,28.76,29.05,29.18,28.51,13436,38811571.0,2.33,1.08,0.31,7.46
2022-03-02,29.1,29.21,29.37,28.8,12373,36052910.0,1.96,0.55,0.16,6.87
2022-03-03,29.3,28.75,29.6,28.68,14746,42733794.0,3.15,-1.57,-0.46,8.19
2022-03-04,28.7,28.59,29.07,28.37,17927,51576873.0,2.43,-0.56,-0.16,9.95
2022-03-07,28.27,28.94,29.37,27.88,24519,70776337.0,5.21,1.22,0.35,13.61
2022-03-08,29.03,27.25,29.27,26.99,26651,74468381.0,7.88,-5.84,-1.69,14.8
2022-03-09,27.1,27.19,27.62,26.16,19186,51792650.0,5.36,-0.22,-0.06,10.65
2022-03-10,27.71,27.32,27.98,27.22,14070,38843491.0,2.8,0.48,0.13,7.81
2022-03-11,27.0,28.78,28.84,26.7,27203,75908204.0,7.83,5.34,1.46,15.1
2022-03-14,28.4,30.21,30.9,28.29,51127,152984780.0,9.07,4.97,1.43,28.39
2022-03-15,30.06,29.78,30.99,29.56,38048,115152357.0,4.73,-1.42,-0.43,21.13
2022-03-16,30.0,30.7,30.94,29.55,29534,89770052.0,4.67,3.09,0.92,16.4
2022-03-17,30.7,30.9,31.14,30.02,28884,88129342.0,3.65,0.65,0.2,16.04
2022-03-18,31.6,30.51,31.61,30.4,19256,59254375.0,3.92,-1.26,-0.39,10.69
2022-03-21,30.78,32.67,33.18,30.6,34279,109752543.0,8.46,7.08,2.16,19.03
2022-03-22,32.67,34.99,35.2,32.22,35422,120228224.0,9.12,7.1,2.32,19.67
2022-03-23,35.0,34.88,36.7,34.57,26171,92412049.0,6.09,-0.31,-0.11,14.53
2022-03-24,34.92,36.0,36.3,34.0,18026,63928414.0,6.59,3.21,1.12,10.01
2022-03-25,36.01,38.28,38.5,35.81,26980,101642365.0,7.47,6.33,2.28,14.98
2022-03-28,38.19,36.71,38.19,35.96,21833,79910618.0,5.83,-4.1,-1.57,12.12
2022-03-29,36.7,37.3,37.65,36.32,15172,56395222.0,3.62,1.61,0.59,8.42
2022-03-30,36.5,37.2,37.38,35.5,14432,53093849.0,5.04,-0.27,-0.1,8.01
2022-03-31,36.91,36.8,37.66,36.6,11874,43946553.0,2.85,-1.08,-0.4,6.59
2022-04-01,37.05,37.57,39.3,36.68,23367,89166102.0,7.12,2.09,0.77,12.97
2022-04-06,37.43,36.6,38.45,36.32,17987,66780417.0,5.67,-2.58,-0.97,9.99
2022-04-07,36.89,36.88,37.25,35.63,13361,48889732.0,4.43,0.77,0.28,7.42
2022-04-08,36.28,35.29,36.88,34.9,13103,46472631.0,5.37,-4.31,-1.59,7.28
2022-04-11,35.29,34.96,36.0,34.5,10559,37052152.0,4.25,-0.94,-0.33,5.86
2022-04-12,35.49,34.44,35.49,33.2,10200,34650536.0,6.55,-1.49,-0.52,5.66
2022-04-13,33.9,33.13,34.15,32.71,7007,23316287.0,4.18,-3.8,-1.31,3.89
2022-04-14,33.59,32.9,33.6,32.55,4402,14520243.0,3.17,-0.69,-0.23,2.44
2022-04-15,33.1,32.45,33.83,31.01,11121,35505941.0,8.57,-1.37,-0.45,6.17
2022-04-18,32.19,34.77,35.0,31.31,10157,34176601.0,11.37,7.15,2.32,5.64
2022-04-19,35.02,34.25,35.1,32.81,11096,37406586.0,6.59,-1.5,-0.52,6.16
2022-04-20,33.92,34.15,35.49,33.5,11158,38599888.0,5.81,-0.29,-0.1,6.2
2022-04-21,34.02,30.98,34.63,30.88,10130,32742241.0,10.98,-9.28,-3.17,5.62
2022-04-22,31.18,31.28,31.87,30.08,11826,36323881.0,5.78,0.97,0.3,6.57
2022-04-25,30.88,31.0,31.61,30.0,12963,39726887.0,5.15,-0.9,-0.28,7.2
2022-04-26,31.0,30.68,31.0,28.51,11877,35529867.0,8.03,-1.03,-0.32,6.59
2022-04-27,30.0,30.9,30.9,29.05,9629,29055303.0,6.03,0.72,0.22,5.35
2022-04-28,30.76,30.9,31.79,29.81,11294,34544738.0,6.41,0.0,0.0,6.27
2022-04-29,30.83,31.55,32.58,30.4,12407,38890214.0,7.06,2.1,0.65,6.89
2022-05-05,31.6,33.4,34.8,30.81,12882,42592941.0,12.65,5.86,1.85,7.15
2022-05-06,32.79,33.78,34.1,32.1,5913,19864080.0,5.99,1.14,0.38,3.28
2022-05-09,34.2,37.16,38.16,34.15,17649,63871359.0,11.87,10.01,3.38,9.8
2022-05-10,36.06,37.95,39.3,36.06,20244,76772257.0,8.72,2.13,0.79,11.24
2022-05-11,37.1,35.83,37.86,35.5,16628,60942740.0,6.22,-5.59,-2.12,9.23
2022-05-12,36.03,35.96,37.07,35.35,11808,42659388.0,4.8,0.36,0.13,6.56
2022-05-13,36.3,35.75,36.62,35.13,9788,34930007.0,4.14,-0.58,-0.21,5.43
2022-05-16,36.09,36.32,37.69,35.79,12906,47093078.0,5.31,1.59,0.57,7.17
