日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-27,10.34,10.22,10.49,10.05,74557,76422001.0,4.27,-0.87,-0.09,10.34
2021-12-28,10.25,10.0,10.31,9.98,63115,63619409.0,3.23,-2.15,-0.22,8.76
2021-12-29,10.0,10.2,10.38,9.87,75584,76788132.0,5.1,2.0,0.2,10.49
2021-12-30,10.25,10.25,10.35,10.18,39951,40927017.0,1.67,0.49,0.05,5.54
2021-12-31,10.29,10.17,10.33,10.12,49733,50737220.0,2.05,-0.78,-0.08,6.9
2022-01-04,10.17,10.39,10.53,10.11,76509,79320024.0,4.13,2.16,0.22,10.62
2022-01-05,10.48,10.56,10.79,10.23,108462,114554681.0,5.39,1.64,0.17,15.05
2022-01-06,10.42,10.82,10.95,10.4,94037,101233525.0,5.21,2.46,0.26,13.05
2022-01-07,10.84,10.41,10.89,10.38,86603,91991987.0,4.71,-3.79,-0.41,12.02
2022-01-10,10.46,10.52,10.76,10.43,57270,60746433.0,3.17,1.06,0.11,7.95
2022-01-11,10.63,10.33,10.67,10.26,58562,61304266.0,3.9,-1.81,-0.19,8.13
2022-01-12,10.37,10.6,10.65,10.35,57081,60131868.0,2.9,2.61,0.27,7.92
2022-01-13,10.62,10.44,10.68,10.42,41906,44021108.0,2.45,-1.51,-0.16,5.81
2022-01-14,10.48,10.82,11.05,10.32,115291,123950719.0,6.99,3.64,0.38,16.0
2022-01-17,10.8,10.8,10.91,10.72,53472,57885357.0,1.76,-0.18,-0.02,7.42
2022-01-18,10.9,10.5,11.15,10.45,99109,106549470.0,6.48,-2.78,-0.3,13.75
2022-01-19,10.5,10.51,10.76,10.46,62144,65821065.0,2.86,0.1,0.01,8.62
2022-01-20,10.54,9.93,10.58,9.9,99845,101280279.0,6.47,-5.52,-0.58,13.85
2022-01-21,9.98,9.99,10.11,9.9,36574,36552436.0,2.11,0.6,0.06,5.07
2022-01-24,9.99,9.8,10.09,9.77,30659,30440290.0,3.2,-1.9,-0.19,4.25
2022-01-25,9.84,9.33,9.9,9.3,46732,44350086.0,6.12,-4.8,-0.47,6.48
2022-01-26,9.36,9.43,9.56,9.22,20698,19436996.0,3.64,1.07,0.1,2.87
2022-01-27,9.42,9.16,9.42,9.11,24080,22222324.0,3.29,-2.86,-0.27,3.34
2022-01-28,9.22,9.3,9.36,9.06,21501,19859960.0,3.28,1.53,0.14,2.98
2022-02-07,9.37,9.47,9.6,9.36,28554,27056290.0,2.58,1.83,0.17,3.96
2022-02-08,9.54,9.75,9.79,9.49,29188,28196321.0,3.17,2.96,0.28,4.05
2022-02-09,9.66,9.74,9.75,9.62,26572,25719619.0,1.33,-0.1,-0.01,3.69
2022-02-10,9.73,9.66,9.78,9.6,20321,19677605.0,1.85,-0.82,-0.08,2.82
2022-02-11,9.61,9.39,9.64,9.33,28892,27305129.0,3.21,-2.8,-0.27,4.01
2022-02-14,9.39,9.38,9.47,9.33,13941,13108375.0,1.49,-0.11,-0.01,1.93
2022-02-15,9.37,9.38,9.45,9.3,14772,13837003.0,1.6,0.0,0.0,2.05
2022-02-16,9.46,9.49,9.59,9.44,22656,21556761.0,1.6,1.17,0.11,3.14
2022-02-17,9.46,9.48,9.75,9.46,30609,29381031.0,3.06,-0.11,-0.01,4.25
2022-02-18,9.4,9.89,10.19,9.28,101100,99368825.0,9.6,4.32,0.41,14.03
2022-02-21,9.81,9.75,9.81,9.59,59421,57640554.0,2.22,-1.42,-0.14,8.24
2022-02-22,9.62,9.6,10.0,9.51,38942,37711238.0,5.03,-1.54,-0.15,5.4
2022-02-23,9.62,9.77,9.85,9.57,31040,30178923.0,2.92,1.77,0.17,4.31
2022-02-24,9.72,9.53,9.9,9.4,45262,43651675.0,5.12,-2.46,-0.24,6.28
2022-02-25,9.55,9.61,9.74,9.55,20307,19583746.0,1.99,0.84,0.08,2.82
2022-02-28,9.64,9.46,9.64,9.38,25637,24199234.0,2.71,-1.56,-0.15,3.56
2022-03-01,9.46,9.47,9.54,9.37,19758,18686046.0,1.8,0.11,0.01,2.74
2022-03-02,9.4,9.48,9.55,9.39,15392,14577973.0,1.69,0.11,0.01,2.14
2022-03-03,9.51,9.54,9.55,9.47,16619,15806058.0,0.84,0.63,0.06,2.31
2022-03-04,9.49,9.39,9.55,9.33,25443,23997711.0,2.31,-1.57,-0.15,3.53
2022-03-07,9.33,9.33,9.38,9.23,18431,17157893.0,1.6,-0.64,-0.06,2.56
2022-03-08,9.32,9.0,9.35,8.99,26771,24482007.0,3.86,-3.54,-0.33,3.71
2022-03-09,8.94,8.83,9.05,8.48,30371,26896583.0,6.33,-1.89,-0.17,4.21
2022-03-10,8.99,8.91,9.02,8.9,17599,15767308.0,1.36,0.91,0.08,2.44
2022-03-11,8.85,8.98,9.03,8.77,18814,16700119.0,2.92,0.79,0.07,2.61
2022-03-14,8.93,8.7,8.94,8.7,13315,11738643.0,2.67,-3.12,-0.28,1.85
2022-03-15,8.7,8.27,8.73,8.26,20902,17804902.0,5.4,-4.94,-0.43,2.9
2022-03-16,8.43,8.57,8.61,8.26,18125,15280003.0,4.23,3.63,0.3,2.51
2022-03-17,8.62,8.65,8.85,8.62,19209,16775415.0,2.68,0.93,0.08,2.67
2022-03-18,8.61,8.83,8.84,8.61,16842,14769509.0,2.66,2.08,0.18,2.34
2022-03-21,8.76,8.89,8.91,8.76,19273,17062558.0,1.7,0.68,0.06,2.67
2022-03-22,9.12,9.03,9.39,9.0,35711,32722151.0,4.39,1.57,0.14,4.95
2022-03-23,8.99,8.96,9.1,8.92,19666,17673919.0,1.99,-0.78,-0.07,2.73
2022-03-24,8.88,8.8,8.96,8.8,13299,11774343.0,1.79,-1.79,-0.16,1.85
2022-03-25,8.81,8.84,8.97,8.76,11683,10365680.0,2.39,0.45,0.04,1.62
2022-03-28,8.85,8.8,8.85,8.66,9276,8148731.0,2.15,-0.45,-0.04,1.29
2022-03-29,8.73,8.68,8.81,8.66,12962,11333886.0,1.7,-1.36,-0.12,1.8
2022-03-30,8.74,8.75,8.79,8.7,10006,8749691.0,1.04,0.81,0.07,1.39
2022-03-31,8.75,8.8,8.85,8.7,14177,12447812.0,1.71,0.57,0.05,1.97
2022-04-01,8.81,8.78,8.81,8.74,9001,7891889.0,0.8,-0.23,-0.02,1.25
2022-04-06,8.74,8.93,8.93,8.72,10700,9477465.0,2.39,1.71,0.15,1.48
2022-04-07,8.85,8.68,8.9,8.68,11148,9787972.0,2.46,-2.8,-0.25,1.55
2022-04-08,8.69,8.58,8.78,8.48,11071,9497765.0,3.46,-1.15,-0.1,1.54
2022-04-11,8.55,8.34,8.63,8.27,12226,10263838.0,4.2,-2.8,-0.24,1.7
2022-04-12,8.38,8.56,8.56,8.26,11639,9771615.0,3.6,2.64,0.22,1.61
2022-04-13,8.41,8.5,8.64,8.38,12710,10812723.0,3.04,-0.7,-0.06,1.76
2022-04-14,8.49,8.56,8.58,8.49,5470,4664549.0,1.06,0.71,0.06,0.76
2022-04-15,8.51,8.28,8.51,8.28,10020,8389126.0,2.69,-3.27,-0.28,1.39
2022-04-18,8.31,8.37,8.39,8.15,6462,5363308.0,2.9,1.09,0.09,0.9
2022-04-19,8.36,8.49,8.6,8.35,10622,9000283.0,2.99,1.43,0.12,1.47
2022-04-20,8.49,8.46,8.96,8.3,34325,29214236.0,7.77,-0.35,-0.03,4.56
2022-04-21,8.39,8.16,8.39,8.11,25221,20761690.0,3.31,-3.55,-0.3,3.35
2022-04-22,8.12,8.02,8.13,7.99,19199,15466891.0,1.72,-1.72,-0.14,2.55
2022-04-25,8.0,7.47,8.08,7.46,17847,13743632.0,7.73,-6.86,-0.55,2.37
2022-04-26,7.52,7.18,7.58,7.15,11834,8768411.0,5.76,-3.88,-0.29,1.57
2022-04-27,7.22,7.46,7.47,7.05,13915,10078013.0,5.85,3.9,0.28,1.85
2022-04-28,7.41,7.15,7.41,7.12,14914,10785423.0,3.89,-4.16,-0.31,1.98
2022-04-29,7.29,7.38,7.5,7.06,15831,11644489.0,6.15,3.22,0.23,2.1
2022-05-05,7.38,7.41,7.57,7.37,9785,7307334.0,2.71,0.41,0.03,1.3
2022-05-06,7.2,7.28,7.39,7.19,9955,7252521.0,2.7,-1.75,-0.13,1.32
2022-05-09,7.21,7.41,7.44,7.2,9341,6886342.0,3.3,1.79,0.13,1.24
2022-05-10,7.32,7.55,7.58,7.28,9373,7021560.0,4.05,1.89,0.14,1.25
2022-05-11,7.53,7.48,7.74,7.47,18373,14051544.0,3.58,-0.93,-0.07,2.44
2022-05-12,7.41,7.53,7.61,7.41,7337,5515260.0,2.67,0.67,0.05,0.97
2022-05-13,7.54,7.57,7.6,7.46,7690,5796020.0,1.86,0.53,0.04,1.02
2022-05-16,7.57,7.71,7.74,7.56,15158,11616164.0,2.38,1.85,0.14,2.01
