日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-07-12,19.7,19.68,19.84,19.61,16083,31736921.0,1.17,0.36,0.07,3.83
2021-07-13,19.77,19.56,19.77,19.36,16384,31884321.0,2.08,-0.61,-0.12,3.9
2021-07-14,19.58,19.56,19.61,19.41,13188,25714921.0,1.02,0.0,0.0,3.14
2021-07-15,19.54,19.15,19.6,19.12,17194,33052546.0,2.45,-2.1,-0.41,4.09
2021-07-16,19.02,18.85,19.13,18.82,17460,33080007.0,1.62,-1.57,-0.3,4.16
2021-07-19,18.94,18.4,18.94,18.33,16734,30983751.0,3.24,-2.39,-0.45,3.98
2021-07-20,18.51,18.65,18.75,18.35,13690,25407410.0,2.17,1.36,0.25,3.26
2021-07-21,18.78,18.8,19.07,18.68,17078,32242503.0,2.09,0.8,0.15,4.07
2021-07-22,18.8,18.56,18.8,18.38,15654,29020371.0,2.23,-1.28,-0.24,3.73
2021-07-23,18.5,18.44,18.65,18.42,14198,26261262.0,1.24,-0.65,-0.12,3.38
2021-07-26,18.44,17.41,18.49,17.27,22150,39219510.0,6.62,-5.59,-1.03,5.27
2021-07-27,17.37,17.5,17.86,16.9,22685,39302705.0,5.51,0.52,0.09,5.4
2021-07-28,17.39,16.75,17.39,16.71,20351,34344955.0,3.89,-4.29,-0.75,4.85
2021-07-29,16.78,16.88,17.07,16.78,15329,25988459.0,1.73,0.78,0.13,3.65
2021-07-30,16.88,18.57,18.57,16.8,31880,57477355.0,10.49,10.01,1.69,7.59
2021-08-02,19.13,18.75,19.27,18.14,59666,111662230.0,6.09,0.97,0.18,14.21
2021-08-03,18.47,18.58,18.61,18.3,27431,50584554.0,1.65,-0.91,-0.17,6.53
2021-08-04,18.41,18.76,19.14,18.37,29604,55827002.0,4.14,0.97,0.18,7.05
2021-08-05,18.65,18.16,18.9,18.16,25750,47531354.0,3.94,-3.2,-0.6,6.13
2021-08-06,18.21,18.11,18.65,18.0,22267,40558242.0,3.58,-0.28,-0.05,5.3
2021-08-09,18.09,18.49,18.53,17.97,15447,28294759.0,3.09,2.1,0.38,3.68
2021-08-10,18.43,19.02,19.03,18.36,29742,55876599.0,3.62,2.87,0.53,7.08
2021-08-11,19.03,19.46,19.92,18.82,43639,85015840.0,5.78,2.31,0.44,10.39
2021-08-12,19.31,19.28,19.68,19.13,29304,56676145.0,2.83,-0.92,-0.18,6.98
2021-08-13,19.13,19.93,19.93,19.09,28923,56396459.0,4.36,3.37,0.65,6.89
2021-08-16,19.98,21.17,21.8,19.61,65484,134477426.0,10.99,6.22,1.24,15.59
2021-08-17,21.5,20.18,21.55,20.12,57161,118668016.0,6.75,-4.68,-0.99,13.61
2021-08-18,20.01,20.3,20.3,19.3,40985,80901082.0,4.96,0.59,0.12,9.76
2021-08-19,19.99,19.44,20.01,19.42,23152,45545462.0,2.91,-4.24,-0.86,5.51
2021-08-20,19.15,19.02,19.38,18.95,15698,30006254.0,2.21,-2.16,-0.42,3.74
2021-08-23,19.19,19.87,20.01,19.11,30663,60789949.0,4.73,4.47,0.85,7.3
2021-08-24,20.09,19.55,20.29,19.48,22831,45107241.0,4.08,-1.61,-0.32,5.44
2021-08-25,19.56,19.61,19.79,19.29,16478,32158041.0,2.56,0.31,0.06,3.92
2021-08-26,19.61,19.5,19.88,19.31,17658,34581714.0,2.91,-0.56,-0.11,4.2
2021-08-27,19.5,19.37,19.68,19.22,14740,28591012.0,2.36,-0.67,-0.13,3.51
2021-08-30,19.41,18.67,19.41,18.67,24643,46899210.0,3.82,-3.61,-0.7,5.87
2021-08-31,18.58,18.52,19.54,18.52,24723,46845058.0,5.46,-0.8,-0.15,5.89
2021-09-01,18.5,18.89,19.11,18.36,21528,40341326.0,4.05,2.0,0.37,5.13
2021-09-02,19.1,18.86,19.49,18.75,18468,35005762.0,3.92,-0.16,-0.03,4.4
2021-09-03,18.77,18.59,18.9,18.48,16224,30296084.0,2.23,-1.43,-0.27,3.86
2021-09-06,18.59,18.58,18.65,18.43,11844,21918618.0,1.18,-0.05,-0.01,2.82
2021-09-07,18.6,18.71,18.81,18.53,13138,24500466.0,1.51,0.7,0.13,3.13
2021-09-08,18.78,18.75,18.98,18.68,14116,26510953.0,1.6,0.21,0.04,3.36
2021-09-09,19.0,18.52,19.0,18.5,15836,29519123.0,2.67,-1.23,-0.23,3.77
2021-09-10,18.49,18.0,18.51,17.96,24230,43960552.0,2.97,-2.81,-0.52,5.77
2021-09-13,18.02,17.94,18.06,17.79,10796,19290296.0,1.5,-0.33,-0.06,2.57
2021-09-14,17.85,17.68,17.98,17.65,12874,22896301.0,1.84,-1.45,-0.26,3.07
2021-09-15,17.74,17.89,17.89,17.56,9907,17613949.0,1.87,1.19,0.21,2.36
2021-09-16,17.95,17.71,17.98,17.69,7697,13746383.0,1.62,-1.01,-0.18,1.83
2021-09-17,17.57,17.92,17.92,17.57,8266,14711397.0,1.98,1.19,0.21,1.97
2021-09-22,17.8,18.36,18.37,17.75,18187,33152841.0,3.46,2.46,0.44,4.33
2021-09-23,18.19,18.27,18.39,18.15,8668,15842264.0,1.31,-0.49,-0.09,2.06
2021-09-24,18.27,18.11,18.4,18.05,9914,18046954.0,1.92,-0.88,-0.16,2.36
2021-09-27,18.08,17.95,18.45,17.83,9690,17581098.0,3.42,-0.88,-0.16,2.31
2021-09-28,17.81,17.75,17.95,17.75,6863,12235707.0,1.11,-1.11,-0.2,1.63
2021-09-29,17.75,16.94,17.75,16.93,12729,21993910.0,4.62,-4.56,-0.81,3.03
2021-09-30,16.99,18.3,18.54,16.96,25516,46021678.0,9.33,8.03,1.36,6.08
2021-10-22,20.13,20.13,20.13,20.13,4725,9510801.0,0.0,10.0,1.83,1.12
2021-10-25,22.14,22.14,22.14,22.14,6263,13865241.0,0.0,9.99,2.01,1.49
2021-10-26,24.35,24.35,24.35,24.35,10098,24587948.0,0.0,9.98,2.21,2.4
2021-10-27,26.79,26.79,26.79,26.15,114011,305394208.0,2.63,10.02,2.44,27.15
2021-10-28,28.88,27.95,29.47,26.69,275974,780725312.0,10.38,4.33,1.16,65.71
2021-10-29,28.5,30.75,30.75,28.5,125981,377504896.0,8.05,10.02,2.8,30.0
2021-11-01,33.83,33.83,33.83,31.01,178658,598842672.0,9.17,10.02,3.08,42.54
2021-11-02,32.45,35.9,36.96,32.45,186690,649536976.0,13.33,6.12,2.07,44.45
2021-11-03,35.0,32.31,35.0,32.31,60414,198088923.0,7.49,-10.0,-3.59,14.38
2021-11-04,31.3,33.14,33.58,30.71,117265,379397888.0,8.88,2.57,0.83,27.92
2021-11-05,32.0,33.77,36.2,31.55,130371,450299856.0,14.03,1.9,0.63,31.04
2021-11-08,36.2,37.15,37.15,35.42,38070,138870378.0,5.12,10.01,3.38,9.06
2021-11-09,38.0,40.1,40.18,34.9,94135,351634496.0,14.21,7.94,2.95,22.41
2021-11-10,39.3,39.1,39.73,38.1,59694,232143010.0,4.06,-2.49,-1.0,14.21
2021-11-11,38.95,40.91,42.0,38.46,71773,290245936.0,9.05,4.63,1.81,17.09
2021-11-12,39.7,41.32,43.0,38.35,55369,225031071.0,11.37,1.0,0.41,13.18
2021-11-15,41.0,39.19,41.0,38.39,42860,170233348.0,6.32,-5.15,-2.13,10.2
2021-11-16,39.18,43.11,43.11,37.62,65691,271206512.0,14.01,10.0,3.92,15.64
2021-11-17,42.0,42.6,44.83,40.6,57430,245100407.0,9.81,-1.18,-0.51,13.67
2021-11-18,43.24,42.22,43.89,40.87,31352,133034384.0,7.09,-0.89,-0.38,7.46
2021-11-19,41.46,43.0,43.66,41.04,33036,139333786.0,6.21,1.85,0.78,7.87
2021-11-22,41.69,41.4,42.78,40.57,42184,174140253.0,5.14,-3.72,-1.6,10.04
2021-11-23,40.58,40.0,41.32,39.51,33829,136561127.0,4.37,-3.38,-1.4,8.05
2021-11-24,39.0,39.83,41.58,38.0,42861,170429666.0,8.95,-0.43,-0.17,10.2
2021-11-25,39.1,38.31,39.9,37.88,35145,136786601.0,5.07,-3.82,-1.52,8.37
2021-11-26,37.23,39.1,39.1,37.23,27608,106482094.0,4.88,2.06,0.79,6.57
2021-11-29,39.9,42.49,42.8,39.42,54336,224998992.0,8.64,8.67,3.39,12.94
2021-11-30,42.29,44.2,44.79,40.99,41585,180071369.0,8.94,4.02,1.71,9.9
2021-12-01,43.96,41.88,43.96,40.0,43500,181108119.0,8.96,-5.25,-2.32,10.36
2021-12-02,40.18,38.07,41.35,37.96,35139,138308885.0,8.09,-9.1,-3.81,8.37
2021-12-03,38.07,39.11,40.5,38.07,30858,122499104.0,6.38,2.73,1.04,7.35
2021-12-06,39.52,39.02,40.38,38.58,39406,155068681.0,4.6,-0.23,-0.09,9.38
2021-12-07,38.42,35.12,38.81,35.12,25865,93355173.0,9.46,-9.99,-3.9,6.16
2021-12-08,35.05,37.63,38.63,35.05,97808,370267840.0,10.19,7.15,2.51,23.29
2021-12-09,37.07,33.91,38.05,33.87,103988,359475264.0,11.11,-9.89,-3.72,24.76
2021-12-10,32.64,32.71,33.47,31.8,84482,276457216.0,4.92,-3.54,-1.2,20.11
2021-12-13,32.86,32.56,33.08,30.88,66729,213597204.0,6.73,-0.46,-0.15,15.89
2021-12-14,32.08,31.55,32.3,31.4,38169,121094868.0,2.76,-3.1,-1.01,9.09
2021-12-15,31.61,31.42,31.75,31.27,28358,89177211.0,1.52,-0.41,-0.13,6.75
2021-12-16,31.45,32.28,32.75,31.08,58836,189128811.0,5.32,2.74,0.86,14.01
2021-12-17,32.16,31.19,32.16,31.08,33092,103788360.0,3.35,-3.38,-1.09,7.88
2021-12-20,31.0,29.6,31.01,29.5,39000,117100108.0,4.84,-5.1,-1.59,9.29
2021-12-21,29.73,30.58,30.75,29.53,33415,101213156.0,4.12,3.31,0.98,7.96
2021-12-22,30.7,30.5,30.75,29.99,24380,73938673.0,2.49,-0.26,-0.08,5.8
2021-12-23,30.54,30.57,31.24,30.05,25992,80101571.0,3.9,0.23,0.07,6.19
2021-12-24,30.47,29.14,30.75,28.42,44334,129462443.0,7.62,-4.68,-1.43,10.56
2021-12-27,29.0,29.99,30.28,28.56,28865,85791238.0,5.9,2.92,0.85,6.87
2021-12-28,29.95,30.61,31.18,29.8,31126,95433819.0,4.6,2.07,0.62,7.41
2021-12-29,30.66,30.15,30.8,29.77,21591,64979046.0,3.36,-1.5,-0.46,5.14
2021-12-30,30.22,29.81,30.52,29.76,15268,45747638.0,2.52,-1.13,-0.34,3.64
2021-12-31,29.6,29.9,30.5,29.56,24515,73688430.0,3.15,0.3,0.09,5.84
2022-01-04,29.89,29.76,30.41,29.21,22664,67314111.0,4.01,-0.47,-0.14,5.4
2022-01-05,29.99,28.28,29.99,27.94,28282,80765078.0,6.89,-4.97,-1.48,6.73
2022-01-06,28.0,29.95,30.25,27.94,41272,121338871.0,8.17,5.91,1.67,9.83
2022-01-07,29.84,28.58,30.0,28.48,20974,60606868.0,5.08,-4.57,-1.37,4.99
2022-01-10,28.37,28.1,28.99,27.53,14776,41803211.0,5.11,-1.68,-0.48,3.52
2022-01-11,28.67,27.4,28.77,27.2,18934,52504254.0,5.59,-2.49,-0.7,4.51
2022-01-12,27.51,27.76,27.93,27.21,16765,46228854.0,2.63,1.31,0.36,3.99
2022-01-13,27.46,27.36,27.7,27.07,13333,36483303.0,2.27,-1.44,-0.4,3.17
2022-01-14,27.04,27.4,28.1,26.82,18043,49581053.0,4.68,0.15,0.04,4.3
2022-01-17,27.64,27.01,27.64,26.85,19360,52485409.0,2.88,-1.42,-0.39,4.61
2022-01-18,27.1,26.4,27.1,26.3,17471,46370625.0,2.96,-2.26,-0.61,4.16
2022-01-19,26.33,26.46,26.52,25.72,17092,44680420.0,3.03,0.23,0.06,4.07
2022-01-20,26.39,24.09,26.46,23.83,45734,112926824.0,9.94,-8.96,-2.37,10.89
2022-01-21,24.15,24.38,24.48,23.65,25921,62738351.0,3.45,1.2,0.29,6.17
2022-01-24,24.44,24.88,25.58,24.11,25268,63371436.0,6.03,2.05,0.5,6.02
2022-01-25,24.88,24.0,25.2,23.9,15323,37524444.0,5.23,-3.54,-0.88,3.65
2022-01-26,24.19,24.71,25.2,24.12,22783,56498689.0,4.5,2.96,0.71,5.42
2022-01-27,25.04,23.65,25.04,23.62,15699,38024197.0,5.75,-4.29,-1.06,3.74
2022-01-28,23.89,24.74,24.99,23.22,20257,49318519.0,7.48,4.61,1.09,4.82
2022-02-07,25.1,25.64,25.8,24.87,21799,55424837.0,3.76,3.64,0.9,5.19
2022-02-08,25.6,25.08,25.6,24.44,22252,55390262.0,4.52,-2.18,-0.56,5.3
2022-02-09,25.0,26.78,27.59,24.68,68681,183785417.0,11.6,6.78,1.7,16.35
2022-02-10,26.4,26.15,26.84,25.4,48982,127710809.0,5.38,-2.35,-0.63,11.66
2022-02-11,26.17,25.31,26.85,25.18,39451,101879187.0,6.39,-3.21,-0.84,9.39
2022-02-14,25.2,25.0,25.7,24.6,23074,58146283.0,4.35,-1.22,-0.31,5.49
2022-02-15,25.0,25.39,25.87,24.58,23512,59533746.0,5.16,1.56,0.39,5.6
2022-02-16,25.48,27.93,27.93,25.14,67862,184119747.0,10.99,10.0,2.54,16.16
2022-02-17,27.95,29.5,30.72,27.34,132793,389569216.0,12.1,5.62,1.57,31.62
2022-02-18,29.12,29.17,29.8,27.09,119724,339974832.0,9.19,-1.12,-0.33,28.51
2022-02-21,28.4,28.16,29.0,27.6,79421,223155548.0,4.8,-3.46,-1.01,18.91
2022-02-22,27.6,27.58,28.09,27.16,50483,139374374.0,3.3,-2.06,-0.58,12.02
2022-02-23,27.3,29.0,29.48,27.3,77718,220508032.0,7.9,5.15,1.42,18.5
2022-02-24,28.46,26.95,29.45,26.18,70087,195112800.0,11.28,-7.07,-2.05,16.69
2022-02-25,27.47,26.9,27.72,26.7,33334,90362857.0,3.78,-0.19,-0.05,7.94
2022-02-28,26.97,26.96,27.28,25.61,29280,77684080.0,6.21,0.22,0.06,6.97
2022-03-01,26.94,27.96,28.38,26.69,44311,123422846.0,6.27,3.71,1.0,10.55
2022-03-02,27.7,29.79,30.76,27.09,93976,274948384.0,13.13,6.55,1.83,22.38
2022-03-03,30.01,28.7,30.16,28.5,55413,162448541.0,5.57,-3.66,-1.09,13.19
2022-03-04,28.94,27.6,29.22,27.6,35455,99956886.0,5.64,-3.83,-1.1,8.44
2022-03-07,27.6,27.18,27.89,26.8,27450,75215482.0,3.95,-1.52,-0.42,6.54
2022-03-08,27.45,27.19,27.95,26.5,33216,90892733.0,5.33,0.04,0.01,7.91
2022-03-09,27.21,25.77,27.76,24.84,34942,92129004.0,10.74,-5.22,-1.42,8.32
2022-03-10,26.3,28.35,28.35,26.21,93966,263790163.0,8.3,10.01,2.58,22.37
2022-03-11,27.7,27.3,29.08,27.07,89552,250504272.0,7.09,-3.7,-1.05,21.32
2022-03-14,27.28,27.69,29.28,26.0,62084,169176101.0,12.01,1.43,0.39,14.78
2022-03-15,27.05,26.16,27.69,26.01,35103,94829640.0,6.07,-5.53,-1.53,8.36
2022-03-16,26.99,27.75,28.1,26.08,44620,120857751.0,7.72,6.08,1.59,10.62
2022-03-17,28.3,30.53,30.53,27.99,106283,318476688.0,9.15,10.02,2.78,25.31
2022-03-18,30.93,31.8,32.23,30.53,97785,306825408.0,5.57,4.16,1.27,23.28
2022-03-21,29.99,31.71,33.36,29.64,91236,291021584.0,11.7,-0.28,-0.09,21.72
2022-03-22,31.72,29.88,31.96,29.88,60392,185161618.0,6.56,-5.77,-1.83,12.58
2022-03-23,29.87,28.98,30.2,28.57,51354,149404520.0,5.46,-3.01,-0.9,10.7
2022-03-24,28.9,29.65,29.88,28.42,54199,158340031.0,5.04,2.31,0.67,11.29
2022-03-25,29.01,27.75,29.25,27.52,50296,142640839.0,5.83,-6.41,-1.9,10.48
2022-03-28,27.38,26.99,28.05,26.48,30186,82370429.0,5.66,-2.74,-0.76,6.29
2022-03-29,27.1,25.85,27.24,25.6,34051,89618632.0,6.08,-4.22,-1.14,7.09
2022-03-30,25.85,26.49,26.68,25.4,24972,65167556.0,4.95,2.48,0.64,5.2
2022-03-31,26.26,25.87,26.45,25.63,24843,64612726.0,3.1,-2.34,-0.62,5.18
2022-04-01,25.7,25.05,25.87,25.03,24936,63087088.0,3.25,-3.17,-0.82,5.2
2022-04-06,25.12,24.65,25.57,24.47,21979,54592129.0,4.39,-1.6,-0.4,4.58
2022-04-07,24.0,23.58,24.62,23.58,23248,55732088.0,4.22,-4.34,-1.07,4.84
2022-04-08,23.66,22.59,23.99,22.3,27528,62803210.0,7.17,-4.2,-0.99,5.74
2022-04-11,22.18,21.85,22.4,21.3,19674,43064694.0,4.87,-3.28,-0.74,4.1
2022-04-12,21.85,21.44,21.98,21.04,18649,39850822.0,4.3,-1.88,-0.41,3.89
2022-04-13,21.44,23.58,23.58,21.22,20733,48080436.0,11.01,9.98,2.14,4.32
2022-04-14,23.88,23.73,24.35,22.5,49665,115906593.0,7.85,0.64,0.15,10.35
2022-04-15,23.05,24.16,24.5,22.68,38709,91587803.0,7.67,1.81,0.43,8.06
2022-04-18,23.88,24.76,24.84,23.4,28557,69689414.0,5.96,2.48,0.6,5.95
2022-04-19,24.75,23.89,24.75,23.77,20673,50075562.0,3.96,-3.51,-0.87,4.31
2022-04-20,23.76,24.2,24.71,23.17,30510,73231003.0,6.45,1.3,0.31,6.36
2022-04-21,23.97,23.7,24.39,23.0,19585,46314057.0,5.74,-2.07,-0.5,4.08
2022-04-22,24.3,23.65,24.35,23.35,19881,47357437.0,4.22,-0.21,-0.05,4.14
2022-04-25,23.0,21.29,23.14,21.29,25896,56107811.0,7.82,-9.98,-2.36,5.4
2022-04-26,21.1,19.16,21.1,19.16,37328,72293082.0,9.11,-10.0,-2.13,7.78
2022-04-27,18.5,20.8,21.08,18.0,43605,87225849.0,16.08,8.56,1.64,9.08
2022-04-28,20.36,19.8,21.3,19.73,24139,49002661.0,7.55,-4.81,-1.0,5.03
2022-04-29,20.05,20.5,20.88,19.8,29543,59994570.0,5.45,3.54,0.7,6.15
2022-05-05,20.47,21.0,21.68,20.4,29841,63146915.0,6.24,2.44,0.5,6.22
2022-05-06,20.37,23.1,23.1,20.15,34137,75845349.0,14.05,10.0,2.1,7.11
2022-05-09,23.98,24.75,25.41,23.1,94194,233384420.0,10.0,7.14,1.65,19.62
2022-05-10,24.31,25.87,27.13,24.23,79690,203839412.0,11.72,4.53,1.12,16.6
2022-05-11,26.11,26.5,27.5,25.95,63901,170976697.0,5.99,2.44,0.63,13.31
2022-05-12,27.3,29.15,29.15,26.0,87979,247253324.0,11.89,10.0,2.65,18.33
2022-05-13,29.12,28.85,30.78,28.06,71155,206566595.0,9.33,-1.03,-0.3,14.82
2022-05-16,28.85,27.11,28.86,26.74,62398,171551836.0,7.35,-6.03,-1.74,13.0
