日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-11-11,53.68,51.35,53.81,51.21,25485,133756652.0,4.82,-4.84,-2.61,11.23
2020-11-12,51.01,48.88,51.79,48.4,25137,124463824.0,6.6,-4.81,-2.47,11.08
2020-11-13,48.5,49.2,49.8,47.9,15637,76552895.0,3.89,0.65,0.32,6.89
2020-11-16,49.96,50.13,50.45,48.53,16919,84124549.0,3.9,1.89,0.93,7.46
2020-11-17,50.11,49.1,50.99,48.6,20227,100624888.0,4.77,-2.05,-1.03,8.92
2020-11-18,48.62,48.7,49.47,48.02,16839,82076921.0,2.95,-0.81,-0.4,7.42
2020-11-19,49.16,48.76,49.16,47.91,15392,74700699.0,2.57,0.12,0.06,6.79
2020-11-20,48.52,47.78,48.76,47.25,18254,87512203.0,3.1,-2.01,-0.98,8.05
2020-11-23,47.79,47.26,48.39,46.8,20390,96424037.0,3.33,-1.09,-0.52,8.99
2020-11-24,46.97,46.95,47.95,46.87,15152,71729453.0,2.29,-0.66,-0.31,6.68
2020-11-25,47.0,45.45,47.45,45.3,20137,92385221.0,4.58,-3.19,-1.5,8.88
2020-11-26,45.61,45.73,46.5,45.37,14041,64300562.0,2.49,0.62,0.28,6.19
2020-11-27,46.05,45.23,46.2,44.88,12670,57652266.0,2.89,-1.09,-0.5,5.59
2020-11-30,45.26,45.94,46.46,45.12,12658,58134497.0,2.96,1.57,0.71,5.58
2020-12-01,45.9,46.37,46.58,45.7,13406,62115984.0,1.92,0.94,0.43,5.91
2020-12-02,46.35,46.47,46.99,45.85,13985,64799364.0,2.46,0.22,0.1,6.17
2020-12-03,46.5,47.16,47.55,45.51,20882,97587274.0,4.39,1.48,0.69,9.21
2020-12-04,47.0,46.34,47.35,46.11,13556,63090320.0,2.63,-1.74,-0.82,5.98
2020-12-07,46.4,45.07,46.65,45.01,11431,52226942.0,3.54,-2.74,-1.27,5.04
2020-12-08,45.55,43.52,45.55,43.4,16842,74469605.0,4.77,-3.44,-1.55,7.42
2020-12-09,43.65,45.07,46.57,42.51,30654,137016602.0,9.33,3.56,1.55,13.51
2020-12-10,44.55,47.15,48.05,44.5,40083,186864794.0,7.88,4.62,2.08,17.67
2020-12-11,46.58,45.24,47.55,44.08,26850,122917761.0,7.36,-4.05,-1.91,11.84
2020-12-14,45.0,44.75,45.89,44.0,15444,69069472.0,4.18,-1.08,-0.49,6.81
2020-12-15,44.89,43.46,45.19,43.3,15443,67755646.0,4.22,-2.88,-1.29,6.81
2020-12-16,43.22,41.2,43.28,41.1,17767,74403763.0,5.02,-5.2,-2.26,7.83
2020-12-17,41.0,41.53,41.88,40.5,11645,48154063.0,3.35,0.8,0.33,5.13
2020-12-18,41.42,40.24,41.89,40.11,13980,57156344.0,4.29,-3.11,-1.29,6.16
2020-12-21,40.21,40.15,40.84,40.01,10450,42160801.0,2.06,-0.22,-0.09,4.61
2020-12-22,40.0,39.67,40.68,39.54,13496,54066038.0,2.84,-1.2,-0.48,5.95
2020-12-23,39.5,39.06,39.82,38.68,12199,47681396.0,2.87,-1.54,-0.61,5.38
2020-12-24,39.0,37.71,39.3,37.71,12453,47816309.0,4.07,-3.46,-1.35,5.49
2020-12-25,37.68,39.6,39.74,37.15,19591,76697095.0,6.87,5.01,1.89,8.64
2020-12-28,39.5,38.2,39.63,37.88,13621,52390593.0,4.42,-3.54,-1.4,6.0
2020-12-29,38.06,37.96,38.75,37.7,8978,34318693.0,2.75,-0.63,-0.24,3.96
2020-12-30,37.68,37.84,38.27,37.43,8914,33720472.0,2.21,-0.32,-0.12,3.93
2020-12-31,37.84,38.57,38.99,37.55,10104,38951905.0,3.81,1.93,0.73,4.45
2021-01-04,38.82,39.67,40.22,38.56,13597,53858985.0,4.3,2.85,1.1,5.99
2021-01-05,39.4,39.22,40.39,39.1,12168,48188370.0,3.25,-1.13,-0.45,5.36
2021-01-06,39.0,37.56,39.39,37.49,13427,51082363.0,4.84,-4.23,-1.66,5.92
2021-01-07,37.5,35.43,37.9,35.19,18051,65380709.0,7.22,-5.67,-2.13,7.96
2021-01-08,35.39,34.88,36.0,34.3,12924,45570161.0,4.8,-1.55,-0.55,5.7
2021-01-11,34.88,33.8,35.04,32.8,15840,53420168.0,6.42,-3.1,-1.08,6.98
2021-01-12,33.78,33.93,35.12,33.52,10942,37671026.0,4.73,0.38,0.13,4.82
2021-01-13,34.1,32.23,34.29,32.17,12534,40975347.0,6.25,-5.01,-1.7,5.53
2021-01-14,32.0,33.29,34.12,31.6,15591,51390443.0,7.82,3.29,1.06,6.87
2021-01-15,32.89,36.99,38.96,32.89,34021,123678603.0,18.23,11.11,3.7,15.0
2021-01-18,36.99,36.56,38.49,36.36,23889,88799162.0,5.76,-1.16,-0.43,10.53
2021-01-19,37.0,37.94,38.86,36.34,25390,96509572.0,6.89,3.77,1.38,11.19
2021-01-20,37.32,37.67,38.6,36.91,13382,50051828.0,4.45,-0.71,-0.27,5.9
2021-01-21,37.62,37.11,37.85,37.0,10595,39469975.0,2.26,-1.49,-0.56,4.67
2021-01-22,37.38,36.02,37.5,36.0,12985,47423587.0,4.04,-2.94,-1.09,5.72
2021-01-25,36.17,34.54,36.47,33.5,11252,39394752.0,8.25,-4.11,-1.48,4.96
2021-01-26,34.75,34.91,36.93,34.45,14027,50319867.0,7.18,1.07,0.37,6.18
2021-01-27,34.69,37.75,38.99,34.69,28274,106169685.0,12.32,8.14,2.84,12.46
2021-01-28,36.42,35.91,37.85,35.81,19329,71057570.0,5.4,-4.87,-1.84,8.52
2021-01-29,35.91,37.08,37.4,35.11,18649,67704036.0,6.38,3.26,1.17,8.22
2021-02-01,37.21,38.92,38.92,37.2,27752,106605006.0,4.64,4.96,1.84,12.23
2021-02-02,38.35,37.11,38.54,36.8,21835,82040131.0,4.47,-4.65,-1.81,9.63
2021-02-03,36.65,35.15,37.0,35.11,14716,52627663.0,5.09,-5.28,-1.96,6.49
2021-02-04,34.95,35.36,35.8,33.58,15259,53013401.0,6.32,0.6,0.21,6.73
2021-02-05,35.01,33.2,35.9,33.02,12678,43666707.0,8.14,-6.11,-2.16,5.59
2021-02-08,33.2,31.82,33.47,31.82,9832,31964191.0,4.97,-4.16,-1.38,4.33
2021-02-09,32.15,32.4,33.24,31.97,10677,34733609.0,3.99,1.82,0.58,4.71
2021-02-10,32.32,32.23,32.73,32.0,9682,31252588.0,2.25,-0.52,-0.17,4.27
2021-02-18,32.86,33.55,33.69,32.8,10468,34887394.0,2.76,4.1,1.32,4.61
2021-02-19,33.35,34.47,34.56,33.17,9776,33268025.0,4.14,2.74,0.92,4.31
2021-02-22,34.8,34.44,35.44,34.37,12835,44763216.0,3.1,-0.09,-0.03,5.66
2021-02-23,34.44,33.92,34.69,33.47,9263,31488626.0,3.54,-1.51,-0.52,4.08
2021-02-24,33.91,34.46,34.73,33.7,9343,32114586.0,3.04,1.59,0.54,4.12
2021-02-25,34.47,33.4,35.0,33.37,11230,38115241.0,4.73,-3.08,-1.06,4.95
2021-02-26,32.83,33.1,33.63,32.59,7465,24754099.0,3.11,-0.9,-0.3,3.29
2021-03-01,32.5,33.9,34.18,32.5,12997,43494697.0,5.08,2.42,0.8,5.43
2021-03-02,33.9,33.54,34.47,32.82,12001,40198055.0,4.87,-1.06,-0.36,5.02
2021-03-03,33.3,33.79,34.07,33.25,10854,36591872.0,2.44,0.75,0.25,4.54
2021-03-04,33.51,34.25,34.95,33.51,22478,77340827.0,4.26,1.36,0.46,9.4
2021-03-05,34.25,35.24,35.38,34.25,22024,76950270.0,3.3,2.89,0.99,9.21
2021-03-08,35.58,35.34,36.66,34.94,28725,102797982.0,4.88,0.28,0.1,12.01
2021-03-09,34.91,33.7,35.75,32.61,21147,71628047.0,8.89,-4.64,-1.64,8.84
2021-03-10,33.89,32.78,34.77,32.72,12862,42817204.0,6.08,-2.73,-0.92,5.38
2021-03-11,32.9,32.96,33.2,32.31,10535,34604448.0,2.72,0.55,0.18,4.4
2021-03-12,32.96,32.0,32.98,31.86,13362,43110643.0,3.4,-2.91,-0.96,5.59
2021-03-15,32.02,31.34,32.29,31.1,9469,29894994.0,3.72,-2.06,-0.66,3.96
2021-03-16,31.34,31.9,31.98,31.28,7818,24785157.0,2.23,1.79,0.56,3.27
2021-03-17,31.93,32.61,32.94,31.77,11373,36894978.0,3.67,2.23,0.71,4.75
2021-03-18,32.65,32.84,33.44,32.25,12595,41346409.0,3.65,0.71,0.23,5.27
2021-03-19,32.34,33.75,34.25,32.31,23427,78929261.0,5.91,2.77,0.91,9.79
2021-03-22,33.66,34.43,34.72,33.66,21320,73296473.0,3.14,2.01,0.68,8.91
2021-03-23,34.29,33.93,34.77,33.68,19676,67313986.0,3.17,-1.45,-0.5,8.23
2021-03-24,33.79,33.79,34.47,33.45,13150,44547796.0,3.01,-0.41,-0.14,5.5
2021-03-25,33.52,33.8,34.28,33.18,12916,43788802.0,3.26,0.03,0.01,5.4
2021-03-26,33.58,33.87,34.2,33.54,11520,39037391.0,1.95,0.21,0.07,4.82
2021-03-29,33.96,33.63,34.55,33.42,10488,35473567.0,3.34,-0.71,-0.24,4.38
2021-03-30,33.98,35.18,36.9,33.55,36382,127073408.0,9.96,4.61,1.55,15.21
2021-03-31,35.5,36.4,36.8,34.49,43714,157491464.0,6.57,3.47,1.22,18.28
2021-04-01,35.93,35.25,35.93,34.85,26918,94749079.0,2.97,-3.16,-1.15,11.25
2021-04-02,35.2,35.79,35.89,34.3,24519,86220416.0,4.51,1.53,0.54,10.25
2021-04-06,35.38,35.39,36.18,35.04,18866,66911847.0,3.19,-1.12,-0.4,7.89
2021-04-07,35.45,36.44,36.45,35.25,24668,88736767.0,3.39,2.97,1.05,10.31
2021-04-08,36.4,37.43,37.7,35.88,38920,143159224.0,4.99,2.72,0.99,16.27
2021-04-09,35.28,34.25,35.28,33.8,36871,127334377.0,3.95,-8.5,-3.18,15.41
2021-04-12,34.3,33.6,34.47,33.3,18180,61377851.0,3.42,-1.9,-0.65,7.6
2021-04-13,33.3,33.45,33.88,33.11,10062,33678180.0,2.29,-0.45,-0.15,4.21
2021-04-14,34.47,33.67,34.47,33.21,12739,42732394.0,3.77,0.66,0.22,5.33
2021-04-15,33.3,32.33,33.58,32.3,14912,48643290.0,3.8,-3.98,-1.34,6.23
2021-04-16,32.34,32.89,33.18,32.32,10775,35382958.0,2.66,1.73,0.56,4.5
2021-04-19,32.87,33.42,33.47,32.85,11148,37109676.0,1.89,1.61,0.53,4.66
2021-04-20,33.35,32.77,33.6,32.69,11372,37681756.0,2.72,-1.94,-0.65,4.75
2021-04-21,32.7,32.79,33.1,32.42,7061,23145624.0,2.08,0.06,0.02,2.95
2021-04-22,32.68,32.37,33.03,32.37,9664,31564294.0,2.01,-1.28,-0.42,4.04
2021-04-23,32.36,31.4,32.36,31.32,13157,41513421.0,3.21,-3.0,-0.97,5.5
2021-04-26,31.5,31.6,32.29,31.35,8697,27521563.0,2.99,0.64,0.2,3.64
2021-04-27,31.61,30.41,31.61,30.11,11210,34310214.0,4.75,-3.77,-1.19,4.69
2021-04-28,30.41,29.67,30.42,29.61,10814,32225924.0,2.66,-2.43,-0.74,4.52
2021-04-29,30.0,29.63,30.34,29.63,7791,23392725.0,2.39,-0.13,-0.04,3.26
2021-04-30,29.63,28.25,29.89,28.1,13244,38082520.0,6.04,-4.66,-1.38,5.54
2021-05-06,28.32,28.72,29.1,28.31,5977,17151189.0,2.8,1.66,0.47,2.5
2021-05-07,29.06,28.31,29.06,28.28,6135,17517036.0,2.72,-1.43,-0.41,2.56
2021-05-10,28.31,28.57,28.82,28.16,5462,15565559.0,2.33,0.92,0.26,2.28
2021-05-11,28.47,29.07,29.07,28.41,6603,19034766.0,2.31,1.75,0.5,2.76
2021-05-12,28.84,28.97,29.32,28.72,7220,20955083.0,2.06,-0.34,-0.1,3.02
2021-05-13,28.96,28.8,29.26,28.72,6788,19654164.0,1.86,-0.59,-0.17,2.84
2021-05-14,28.9,29.15,29.21,28.75,7023,20430684.0,1.6,1.22,0.35,2.94
2021-05-17,29.15,29.6,30.3,28.31,12650,37035637.0,6.83,1.54,0.45,5.29
2021-05-18,29.5,29.6,29.76,29.2,5842,17246531.0,1.89,0.0,0.0,2.44
2021-05-19,29.3,29.07,29.57,29.05,5755,16836284.0,1.76,-1.79,-0.53,2.41
2021-05-20,29.1,28.61,29.23,28.57,7022,20252438.0,2.27,-1.58,-0.46,2.94
2021-05-21,28.62,29.18,29.28,28.6,6019,17412190.0,2.38,1.99,0.57,2.52
2021-05-24,29.46,29.11,29.49,28.96,4430,12903357.0,1.82,-0.24,-0.07,1.85
2021-05-25,29.02,29.06,29.16,28.77,6242,18056752.0,1.34,-0.17,-0.05,2.61
2021-05-26,29.2,29.71,30.13,29.08,11043,32708431.0,3.61,2.24,0.65,4.62
2021-05-27,29.57,29.96,30.11,29.42,8200,24489901.0,2.32,0.84,0.25,3.43
2021-05-28,30.1,29.28,30.1,29.25,7569,22419516.0,2.84,-2.27,-0.68,3.16
2021-05-31,29.33,30.01,30.15,29.15,8264,24619418.0,3.42,2.49,0.73,3.45
2021-06-01,29.78,30.07,30.46,29.7,8616,25980624.0,2.53,0.2,0.06,3.6
2021-06-02,29.91,30.43,30.6,29.65,12042,36329168.0,3.16,1.2,0.36,5.03
2021-06-03,30.54,30.35,30.66,30.04,8598,26119207.0,2.04,-0.26,-0.08,3.59
2021-06-04,30.35,30.1,30.35,29.78,6093,18275731.0,1.88,-0.82,-0.25,2.55
2021-06-07,30.11,30.25,30.38,29.89,5784,17405893.0,1.63,0.5,0.15,2.42
2021-06-08,30.13,30.05,30.3,29.72,6378,19123322.0,1.92,-0.66,-0.2,2.67
2021-06-09,30.5,30.05,30.85,30.03,11145,33855992.0,2.73,0.0,0.0,4.66
2021-06-10,29.99,29.63,30.19,29.61,8614,25598673.0,1.93,-1.4,-0.42,3.6
2021-06-11,29.75,29.71,30.29,29.6,7954,23755370.0,2.33,0.27,0.08,3.33
2021-06-15,29.74,29.21,29.79,29.11,6265,18357263.0,2.29,-1.68,-0.5,2.62
2021-06-16,29.5,29.22,29.5,29.14,4420,12946359.0,1.23,0.03,0.01,1.85
2021-06-17,29.19,29.17,29.39,28.95,6243,18199228.0,1.51,-0.17,-0.05,2.61
2021-06-18,29.07,29.62,29.77,29.06,7137,21070875.0,2.43,1.54,0.45,2.98
2021-06-21,29.61,29.94,30.09,29.54,6664,19913987.0,1.86,1.08,0.32,2.79
2021-06-22,30.01,30.3,30.47,29.81,8606,25920105.0,2.2,1.2,0.36,3.6
2021-06-23,30.45,30.12,30.66,30.08,6821,20616038.0,1.91,-0.59,-0.18,2.85
2021-06-24,30.08,30.6,30.65,30.03,12974,39531075.0,2.06,1.59,0.48,5.42
2021-06-25,30.45,30.23,30.61,29.85,9620,28952616.0,2.48,-1.21,-0.37,4.02
2021-06-28,30.24,30.62,30.85,30.01,9232,28160002.0,2.78,1.29,0.39,3.86
2021-06-29,30.52,30.17,30.75,29.88,8232,24818722.0,2.84,-1.47,-0.45,3.44
2021-06-30,30.17,30.08,30.49,29.87,5980,18033398.0,2.06,-0.3,-0.09,2.5
2021-07-01,30.0,29.58,30.19,29.25,8173,24224516.0,3.13,-1.66,-0.5,3.42
2021-07-02,30.49,29.87,31.57,29.65,24542,75117386.0,6.49,0.98,0.29,10.26
2021-07-05,28.0,28.62,28.99,28.0,17252,49003726.0,3.31,-4.18,-1.25,7.21
2021-07-06,28.45,28.68,29.15,28.34,8666,24811013.0,2.83,0.21,0.06,3.62
2021-07-07,28.8,28.77,28.97,28.48,6721,19316129.0,1.71,0.31,0.09,2.81
2021-07-08,28.79,28.49,28.91,28.23,8140,23206615.0,2.36,-0.97,-0.28,3.4
2021-07-09,28.69,28.74,28.77,28.17,5670,16198339.0,2.11,0.88,0.25,2.37
2021-07-12,28.85,29.01,29.15,28.69,10644,30825944.0,1.6,0.94,0.27,4.45
2021-07-13,29.29,28.77,29.29,28.66,6207,17868195.0,2.17,-0.83,-0.24,2.59
2021-07-14,28.71,28.7,29.06,28.52,5014,14409218.0,1.88,-0.24,-0.07,2.1
2021-07-15,28.68,28.49,28.74,27.83,7516,21176800.0,3.17,-0.73,-0.21,3.14
2021-07-16,28.78,27.78,28.88,27.7,12122,34176099.0,4.14,-2.49,-0.71,5.07
2021-07-19,27.52,27.03,27.68,26.59,6701,18162820.0,3.92,-2.7,-0.75,2.8
2021-07-20,27.01,26.7,27.07,26.42,7024,18741648.0,2.4,-1.22,-0.33,2.94
2021-07-21,26.7,27.37,27.75,26.7,8291,22628684.0,3.93,2.51,0.67,3.47
2021-07-22,27.37,27.74,27.94,27.22,7102,19612351.0,2.63,1.35,0.37,2.97
2021-07-23,27.88,26.86,27.88,26.8,5905,16106164.0,3.89,-3.17,-0.88,2.47
2021-07-26,27.0,26.51,27.39,26.3,7027,18749334.0,4.06,-1.3,-0.35,2.94
2021-07-27,26.6,26.49,27.09,26.35,5462,14549380.0,2.79,-0.08,-0.02,2.28
2021-07-28,26.59,26.15,26.59,25.52,5731,14908365.0,4.04,-1.28,-0.34,2.4
2021-07-29,26.35,26.5,26.85,26.21,4432,11780797.0,2.45,1.34,0.35,1.85
2021-07-30,26.7,27.19,27.25,26.48,5788,15537236.0,2.91,2.6,0.69,2.42
2021-08-02,27.45,27.42,27.48,26.81,6459,17592119.0,2.46,0.85,0.23,2.7
2021-08-03,27.31,27.59,27.83,27.3,7202,19890905.0,1.93,0.62,0.17,3.01
2021-08-04,27.59,27.9,28.16,27.39,8355,23178454.0,2.79,1.12,0.31,3.49
2021-08-05,27.68,27.48,27.91,27.24,5905,16228118.0,2.4,-1.51,-0.42,2.47
2021-08-06,27.99,27.53,28.16,27.29,7917,21911718.0,3.17,0.18,0.05,3.31
2021-08-09,27.35,28.18,28.26,27.26,11127,31071760.0,3.63,2.36,0.65,4.65
2021-08-10,28.09,28.22,28.45,27.97,7372,20797101.0,1.7,0.14,0.04,3.08
2021-08-11,28.17,28.18,28.55,27.91,5713,16119765.0,2.27,-0.14,-0.04,2.39
2021-08-12,28.54,27.82,28.54,27.8,5758,16137878.0,2.63,-1.28,-0.36,2.41
2021-08-13,28.02,27.52,28.07,27.27,6816,18767117.0,2.88,-1.08,-0.3,2.85
2021-08-16,27.69,28.24,28.43,27.44,10489,29377737.0,3.6,2.62,0.72,4.38
2021-08-17,28.02,27.68,28.52,27.2,9105,25413002.0,4.67,-1.98,-0.56,3.81
2021-08-18,28.05,28.96,29.3,27.6,27065,77568841.0,6.14,4.62,1.28,11.31
2021-08-19,28.78,27.78,28.78,27.73,16507,46450641.0,3.63,-4.07,-1.18,6.9
2021-08-20,27.6,26.7,27.76,26.54,12033,32312080.0,4.39,-3.89,-1.08,5.03
2021-08-23,27.0,29.18,29.93,26.89,31330,89743675.0,11.39,9.29,2.48,13.1
2021-08-24,29.17,29.0,29.8,28.67,18758,54703262.0,3.87,-0.62,-0.18,7.84
2021-08-25,29.3,29.29,29.59,28.62,13957,40718913.0,3.34,1.0,0.29,4.96
2021-08-26,29.19,29.16,29.48,28.71,11957,34728739.0,2.63,-0.44,-0.13,4.24
2021-08-27,29.17,29.96,29.96,28.75,22776,67464027.0,4.15,2.74,0.8,8.09
2021-08-30,30.0,29.56,30.5,29.0,14766,43677017.0,5.01,-1.34,-0.4,5.24
2021-08-31,29.4,29.15,30.07,28.8,16488,48512304.0,4.3,-1.39,-0.41,5.85
2021-09-01,28.91,31.18,32.5,28.5,35713,107676638.0,13.72,6.96,2.03,12.68
2021-09-02,30.61,31.72,32.5,30.0,37264,116125225.0,8.02,1.73,0.54,13.23
2021-09-03,31.31,30.94,32.39,30.69,27423,85958113.0,5.36,-2.46,-0.78,9.74
2021-09-06,30.75,31.01,31.48,30.22,18992,58869937.0,4.07,0.23,0.07,6.74
2021-09-07,30.81,30.81,31.24,30.32,16818,51727227.0,2.97,-0.64,-0.2,5.97
2021-09-08,30.58,30.73,31.27,30.44,12639,38947457.0,2.69,-0.26,-0.08,4.49
2021-09-09,30.6,29.66,30.85,29.51,16914,50842767.0,4.36,-3.48,-1.07,6.01
2021-09-10,29.73,29.33,29.9,29.08,12041,35332569.0,2.76,-1.11,-0.33,4.27
2021-09-13,29.29,29.34,29.89,29.13,8711,25579189.0,2.59,0.03,0.01,3.09
2021-09-14,29.39,28.78,29.4,28.45,13438,38747573.0,3.24,-1.91,-0.56,4.77
2021-09-15,31.0,29.94,32.46,29.83,39436,122517714.0,9.14,4.03,1.16,14.0
2021-09-16,29.23,30.77,31.3,28.7,36902,111376323.0,8.68,2.77,0.83,13.1
2021-09-17,30.23,29.26,31.0,29.13,22580,67699012.0,6.08,-4.91,-1.51,8.02
2021-09-22,29.08,28.27,29.08,28.0,15057,42766504.0,3.69,-3.38,-0.99,5.35
2021-09-23,28.38,28.43,28.73,28.11,8960,25505102.0,2.19,0.57,0.16,3.18
2021-09-24,28.55,27.58,28.61,27.5,9531,26566957.0,3.9,-2.99,-0.85,3.38
2021-09-27,27.69,26.86,27.69,26.65,6245,16883193.0,3.77,-2.61,-0.72,2.22
2021-09-28,27.0,27.07,27.29,26.7,3324,8982854.0,2.2,0.78,0.21,1.18
2021-09-29,26.97,26.1,27.17,26.09,5193,13805104.0,3.99,-3.58,-0.97,1.84
2021-09-30,26.48,26.24,26.68,26.22,2898,7653060.0,1.76,0.54,0.14,1.03
2021-10-08,26.39,27.15,27.68,26.39,6095,16519463.0,4.92,3.47,0.91,2.16
2021-10-11,27.32,26.99,27.32,26.79,3802,10266906.0,1.95,-0.59,-0.16,1.35
2021-10-12,27.19,26.72,27.19,26.35,3911,10455002.0,3.11,-1.0,-0.27,1.39
2021-10-13,26.8,26.96,27.21,26.57,2981,8019887.0,2.4,0.9,0.24,1.06
2021-10-14,26.85,27.1,27.39,26.85,3125,8466284.0,2.0,0.52,0.14,1.11
2021-10-15,27.21,26.57,27.21,26.55,3875,10388471.0,2.44,-1.96,-0.53,1.38
2021-10-18,26.79,26.66,26.79,26.31,2435,6453750.0,1.81,0.34,0.09,0.86
2021-10-19,26.71,26.78,26.9,26.55,2748,7342558.0,1.31,0.45,0.12,0.98
2021-10-20,26.56,26.42,26.76,26.4,3311,8768540.0,1.34,-1.34,-0.36,1.18
2021-10-21,26.42,26.2,26.69,26.19,2738,7221504.0,1.89,-0.83,-0.22,0.97
2021-10-22,26.2,25.89,26.39,25.88,3164,8259679.0,1.95,-1.18,-0.31,1.12
2021-10-25,25.66,26.13,26.23,25.66,1739,4532551.0,2.2,0.93,0.24,0.62
2021-10-26,26.13,25.43,26.13,25.35,5960,15260728.0,2.99,-2.68,-0.7,2.12
